商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3072191,活、鲜、冷的扇贝（扇...,62063,千克,0,—,2667770
3072210,冻的扇贝（扇贝属、栉...,532106,千克,0,—,26395922
3072290,冻的其他扇贝科软体动...,1337754,千克,0,—,131951361
3072910,干、盐腌、盐渍或熏制...,2000,千克,0,—,354071
3073190,活、鲜或冷的贻贝，种...,7935,千克,0,—,176879
3073200,冻贻贝,518043,千克,0,—,9104675
3074291,活、鲜或冷的墨鱼（乌...,208537,千克,0,—,17066859
3074299,其他活、鲜或冷的墨鱼...,23007,千克,0,—,551316
3074310,冻的墨鱼（乌贼属、巨...,5829568,千克,0,—,288228476
3074390,其他冻的墨鱼及鱿鱼,20517336,千克,0,—,628583133
3074910,干、盐腌、盐渍或熏制...,19410,千克,0,—,1865304
3074990,其他干、盐腌、盐渍或...,244382,千克,0,—,16651739
3075100,活、鲜或冷的章鱼,721685,千克,0,—,64854959
3075200,冻章鱼,1545450,千克,0,—,71178772
3075900,干、盐腌、盐渍或熏制...,101732,千克,0,—,4550799
3076090,活、鲜、冷、冻、干、...,180,千克,0,—,1262
3077191,活、鲜或冷的蛤，种苗...,2340490,千克,0,—,28955304
3077199,活、鲜或冷的鸟蛤及舟...,314724,千克,0,—,11679103
3077200,冻的蛤、鸟蛤及舟贝,322800,千克,0,—,17817374
3078190,活、鲜或冷的鲍鱼，种...,237630,千克,0,—,34040928
3078300,冻鲍鱼,64033,千克,0,—,9891285
3078700,干、盐腌、盐渍或熏制...,250,千克,0,—,139496
3079190,未列名活、鲜、冷的软...,199351,千克,0,—,9495052
3079200,未列名冻的软体动物,190606,千克,0,—,21651960
3079900,未列名干、盐腌、盐渍...,1,千克,0,—,105
3081200,冻海参,11947,千克,0,—,1096817
3082190,活、鲜或冷的海胆，种...,6706,千克,0,—,8519062
3082200,冻海胆,51,千克,0,—,23017
3083090,冻、干、盐腌、盐渍或...,439037,千克,0,—,15583995
3089012,"活、鲜或冷的沙蚕, ...",108702,千克,0,—,11252979
3089019,未列名活、鲜或冷的不...,18923,千克,0,—,2090778
3089090,其他冻、干、盐腌、盐...,30142,千克,0,—,1969762
3091000,适合供人食用的鱼的细...,178945,千克,0,—,4632715
4011000,未浓缩及未加糖或其他...,468,千克,0,—,9737
4012000,未浓缩及未加糖或其他...,1898390,千克,0,—,11799383
4021000,粉状、粒状或其他固状...,175893,千克,0,—,3999623
4022100,粉状、粒状或其他固状...,384285,千克,0,—,10249230
4022900,粉状、粒状或其他固状...,9538,千克,0,—,453519
4029100,非固状乳及稀奶油，未...,20000,千克,0,—,296861
4029900,非固状乳及稀奶油，加...,177875,千克,0,—,2319278
4032010,酸乳，不论是否浓缩，...,137,千克,0,—,4455
4032090,其他酸乳,325344,千克,0,—,5350890
4039000,酪乳、结块的乳及稀奶...,292192,千克,0,—,4829827
4049000,未列名含天然乳产品，...,38597,千克,0,—,446657
4051000,黄油,40271,千克,0,—,1306652
4052000,乳酱,1500,千克,0,—,23677
4059000,其他从乳中提取的脂和...,35180,千克,0,—,1101545
4062000,各种磨碎或粉化的乳酪,25075,千克,0,—,1756509
4063000,经过加工的乳酪（但磨...,360,千克,0,—,42033
4069000,未列名的乳酪,2137,千克,0,—,347296
4071100,孵化用受精鸡蛋,8994,千克,147016,个,320262
4072100,鲜鸡蛋,11146687,千克,184904260,个,126616909
4072900,其他鲜蛋,42715,千克,1738070,个,737389
4079010,咸蛋,1879111,千克,26258576,个,37190534
4079020,皮蛋,650442,千克,9524356,个,13850428
4079090,未列名腌制或煮过的带...,44814,千克,872176,个,931419
4081100,干蛋黄,106745,千克,0,—,6443512
4081900,其他蛋黄,196658,千克,0,—,11614249
4089100,干去壳禽蛋,104255,千克,0,—,6398293
4089900,其他去壳禽蛋,802010,千克,0,—,14269076
4090000,天然蜂蜜,9847088,千克,0,—,117236445
4109010,燕窝,464,千克,0,—,18860
4109021,鲜蜂王浆,54214,千克,0,—,8510819
4109022,鲜蜂王浆粉,12073,千克,0,—,7798190
4109023,蜂花粉,77193,千克,0,—,3183282
4109029,其他蜂产品,27736,千克,0,—,5691614
4109090,未列名食用动物产品,60,千克,0,—,426600
5021010,猪鬃,197169,千克,0,—,17445102
5029011,制刷用山羊毛,5608,千克,0,—,5589414
5029019,未列名制刷用兽毛,2502,千克,0,—,6805879
5040011,盐渍猪肠衣（猪大肠头...,5609273,千克,0,—,309407563
5040012,盐渍绵羊肠衣,1489130,千克,0,—,250290481
5040013,盐渍山羊肠衣,14354,千克,0,—,2216884
5040019,其他动物肠衣,38212,千克,0,—,10537813
5040090,其他动物肠及膀胱，整...,62680,千克,0,—,1036444
5051000,填充用羽毛；羽绒,2744797,千克,0,—,352109696
5059090,其他羽毛；带有羽毛或...,62228,千克,0,—,12679257
5079020,鹿茸及其粉末,8403,千克,0,—,12327886
5080010,软体、甲壳或棘皮动物...,80122,千克,0,—,552983
5080090,珊瑚及类似品；软体、...,1699239,千克,0,—,6069196
5100090,未列名配药用腺体及其...,13725,千克,0,—,3431650
5119119,其他鱼产品,76271,千克,0,—,2873305
5119190,未列名甲壳动物、软体...,253705,千克,0,—,16378028
5119910,动物精液（牛的精液除...,0,千克,0,—,567946
5119920,动物胚胎,1,千克,0,—,7
5119930,蚕种,862,千克,0,—,1095601
5119940,马毛及废马毛，不论是...,25113,千克,0,—,13117436
5119990,其他品目未列名动物产...,1563112,千克,0,—,46710029
6021000,无根插枝及接穗植物,16769784,株,265052,千克,6119889
6022010,食用水果或坚果种用苗...,24007,株,27170,千克,82796
6022090,食用水果或坚果树、灌...,20681,株,60677,千克,457968
6023090,其他杜鹃，不论是否嫁...,6617,株,7756,千克,26342
6024090,其他玫瑰，不论是否嫁...,34677,株,3205,千克,56080
6029010,蘑菇菌丝,11010142,千克,0,—,43068916
6029091,其他种用苗木,11695242,株,56234,千克,20489160
6029092,兰花，种用除外,4284087,株,187574,千克,10223245
6029093,菊花，种用除外,160957,株,9792,千克,96489
6029094,百合，种用除外,5000,株,5,千克,5231
6029095,康乃馨，种用除外,1509170,株,18704,千克,1760645
6029099,未列名活植物,16820710,株,8741055,千克,74964215
6031100,鲜的制花束或装饰用的...,387645,千克,5201741,枝,7905099
6031200,鲜的制花束或装饰用的...,623433,千克,15011343,枝,13014681
6031300,鲜的制花束或装饰用的...,2466,千克,23000,枝,379378
6031400,鲜的制花束或装饰用的...,589043,千克,12332313,枝,17815729
6031500,鲜的制花束或装饰用的...,193740,千克,1170613,枝,4236305
6031900,其他鲜的制花束或装饰...,1213741,千克,10703825,枝,13795718
6039000,制花束或装饰用的插花...,110550,千克,163998531,枝,8419541
6042010,鲜的苔藓及地衣,181,千克,0,—,1238
6042090,鲜的制花束或装饰用的...,889458,千克,0,—,17163671
6049010,其他苔藓及地衣,80097,千克,0,—,3122460
6049090,未列名制花束或装饰用...,269979,千克,0,—,15108188
7019000,鲜或冷藏的马铃薯，种...,39884424,千克,0,—,183384346
7020000,鲜或冷藏的番茄,14747551,千克,0,—,144218633
7031010,鲜或冷藏的洋葱,92991973,千克,0,—,333968763
7031020,鲜或冷藏的青葱,1239282,千克,0,—,12051819
7032010,鲜或冷藏的蒜头,131948972,千克,0,—,1141170262
7032020,鲜或冷藏的蒜苔及蒜苗...,1649410,千克,0,—,22765100
7032090,其他鲜或冷藏的大蒜,6096697,千克,0,—,91518477
7039010,鲜或冷藏的韭葱,21826,千克,0,—,188068
7039020,鲜或冷藏的大葱,3780976,千克,0,—,18521571
7039090,鲜或冷藏的其他葱属蔬...,2499827,千克,0,—,11265088
7041010,鲜或冷藏的菜花,6728372,千克,0,—,40216322
7041090,鲜或冷藏的西兰花,14653538,千克,0,—,130385194
7042000,鲜或冷藏的抱子甘蓝,275,千克,0,—,2250
7049010,鲜或冷藏的卷心菜,35733103,千克,0,—,126754390
7049090,未列名鲜或冷藏的食用...,29523513,千克,0,—,145331099
7051100,鲜或冷藏的结球莴苣（...,6630042,千克,0,—,59284985
7051900,其他鲜或冷藏的莴苣,17880018,千克,0,—,170875684
7052900,其他鲜或冷藏的菊苣,22866,千克,0,—,203575
7061000,鲜或冷藏的胡萝卜及芜...,88427072,千克,0,—,373560080
7069000,其他鲜或冷藏的食用根...,20059007,千克,0,—,64321235
7070000,鲜或冷藏的黄瓜及小黄...,2496683,千克,0,—,16335296
7081000,鲜或冷藏的豌豆,976797,千克,0,—,13519373
7082000,鲜或冷藏的豇豆及菜豆,2622656,千克,0,—,49181328
7089000,其他鲜或冷藏的豆类蔬...,116008,千克,0,—,533142
7092000,鲜或冷藏的芦笋,34648,千克,0,—,256545
7093000,鲜或冷藏的茄子,1039757,千克,0,—,11384557
7094000,鲜或冷藏的芹菜（块根...,2992931,千克,0,—,18166286
7095100,鲜或冷藏的伞菌属蘑菇,1848965,千克,0,—,24227160
7095300,鲜或冷藏的鸡油菌属蘑...,2618,千克,0,—,21966
7095400,鲜或冷藏的香菇,1395673,千克,0,—,30221516
7095500,鲜或冷藏的松茸（松口...,2,千克,0,—,2790
7095600,鲜或冷藏的块菌（松露...,50,千克,0,—,48498
7095930,鲜或冷藏的金针菇,3381444,千克,0,—,32287607
7095940,鲜或冷藏的草菇,5811,千克,0,—,40412
7095950,鲜或冷藏的口蘑,56628,千克,0,—,865893
7095960,鲜或冷藏的其他块菌,23710,千克,0,—,509288
7095990,其他鲜或冷藏的蘑菇,7577510,千克,0,—,86325907
7096000,鲜或冷藏的辣椒属及多...,13368622,千克,0,—,157788501
7097000,鲜或冷藏的菠菜,13009315,千克,0,—,248007411
7099300,鲜或冷藏的南瓜、笋瓜...,848298,千克,0,—,4387121
7099910,鲜或冷藏的竹笋,28253,千克,0,—,563191
7099990,未列名鲜或冷藏的蔬菜,25799043,千克,0,—,225238031
7101000,冷冻马铃薯,1908191,千克,0,—,13768152
7102100,冷冻豌豆,2173127,千克,0,—,22642127
7102290,冷冻豇豆及其他菜豆,1624124,千克,0,—,15995854
7102900,其他冷冻豆类蔬菜,5548478,千克,0,—,64505199
7103000,冷冻菠菜,6892872,千克,0,—,50426844
7104000,冷冻甜玉米,5679934,千克,0,—,32054954
7108010,冷冻松茸,8676,千克,0,—,4633562
7108020,冷冻蒜苔及蒜苗（青蒜...,513795,千克,0,—,6181848
7108030,冷冻蒜头,114009,千克,0,—,2519782
7108040,冷冻牛肝菌,522509,千克,0,—,15254393
7108090,冷冻未列名蔬菜,72502234,千克,0,—,541624241
7109000,冷冻什锦蔬菜,5135365,千克,0,—,38270599
7114000,暂时保藏的黄瓜及小黄...,1569330,千克,0,—,7749442
7115112,盐水小白蘑菇,833820,千克,0,—,8132141
7115119,盐水的其他伞菌属蘑菇,385240,千克,0,—,7547495
7115190,其他暂时保藏的伞菌属...,193930,千克,0,—,2345847
7115911,盐水松茸,250,千克,0,—,113341
7115919,盐水其他磨菇及块菌,199210,千克,0,—,4952486
7115990,其他暂时保藏的蘑菇及...,87500,千克,0,—,1101843
7119031,盐水竹笋,297876,千克,0,—,4542999
7119034,盐水大蒜,562340,千克,0,—,5966943
7119039,盐水的其他蔬菜及什锦...,6699623,千克,0,—,46635981
7119090,未列名暂时保藏的蔬菜...,119223,千克,0,—,2350863
7122000,干洋葱,920946,千克,0,—,18737216
7123100,干伞菌属蘑菇,20442,千克,0,—,3500753
7123200,干木耳,1672154,千克,0,—,165447587
7123300,干银耳,345833,千克,0,—,54023626
7123400,干香菇,2291025,千克,0,—,245223830
7123950,干牛肝菌,57294,千克,0,—,10302484
7123991,干羊肚菌,12254,千克,0,—,11373024
7123999,未列名干蘑菇及块菌,94079,千克,0,—,14919164
7129010,笋干丝,101255,千克,0,—,10774373
7129030,金针菜（黄花菜）,46894,千克,0,—,3468370
7129040,蕨菜干,211510,千克,0,—,12654041
7129050,干大蒜,14605981,千克,0,—,301115687
7129091,干辣根,420725,千克,0,—,21402035
7129099,未列名干蔬菜及什锦蔬...,2997134,千克,0,—,97834955
7131010,种用豌豆,1601,千克,0,—,22332
7131090,其他干豌豆,89540,千克,0,—,387564
7132090,其他干鹰嘴豆,6000,千克,0,—,73445
7133190,其他干绿豆,5411240,千克,0,—,61811874
7133290,其他红小豆（赤豆），...,4531691,千克,0,—,49943040
7133310,种用芸豆,17384,千克,0,—,639391
7133390,其他干芸豆,3150732,千克,0,—,30706392
7133500,干牛豆(豇豆),36020,千克,0,—,513473
7133900,未列名豇豆属及菜豆属...,360,千克,0,—,8400
7134090,其他干扁豆,269706,千克,0,—,3161903
7135090,其他干蚕豆,442850,千克,0,—,4349595
7139010,种用其他脱荚干豆,42996,千克,0,—,1052800
7139090,其他脱荚干豆，种用除...,640392,千克,0,—,6327702
7141010,鲜木薯,1547,千克,0,—,2329
7142019,其他鲜甘薯,430634,千克,0,—,3047829
7142030,冷或冻甘薯,115034,千克,0,—,1081547
7143000,山药,1022450,千克,0,—,14717726
7144000,芋头(芋属),2013566,千克,0,—,29389650
7149010,荸荠,792382,千克,0,—,7977286
7149029,其他藕,1442854,千克,0,—,14713465
7149090,鲜、冷、冻或干的竹芋...,292213,千克,0,—,3354494
8011990,其他椰子,39953,千克,0,—,112801
8013200,去壳腰果,2114,千克,0,—,120478
8021100,未去壳扁桃核,61236,千克,0,—,1412397
8021200,去壳扁桃核,99912,千克,0,—,3043882
8022100,未去壳榛子,10450,千克,0,—,247775
8023100,未去壳核桃,5716856,千克,0,—,67032859
8023200,去壳核桃,2977631,千克,0,—,75813670
8024110,未去壳板栗,796460,千克,0,—,13238194
8024210,去壳板栗,17507,千克,0,—,288036
8025100,未去壳阿月浑子果(开...,81828,千克,0,—,3619992
8025200,去壳阿月浑子果(开心...,42589,千克,0,—,3840597
8026190,其他未去壳马卡达姆坚...,27000,千克,0,—,314616
8026200,去壳马卡达姆坚果(夏...,218231,千克,0,—,19505977
8028000,槟榔果,23956,千克,0,—,9587329
8029100,未去壳松子,24000,千克,0,—,552361
8029200,去壳松子,820189,千克,0,—,118707513
8029910,白果,233225,千克,0,—,2576067
8029990,未列名鲜或干的坚果,258496,千克,0,—,4245659
8039000,鲜或干的香蕉，芭蕉除...,2219645,千克,0,—,15274098
8042000,鲜或干的无花果,3362,千克,0,—,169657
8043000,鲜或干的菠萝,212817,千克,0,—,2026679
8044000,鲜或干的鳄梨,20,千克,0,—,175
8045010,鲜或干的番石榴,259367,千克,0,—,2279667
8045020,鲜或干的芒果,3965891,千克,0,—,40683928
8051000,鲜或干的橙,2822277,千克,0,—,23232515
8052190,其他柑橘（包括小蜜橘...,21615934,千克,0,—,175669063
8052900,韦尔金橘及类似的杂交...,667246,千克,0,—,5931226
8054000,葡萄柚及柚,14780,千克,0,—,95533
8055000,柠檬及酸橙,4143277,千克,0,—,38778459
8059000,未列名柑桔属水果,16000,千克,0,—,192000
8061000,鲜葡萄,13606273,千克,0,—,216711889
8062000,葡萄干,1522401,千克,0,—,17639774
8071100,鲜西瓜,6517594,千克,0,—,51197992
8071910,鲜哈密瓜,3184936,千克,0,—,25430578
8071990,其他鲜甜瓜,4862332,千克,0,—,46089200
8072000,鲜番木瓜,587240,千克,0,—,4829081
8081000,鲜苹果,31946105,千克,0,—,308377440
8083010,鲜鸭梨、雪梨,638784,千克,0,—,4005623
8083020,鲜香梨,210647,千克,0,—,2516287
8083090,其他鲜梨,8709112,千克,0,—,82262954
8091000,鲜杏,253,千克,0,—,664
8092900,其他鲜樱桃,2313,千克,0,—,10130
8093000,鲜桃，包括油桃,16966833,千克,0,—,156670845
8094000,鲜李及黑刺李,3413099,千克,0,—,33926360
8101000,鲜草莓,259384,千克,0,—,4559712
8102000,鲜木莓、黑莓、桑椹及...,4263,千克,0,—,21900
8104000,鲜蔓越橘及越橘及其他...,189698,千克,0,—,10311372
8105000,鲜猕猴桃,99216,千克,0,—,942516
8109010,鲜荔枝,8762207,千克,0,—,149972051
8109030,鲜龙眼,116637,千克,0,—,1725964
8109060,鲜杨桃,3508,千克,0,—,24383
8109070,鲜莲雾,5380,千克,0,—,23560
8109080,鲜火龙果,688656,千克,0,—,6877167
8109090,未列名鲜果,432334,千克,0,—,20893401
8111000,冷冻草莓,3364705,千克,0,—,37906126
8112000,冷冻木莓、黑莓、桑椹...,473246,千克,0,—,8826810
