商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3072210,冻的扇贝（扇贝属、栉...,1202300,千克,0,—,52486008
3072290,冻的其他扇贝科软体动...,2100748,千克,0,—,179952084
3072910,干、盐腌、盐渍或熏制...,5652,千克,0,—,911025
3073190,活、鲜或冷的贻贝，种...,11688,千克,0,—,141405
3073200,冻贻贝,808195,千克,0,—,13685431
3074291,活、鲜或冷的墨鱼（乌...,202169,千克,0,—,18049021
3074299,其他活、鲜或冷的墨鱼...,497,千克,0,—,7760
3074310,冻的墨鱼（乌贼属、巨...,7433969,千克,0,—,337220893
3074390,其他冻的墨鱼及鱿鱼,27394604,千克,0,—,861507812
3074910,干、盐腌、盐渍或熏制...,88766,千克,0,—,8784632
3074990,其他干、盐腌、盐渍或...,247692,千克,0,—,18236106
3075100,活、鲜或冷的章鱼,390470,千克,0,—,34654194
3075200,冻章鱼,2498117,千克,0,—,130729368
3075900,干、盐腌、盐渍或熏制...,155800,千克,0,—,5930036
3076090,活、鲜、冷、冻、干、...,14918,千克,0,—,368486
3077191,活、鲜或冷的蛤，种苗...,4415850,千克,0,—,53296327
3077199,活、鲜或冷的鸟蛤及舟...,1242622,千克,0,—,22730886
3077200,冻的蛤、鸟蛤及舟贝,676164,千克,0,—,21460790
3077900,干、盐腌、盐渍或熏制...,35000,千克,0,—,1190263
3078190,活、鲜或冷的鲍鱼，种...,166163,千克,0,—,24742117
3078300,冻鲍鱼,63403,千克,0,—,10036284
3078700,干、盐腌、盐渍或熏制...,3110,千克,0,—,2385808
3079110,其他软体动物的种苗,10800,千克,0,—,203559
3079190,未列名活、鲜、冷的软...,260835,千克,0,—,16533688
3079200,未列名冻的软体动物,390723,千克,0,—,43720225
3079900,未列名干、盐腌、盐渍...,39097,千克,0,—,5510566
3081200,冻海参,45691,千克,0,—,6228463
3082190,活、鲜或冷的海胆，种...,2525,千克,0,—,3841452
3082200,冻海胆,4028,千克,0,—,1447962
3083090,冻、干、盐腌、盐渍或...,362323,千克,0,—,16546113
3089012,"活、鲜或冷的沙蚕, ...",48555,千克,0,—,4610883
3089019,未列名活、鲜或冷的不...,11790,千克,0,—,1271367
3089090,其他冻、干、盐腌、盐...,1280,千克,0,—,128263
3091000,适合供人食用的鱼的细...,48149,千克,0,—,975056
3099000,适合供人食用的甲壳动...,17000,千克,0,—,947176
4011000,未浓缩及未加糖或其他...,2748,千克,0,—,48296
4012000,未浓缩及未加糖或其他...,2663047,千克,0,—,16193002
4015000,未浓缩及未加糖或其他...,2009,千克,0,—,54888
4021000,粉状、粒状或其他固状...,146312,千克,0,—,2958903
4022100,粉状、粒状或其他固状...,1184541,千克,0,—,32164124
4022900,粉状、粒状或其他固状...,548,千克,0,—,11513
4029100,非固状乳及稀奶油，未...,26041,千克,0,—,375372
4029900,非固状乳及稀奶油，加...,136094,千克,0,—,2221780
4032090,其他酸乳,276158,千克,0,—,4563290
4039000,酪乳、结块的乳及稀奶...,302592,千克,0,—,4242382
4049000,未列名含天然乳产品，...,71539,千克,0,—,1156578
4051000,黄油,137900,千克,0,—,4095009
4059000,其他从乳中提取的脂和...,40980,千克,0,—,1235087
4062000,各种磨碎或粉化的乳酪,32600,千克,0,—,1288118
4063000,经过加工的乳酪（但磨...,1200,千克,0,—,32786
4071100,孵化用受精鸡蛋,17119,千克,276528,个,1199706
4072100,鲜鸡蛋,12065785,千克,201889488,个,134929320
4072900,其他鲜蛋,53161,千克,2213340,个,844311
4079010,咸蛋,747819,千克,10663530,个,16160771
4079020,皮蛋,735878,千克,10692624,个,16077001
4079090,未列名腌制或煮过的带...,23735,千克,270496,个,420593
4081100,干蛋黄,43069,千克,0,—,2591527
4081900,其他蛋黄,187882,千克,0,—,9356546
4089100,干去壳禽蛋,21199,千克,0,—,936490
4089900,其他去壳禽蛋,1289660,千克,0,—,21070444
4090000,天然蜂蜜,16216551,千克,0,—,185980906
4109021,鲜蜂王浆,73217,千克,0,—,12643675
4109022,鲜蜂王浆粉,19594,千克,0,—,11555406
4109023,蜂花粉,298373,千克,0,—,8587813
4109029,其他蜂产品,19880,千克,0,—,3675778
5021010,猪鬃,324040,千克,0,—,22224530
5029011,制刷用山羊毛,7058,千克,0,—,765638
5029019,未列名制刷用兽毛,300,千克,0,—,93020
5040011,盐渍猪肠衣（猪大肠头...,5214590,千克,0,—,281384264
5040012,盐渍绵羊肠衣,1762709,千克,0,—,314354989
5040013,盐渍山羊肠衣,1480,千克,0,—,288066
5040019,其他动物肠衣,18581,千克,0,—,4517637
5040029,其他动物的胃,1887,千克,0,—,156271
5040090,其他动物肠及膀胱，整...,58972,千克,0,—,1179057
5051000,填充用羽毛；羽绒,3408686,千克,0,—,384285959
5059090,其他羽毛；带有羽毛或...,56550,千克,0,—,10554974
5069090,其他未经加工或经脱脂...,50,千克,0,—,14657
5079020,鹿茸及其粉末,13088,千克,0,—,18174299
5079090,龟壳、鲸须、其他兽角...,8995,千克,0,—,809550
5080010,软体、甲壳或棘皮动物...,103183,千克,0,—,916639
5080090,珊瑚及类似品；软体、...,589989,千克,0,—,4240180
5100090,未列名配药用腺体及其...,10737,千克,0,—,1794742
5119119,其他鱼产品,19308,千克,0,—,777920
5119190,未列名甲壳动物、软体...,312663,千克,0,—,31814404
5119910,动物精液（牛的精液除...,1,千克,0,—,580323
5119930,蚕种,305,千克,0,—,433595
5119940,马毛及废马毛，不论是...,89143,千克,0,—,7402263
5119990,其他品目未列名动物产...,1992695,千克,0,—,61279015
6011099,未列名休眠的鳞茎、块...,1713116,个,57447,千克,1641030
6012000,生长或开花的鳞茎、块...,650,个,430,千克,1300
6021000,无根插枝及接穗植物,160000,株,8000,千克,106733
6022090,食用水果或坚果树、灌...,375,株,431,千克,4125
6023090,其他杜鹃，不论是否嫁...,212948,株,315587,千克,3175130
6024090,其他玫瑰，不论是否嫁...,99253,株,120901,千克,757633
6029010,蘑菇菌丝,13973215,千克,0,—,51613127
6029091,其他种用苗木,473615,株,24749,千克,1728538
6029092,兰花，种用除外,8338704,株,3725310,千克,68114505
6029093,菊花，种用除外,41206,株,67798,千克,327922
6029094,百合，种用除外,1983,株,1037,千克,22034
6029095,康乃馨，种用除外,312625,株,5350,千克,350908
6029099,未列名活植物,39356122,株,21212873,千克,196457748
6031100,鲜的制花束或装饰用的...,503335,千克,8351203,枝,11674323
6031200,鲜的制花束或装饰用的...,1072795,千克,18869593,枝,14118863
6031300,鲜的制花束或装饰用的...,5791,千克,58532,枝,1168564
6031400,鲜的制花束或装饰用的...,593824,千克,12201290,枝,14245575
6031500,鲜的制花束或装饰用的...,229667,千克,1398845,枝,4846742
6031900,其他鲜的制花束或装饰...,3383452,千克,40536334,枝,39063810
6039000,制花束或装饰用的插花...,186261,千克,196671059,枝,13799409
6042010,鲜的苔藓及地衣,42,千克,0,—,1788
6042090,鲜的制花束或装饰用的...,1252614,千克,0,—,20195668
6049010,其他苔藓及地衣,110801,千克,0,—,3966587
6049090,未列名制花束或装饰用...,300845,千克,0,—,17361282
7011000,种用马铃薯,5,千克,0,—,1563
7019000,鲜或冷藏的马铃薯，种...,32957447,千克,0,—,89341986
7020000,鲜或冷藏的番茄,6289142,千克,0,—,54473789
7031010,鲜或冷藏的洋葱,101419516,千克,0,—,415152994
7031020,鲜或冷藏的青葱,1484801,千克,0,—,13561278
7032010,鲜或冷藏的蒜头,156485353,千克,0,—,1477708117
7032020,鲜或冷藏的蒜苔及蒜苗...,2694824,千克,0,—,34885952
7032090,其他鲜或冷藏的大蒜,7564977,千克,0,—,116584844
7039010,鲜或冷藏的韭葱,19338,千克,0,—,280025
7039020,鲜或冷藏的大葱,8517967,千克,0,—,47490522
7039090,鲜或冷藏的其他葱属蔬...,291773,千克,0,—,2313376
7041010,鲜或冷藏的菜花,8217294,千克,0,—,43435451
7041090,鲜或冷藏的西兰花,14331662,千克,0,—,95509692
7042000,鲜或冷藏的抱子甘蓝,11135,千克,0,—,131571
7049010,鲜或冷藏的卷心菜,35756109,千克,0,—,82612687
7049090,未列名鲜或冷藏的食用...,28725402,千克,0,—,91392622
7051100,鲜或冷藏的结球莴苣（...,5189229,千克,0,—,34965154
7051900,其他鲜或冷藏的莴苣,12013620,千克,0,—,85873579
7052900,其他鲜或冷藏的菊苣,19208,千克,0,—,197371
7061000,鲜或冷藏的胡萝卜及芜...,51945544,千克,0,—,192505061
7069000,其他鲜或冷藏的食用根...,14121393,千克,0,—,65491752
7070000,鲜或冷藏的黄瓜及小黄...,4232102,千克,0,—,32301116
7081000,鲜或冷藏的豌豆,856242,千克,0,—,11277016
7082000,鲜或冷藏的豇豆及菜豆,193037,千克,0,—,2477520
7089000,其他鲜或冷藏的豆类蔬...,102607,千克,0,—,1093984
7092000,鲜或冷藏的芦笋,15403,千克,0,—,110424
7093000,鲜或冷藏的茄子,416175,千克,0,—,3194839
7094000,鲜或冷藏的芹菜（块根...,1820444,千克,0,—,10188358
7095100,鲜或冷藏的伞菌属蘑菇,2726291,千克,0,—,35961999
7095400,鲜或冷藏的香菇,2173420,千克,0,—,45918789
7095500,鲜或冷藏的松茸（松口...,137,千克,0,—,51147
7095600,鲜或冷藏的块菌（松露...,3590,千克,0,—,2601536
7095910,鲜或冷藏的其他松茸,8307,千克,0,—,242372
7095930,鲜或冷藏的金针菇,8066913,千克,0,—,70666606
7095940,鲜或冷藏的草菇,814,千克,0,—,21937
7095950,鲜或冷藏的口蘑,72081,千克,0,—,1056964
7095960,鲜或冷藏的其他块菌,44767,千克,0,—,3622576
7095990,其他鲜或冷藏的蘑菇,8921329,千克,0,—,93815180
7096000,鲜或冷藏的辣椒属及多...,8838908,千克,0,—,63776493
7097000,鲜或冷藏的菠菜,1544756,千克,0,—,20004128
7099200,鲜或冷藏的油橄榄,79300,千克,0,—,95160
7099300,鲜或冷藏的南瓜、笋瓜...,1024961,千克,0,—,5185527
7099910,鲜或冷藏的竹笋,224671,千克,0,—,5634132
7099990,未列名鲜或冷藏的蔬菜,32035102,千克,0,—,403306580
7101000,冷冻马铃薯,2387237,千克,0,—,18094061
7102100,冷冻豌豆,1225296,千克,0,—,12871861
7102290,冷冻豇豆及其他菜豆,1724408,千克,0,—,18188968
7102900,其他冷冻豆类蔬菜,9081046,千克,0,—,102779453
7103000,冷冻菠菜,10676186,千克,0,—,76739982
7104000,冷冻甜玉米,8037538,千克,0,—,50412526
7108010,冷冻松茸,11894,千克,0,—,3079548
7108020,冷冻蒜苔及蒜苗（青蒜...,520937,千克,0,—,6152139
7108030,冷冻蒜头,36000,千克,0,—,727402
7108040,冷冻牛肝菌,789809,千克,0,—,27040888
7108090,冷冻未列名蔬菜,93372764,千克,0,—,698525692
7109000,冷冻什锦蔬菜,7661654,千克,0,—,55940339
7112000,暂时保藏的油橄榄,14820,千克,0,—,313693
7114000,暂时保藏的黄瓜及小黄...,1654630,千克,0,—,10038100
7115112,盐水小白蘑菇,394226,千克,0,—,4281203
7115119,盐水的其他伞菌属蘑菇,737359,千克,0,—,15267612
7115190,其他暂时保藏的伞菌属...,758027,千克,0,—,9428688
7115911,盐水松茸,1900,千克,0,—,444602
7115919,盐水其他磨菇及块菌,403890,千克,0,—,8925607
7115990,其他暂时保藏的蘑菇及...,63920,千克,0,—,976745
7119031,盐水竹笋,256464,千克,0,—,3868076
7119034,盐水大蒜,579300,千克,0,—,7642515
7119039,盐水的其他蔬菜及什锦...,7735875,千克,0,—,40576968
7119090,未列名暂时保藏的蔬菜...,669719,千克,0,—,4440024
7122000,干洋葱,1722396,千克,0,—,35545090
7123100,干伞菌属蘑菇,8224,千克,0,—,1793573
7123200,干木耳,2284962,千克,0,—,202902000
7123300,干银耳,366999,千克,0,—,34135654
7123400,干香菇,3169414,千克,0,—,333921514
7123920,干金针菇,330,千克,0,—,23419
7123950,干牛肝菌,106571,千克,0,—,21810698
7123991,干羊肚菌,19621,千克,0,—,12929711
7123999,未列名干蘑菇及块菌,143925,千克,0,—,25049592
7129010,笋干丝,94569,千克,0,—,11677183
7129030,金针菜（黄花菜）,148647,千克,0,—,10292941
7129040,蕨菜干,42567,千克,0,—,2649698
7129050,干大蒜,22236961,千克,0,—,469725597
7129091,干辣根,465322,千克,0,—,18835391
7129099,未列名干蔬菜及什锦蔬...,5754222,千克,0,—,186280023
7131010,种用豌豆,10097,千克,0,—,369287
7131090,其他干豌豆,1362730,千克,0,—,5308638
7132090,其他干鹰嘴豆,6290,千克,0,—,68155
7133190,其他干绿豆,6480511,千克,0,—,89001482
7133210,种用红小豆（赤豆），...,243,千克,0,—,17259
7133290,其他红小豆（赤豆），...,3276913,千克,0,—,36628124
7133310,种用芸豆,328480,千克,0,—,8280001
7133390,其他干芸豆,5333345,千克,0,—,64659869
7133500,干牛豆(豇豆),431262,千克,0,—,2898080
7133900,未列名豇豆属及菜豆属...,3591,千克,0,—,127427
7134090,其他干扁豆,22551,千克,0,—,160258
7135010,种用蚕豆,1299,千克,0,—,138069
7135090,其他干蚕豆,787810,千克,0,—,7073065
7139010,种用其他脱荚干豆,17941,千克,0,—,483778
7139090,其他脱荚干豆，种用除...,888983,千克,0,—,7486722
7142019,其他鲜甘薯,1044612,千克,0,—,4391287
7142020,甘薯干,1743,千克,0,—,206296
7142030,冷或冻甘薯,128594,千克,0,—,1374208
7143000,山药,1378844,千克,0,—,23809518
7144000,芋头(芋属),6873294,千克,0,—,69992544
7149010,荸荠,642973,千克,0,—,6471574
7149029,其他藕,3091091,千克,0,—,31355191
7149090,鲜、冷、冻或干的竹芋...,1848893,千克,0,—,14104048
8011100,干椰子,16500,千克,0,—,104071
8011990,其他椰子,2130,千克,0,—,23120
8013200,去壳腰果,7039,千克,0,—,318023
8021100,未去壳扁桃核,1020078,千克,0,—,20851547
8021200,去壳扁桃核,12007,千克,0,—,426356
8022100,未去壳榛子,13899,千克,0,—,154009
8022200,去壳榛子,405,千克,0,—,33728
8023100,未去壳核桃,11430798,千克,0,—,164381221
8023200,去壳核桃,7916064,千克,0,—,219247894
8024110,未去壳板栗,3808904,千克,0,—,51296169
8024210,去壳板栗,31040,千克,0,—,804891
8025100,未去壳阿月浑子果(开...,89927,千克,0,—,4450824
8025200,去壳阿月浑子果(开心...,89112,千克,0,—,7772143
8026190,其他未去壳马卡达姆坚...,130000,千克,0,—,2703095
8026200,去壳马卡达姆坚果(夏...,237782,千克,0,—,20101324
8028000,槟榔果,30394,千克,0,—,11419204
8029100,未去壳松子,23399,千克,0,—,1102201
8029200,去壳松子,1111873,千克,0,—,151943146
8029910,白果,447802,千克,0,—,4547668
8029990,未列名鲜或干的坚果,138467,千克,0,—,4953153
8039000,鲜或干的香蕉，芭蕉除...,2563490,千克,0,—,18301171
8041000,鲜或干的椰枣,1759,千克,0,—,60147
8042000,鲜或干的无花果,5237,千克,0,—,325528
8043000,鲜或干的菠萝,610070,千克,0,—,5470895
8045010,鲜或干的番石榴,163962,千克,0,—,1887914
8045020,鲜或干的芒果,929211,千克,0,—,12534884
8051000,鲜或干的橙,28695490,千克,0,—,203368508
8052190,其他柑橘（包括小蜜橘...,158845674,千克,0,—,1068659527
8052900,韦尔金橘及类似的杂交...,20706309,千克,0,—,154851669
8054000,葡萄柚及柚,16919518,千克,0,—,107692565
8055000,柠檬及酸橙,9314188,千克,0,—,55169085
8059000,未列名柑桔属水果,8175,千克,0,—,94320
