商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,50000,千克,0,?,330000.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,3166,千克,0,?,78775.0
2101900,其他干、熏、盐腌或盐渍猪肉,3275,千克,0,?,279037.0
2102000,干、熏、盐腌或盐渍牛肉,267,千克,0,?,32529.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,11653,千克,0,?,306499.0
3011100,淡水观赏鱼,26533,千克,0,?,1762562.0
3019290,其他活鳗鱼，鱼苗除外,716415,千克,0,?,92283676.0
3019390,"其他活鲤科鱼, 鱼苗除外",2400400,千克,0,?,52411176.0
3019911,鲈鱼苗,4500,千克,0,?,460721.0
3019919,其他鱼苗,155822,千克,0,?,3533621.0
3019991,活罗非鱼,102314,千克,0,?,1994089.0
3019992,活?,28258,千克,0,?,3009780.0
3019993,其他活鲤科鱼,961596,千克,0,?,22095036.0
3019999,其他活鱼,2799002,千克,0,?,111808497.0
3022300,鲜或冷的鳎鱼,4402,千克,0,?,210086.0
3022900,其他鲜或冷的比目鱼,110,千克,0,?,17621.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,1468,千克,0,?,92423.0
3027300,鲜或冷的鲤科鱼,7608,千克,0,?,170884.0
3027400,鲜或冷的鳗鱼,25453,千克,0,?,996409.0
3028910,鲜或冷的带鱼,12294,千克,0,?,479014.0
3028920,鲜或冷的黄鱼,241114,千克,0,?,8488421.0
3028930,鲜或冷的鲳鱼,83548,千克,0,?,3481483.0
3028990,其他鲜或冷的鱼,856137,千克,0,?,23622288.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,900,千克,0,?,60705.0
3031100,冻红大麻哈鱼,8760,千克,0,?,505712.0
3031200,其他冻大麻哈鱼,10500,千克,0,?,399634.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,29234,千克,0,?,1573301.0
3031400,冻鳟鱼,22950,千克,0,?,1319265.0
3031900,其他冻鲑科鱼,93040,千克,0,?,2931365.0
3032300,冻罗非鱼,13844508,千克,0,?,179014263.0
3032400,冻鲶鱼,242500,千克,0,?,3813915.0
3032500,冻鲤科鱼,18140,千克,0,?,802656.0
3032600,冻鳗鱼,108352,千克,0,?,6885411.0
3033110,冻格陵兰庸鲽鱼,348618,千克,0,?,16362095.0
3033190,其他冻庸鲽鱼,18638,千克,0,?,502861.0
3033200,冻鲽鱼,21861,千克,0,?,1228167.0
3033300,冻鳎鱼,4309,千克,0,?,87704.0
3033900,其他冻比目鱼,1744252,千克,0,?,36747144.0
3034100,冻长鳍金枪鱼,580811,千克,0,?,10825993.0
3034200,冻黄鳍金枪鱼,3466603,千克,0,?,68080084.0
3034300,冻鲣鱼或狐鲣,2870419,千克,0,?,46059666.0
3034400,冻大眼金枪鱼,1293776,千克,0,?,72478239.0
3034900,其他冻金枪鱼,289315,千克,0,?,2766944.0
3035100,冻鲱鱼,3706631,千克,0,?,15781530.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,4818685,千克,0,?,53383312.0
3035400,冻鲭鱼,21281208,千克,0,?,248141355.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,168995,千克,0,?,2025766.0
3035700,冻剑鱼,446352,千克,0,?,16961812.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,607867,千克,0,?,7264666.0
3036300,冻鳕鱼,47764,千克,0,?,2582644.0
3036600,冻狗鳕鱼,343133,千克,0,?,3730190.0
3036700,冻狭鳕鱼,4719922,千克,0,?,26167827.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,36240,千克,0,?,521447.0
3038100,冻角鲨及其他鲨鱼,103680,千克,0,?,4310538.0
3038400,冻尖吻鲈鱼,164510,千克,0,?,8613125.0
3038910,冻带鱼,152235,千克,0,?,6711574.0
3038920,冻黄鱼,3537978,千克,0,?,166697523.0
3038930,冻鲳鱼,908557,千克,0,?,42148501.0
3038990,未列名冻鱼,16438073,千克,0,?,321994797.0
3039100,冻的鱼肝、鱼卵及鱼精,32900,千克,0,?,1044832.0
3039900,其他冻的可食用鱼杂碎,111191,千克,0,?,4035901.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,61217,千克,0,?,1500648.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,3904,千克,0,?,139098.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,488795,千克,0,?,14391432.0
3045900,其他鲜或冷的鱼肉,12760,千克,0,?,286316.0
3046100,冻罗非鱼鱼片,12575428,千克,0,?,274658728.0
3046211,冻斑点叉尾?鱼鱼片,132568,千克,0,?,6389341.0
3046219,其他冻叉尾?鱼鱼片,4200,千克,0,?,42972.0
3046300,冻尼罗河鲈鱼鱼片,20126,千克,0,?,1225915.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,236316,千克,0,?,16489579.0
3047100,冻鳕鱼鱼片,12132828,千克,0,?,462914954.0
3047200,冻黑线鳕鱼鱼片,3108849,千克,0,?,100804429.0
3047300,冻绿青鳕鱼鱼片,839223,千克,0,?,26112785.0
3047400,冻狗鳕鱼鱼片,1280981,千克,0,?,22965610.0
3047500,冻狭鳕鱼鱼片,23088632,千克,0,?,354333219.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1258681,千克,0,?,33010461.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6519791,千克,0,?,271404012.0
3048200,冻鳟鱼鱼片,118449,千克,0,?,13365927.0
3048300,冻比目鱼鱼片,6391580,千克,0,?,253820164.0
3048400,冻剑鱼鱼片,340,千克,0,?,37840.0
3048500,冻南极犬牙鱼鱼片,12,千克,0,?,5073.0
3048600,冻鲱鱼鱼片,63200,千克,0,?,756015.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,1077656,千克,0,?,83844035.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,104050,千克,0,?,5008245.0
3048900,其他冻鱼片,11096802,千克,0,?,402318997.0
3049100,冻剑鱼鱼肉,37307,千克,0,?,2082314.0
3049200,冻南极犬牙鱼鱼肉,595,千克,0,?,64167.0
3049400,冻狭鳕鱼鱼肉,515509,千克,0,?,7931563.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,619804,千克,0,?,16609697.0
3049600,冻的角鲨及其他鲨鱼鱼肉,135936,千克,0,?,6577459.0
3049700,冻的?鱼及鳐鱼鱼肉,5475,千克,0,?,269804.0
3049900,其他冻鱼肉,5465484,千克,0,?,178909701.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1646816,千克,0,?,27382656.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,951842,千克,0,?,67676865.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,3066570,千克,0,?,81433143.0
3053900,其他干、盐腌或盐渍的鱼片,277133,千克,0,?,8886160.0
3054110,熏大西洋鲑鱼,28219,千克,0,?,3132276.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,5307,千克,0,?,520113.0
3054300,熏鳟鱼,27617,千克,0,?,2818887.0
3054900,其他熏鱼,347714,千克,0,?,13821535.0
3055100,干鳕鱼,149356,千克,0,?,9185539.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,22426,千克,0,?,1301374.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,265402,千克,0,?,7435846.0
3055990,其他干鱼,1380511,千克,0,?,69341130.0
3056200,盐腌及盐渍的鳕鱼,240537,千克,0,?,9571070.0
3056910,盐腌及盐渍的带鱼,324,千克,0,?,13880.0
3056990,未列名盐腌及盐渍的鱼,603763,千克,0,?,13515883.0
3057100,鲨鱼翅,17483,千克,0,?,5411471.0
3057200,鱼头、鱼尾、鱼鳔,10910,千克,0,?,1147722.0
3057900,其他鱼鳍及其他可食用杂碎,23580,千克,0,?,1570499.0
3061100,冻的岩礁虾和其他龙虾,26890,千克,0,?,2654022.0
3061410,冻梭子蟹,2013510,千克,0,?,79178054.0
3061490,其他冻蟹,703517,千克,0,?,81112726.0
3061500,冻挪威海鳌虾,43200,千克,0,?,4370824.0
3061611,冻冷水小虾仁,337570,千克,0,?,39697672.0
3061612,其他冻北方长额小虾,2536,千克,0,?,176281.0
3061619,其他冻冷水小虾,33000,千克,0,?,622910.0
3061621,冻冷水对虾仁,2345,千克,0,?,134956.0
3061711,其他冻小虾仁,1222744,千克,0,?,62623555.0
3061719,其他冻小虾,404838,千克,0,?,14133202.0
3061721,其他冻对虾仁,4343313,千克,0,?,384385932.0
3061729,其他冻对虾,962127,千克,0,?,62552163.0
3061911,冻淡水小龙虾仁,107400,千克,0,?,10939184.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,28309,千克,0,?,2552792.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,60,千克,0,?,5040.0
3063210,鳌龙虾种苗,1500,千克,0,?,90000.0
3063392,活、鲜或冷的梭子蟹，种苗除外,2191,千克,0,?,172929.0
3063399,其他活、鲜或冷的蟹，种苗除外,39420,千克,0,?,3227794.0
3063610,其他小虾种苗及对虾种苗,6,千克,0,?,1350.0
3063620,其他鲜、冷的对虾,63933,千克,0,?,4494404.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,159712,千克,0,?,15911193.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,2477,千克,0,?,184043.0
3069100,本品目所列其他方法加工的岩礁虾及其他龙虾,48,千克,0,?,7035.0
3069590,本品目所列其他方法加工的其他小虾及对虾,906945,千克,0,?,45413779.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,17118,千克,0,?,156187.0
3071190,活、鲜或冷的牡蛎，种苗除外,62966,千克,0,?,1042533.0
3071200,冻牡蛎,88240,千克,0,?,3736847.0
3071900,干、盐腌、盐渍或熏制的牡蛎,2000,千克,0,?,24646.0
3072190,活、鲜或冷的扇贝，种苗除外,75250,千克,0,?,5014019.0
3072200,冻扇贝,1542221,千克,0,?,130295053.0
3072900,干、盐腌、盐渍或熏制的扇贝,164354,千克,0,?,28703359.0
3073200,冻贻贝,144030,千克,0,?,3330480.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,113804,千克,0,?,3533561.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,11765673,千克,0,?,605407312.0
3074390,其他冻的墨鱼及鱿鱼,22905258,千克,0,?,780692713.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,69696,千克,0,?,7512901.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,504810,千克,0,?,57125485.0
3075100,活、鲜或冷的章鱼,585956,千克,0,?,62523247.0
3075200,冻章鱼,2454373,千克,0,?,112109130.0
3075900,干、盐腌、盐渍或熏制的章鱼,134195,千克,0,?,8094110.0
3077191,活、鲜或冷的蛤，种苗除外,3587935,千克,0,?,36706618.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,495677,千克,0,?,15898242.0
3077200,冻的蛤、鸟蛤及舟贝,443603,千克,0,?,15899584.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,80500,千克,0,?,1764551.0
3078190,活、鲜或冷的鲍鱼，种苗除外,119323,千克,0,?,20064132.0
3078300,冻鲍鱼,179672,千克,0,?,40122835.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1440,千克,0,?,2959730.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,402892,千克,0,?,4560767.0
3079200,未列名冻的软体动物,276070,千克,0,?,30593428.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,146017,千克,0,?,5092701.0
3081200,冻海参,50,千克,0,?,49576.0
3081900,干、盐腌、盐渍或熏制的海参,2155,千克,0,?,1166580.0
3082190,活、鲜或冷的海胆，种苗除外,31694,千克,0,?,14137563.0
3082200,冻海胆,8563,千克,0,?,2098169.0
3082900,干、盐腌、盐渍或熏制的海胆,2436,千克,0,?,869586.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,461857,千克,0,?,27324157.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",143211,千克,0,?,16709899.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",29056,千克,0,?,2521392.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,19347,千克,0,?,2389093.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",27522,千克,0,?,308670.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2043764,千克,0,?,12478529.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",580,千克,0,?,16732.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,15218,千克,0,?,463638.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,98281,千克,0,?,1392010.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,40625,千克,0,?,2185024.0
4029100,非固状乳及奶油，未加糖或其他甜物质,27758,千克,0,?,406702.0
4029900,非固状乳及奶油，加糖或其他甜物质,279324,千克,0,?,3417210.0
4031000,酸乳,55,千克,0,?,1835.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,268466,千克,0,?,2874203.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,20077,千克,0,?,193747.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2786,千克,0,?,77463.0
4051000,黄油,9500,千克,0,?,415203.0
4059000,其他从乳中提取的脂和油,100800,千克,0,?,3085300.0
4062000,各种磨碎或粉化的乳酪,5106,千克,0,?,356193.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,3850,千克,0,?,133356.0
4069000,未列名的乳酪,9909,千克,0,?,260680.0
4071100,孵化用受精鸡蛋,1160,千克,20187,个,156227.0
4072100,鲜鸡蛋,6974750,千克,115952440,个,66217248.0
4072900,其他鲜蛋,10945,千克,271680,个,149955.0
4079010,咸蛋,2096923,千克,29179210,个,31597449.0
4079020,皮蛋,493664,千克,7267145,个,8315081.0
4079090,未列名腌制或煮过的带壳禽蛋,8096,千克,113440,个,193711.0
4081100,干蛋黄,17087,千克,0,?,1094678.0
4081900,其他蛋黄,53573,千克,0,?,2404776.0
4089100,干去壳禽蛋,36000,千克,0,?,1189060.0
4089900,其他去壳禽蛋,600903,千克,0,?,6986112.0
4090000,天然蜂蜜,12909351,千克,0,?,178830476.0
4100041,鲜蜂王浆,107134,千克,0,?,18853402.0
4100042,鲜蜂王浆粉,14250,千克,0,?,8200358.0
4100043,蜂花粉,61886,千克,0,?,2703532.0
4100049,其他蜂产品,22431,千克,0,?,3453869.0
4100090,未列名食用动物产品,1088821,千克,0,?,9050444.0
5021010,猪鬃,482477,千克,0,?,46986725.0
5021020,猪毛,8865,千克,0,?,174057.0
5029011,制刷用山羊毛,49425,千克,0,?,55514146.0
5029019,未列名制刷用兽毛,5234,千克,0,?,7806929.0
5040011,盐渍猪肠衣（猪大肠头除外）,7748938,千克,0,?,455793180.0
5040012,盐渍绵羊肠衣,2288481,千克,0,?,417841897.0
5040013,盐渍山羊肠衣,32242,千克,0,?,5336494.0
5040019,其他动物肠衣,119050,千克,0,?,87779036.0
5040029,其他动物的胃,3000,千克,0,?,136630.0
5040090,其他动物肠及膀胱，整个或切块,31000,千克,0,?,488100.0
5051000,填充用羽毛；羽绒,4183582,千克,0,?,361714823.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,28338,千克,0,?,3104512.0
5079020,鹿茸及其粉末,3833,千克,0,?,3730230.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,57030,千克,0,?,1214469.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,78634,千克,0,?,313926.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,532884,千克,0,?,1827200.0
5100090,未列名配药用腺体及其他动物产品,9304,千克,0,?,1528154.0
5119119,其他鱼产品,317020,千克,0,?,1422998.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,295683,千克,0,?,14933303.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,36455.0
5119920,动物胚胎,0,千克,0,?,94.0
5119930,蚕种,315,千克,0,?,163029.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,95249,千克,0,?,11573428.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,733218,千克,0,?,26686056.0
6011029,其他百合球茎,1500,个,105,千克,6440.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,27194950,个,379530,千克,6830249.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,69800,个,1236,千克,120716.0
6021000,无根插枝及接穗植物,6120511,株,128032,千克,2000154.0
6022010,食用水果或坚果种用苗木,120000,株,19120,千克,89035.0
6022090,食用水果或坚果树、灌木，种用除外,50740,株,19970,千克,30738.0
6023090,其他杜鹃，不论是否嫁接,3546,株,5275,千克,35114.0
6024090,其他玫瑰，不论是否嫁接,18070,株,846,千克,46119.0
6029010,蘑菇菌丝,6352697,千克,0,?,24749924.0
6029091,其他种用苗木,14885146,株,64129,千克,10034070.0
6029092,兰花，种用除外,4767268,株,132349,千克,9471500.0
6029093,菊花，种用除外,1210,株,2270,千克,7552.0
6029094,百合，种用除外,4,株,0,千克,7.0
6029095,康乃馨，种用除外,48750,株,626,千克,66431.0
6029099,未列名活植物,8145654,株,4771857,千克,19156727.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,220046,千克,4155588,枝,5175005.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,532251,千克,15445886,枝,14259676.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5420,千克,80930,枝,1338774.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,835163,千克,13985200,枝,15846600.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1464202,千克,9665657,枝,31764100.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,722411,千克,15047941,枝,16027378.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,12389,千克,4455425,枝,1029853.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,938459,千克,0,?,20001158.0
6049010,其他苔藓及地衣,75272,千克,0,?,1244930.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,369226,千克,0,?,12956746.0
7019000,鲜或冷藏的马铃薯，种用除外,44479226,千克,0,?,163315244.0
7020000,鲜或冷藏的番茄,17675024,千克,0,?,68195087.0
7031010,鲜或冷藏的洋葱,99675353,千克,0,?,328616177.0
7031020,鲜或冷藏的青葱,1092760,千克,0,?,9051446.0
7032010,鲜或冷藏的蒜头,161945177,千克,0,?,1103952312.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1917710,千克,0,?,16299267.0
7032090,其他鲜或冷藏的大蒜,6792112,千克,0,?,70984672.0
7039010,鲜或冷藏的韭葱,15591,千克,0,?,159990.0
7039020,鲜或冷藏的大葱,3663277,千克,0,?,23636852.0
7039090,鲜或冷藏的其他葱属蔬菜,126901,千克,0,?,912811.0
7041000,鲜或冷藏的菜花及硬花甘蓝,6025554,千克,0,?,34732292.0
7049010,鲜或冷藏的卷心菜,49798753,千克,0,?,127106974.0
7049020,其他鲜或冷藏的西兰花,11357021,千克,0,?,86298709.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,19819382,千克,0,?,67889694.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,6735492,千克,0,?,31015555.0
7051900,其他鲜或冷藏的莴苣,3289702,千克,0,?,26017308.0
7052900,其他鲜或冷藏的菊苣,10026,千克,0,?,65407.0
7061000,鲜或冷藏的胡萝卜及萝卜,54780222,千克,0,?,189872731.0
7069000,其他鲜或冷藏的食用根茎,7045205,千克,0,?,30045156.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4765571,千克,0,?,13841140.0
7081000,鲜或冷藏的豌豆,1303362,千克,0,?,13258791.0
7082000,鲜或冷藏的豇豆及菜豆,185817,千克,0,?,1411062.0
7089000,其他鲜或冷藏的豆类蔬菜,57512,千克,0,?,112267.0
7092000,鲜或冷藏的芦笋,53056,千克,0,?,678523.0
7093000,鲜或冷藏的茄子,1161421,千克,0,?,11821936.0
7094000,鲜或冷藏的芹菜（块根芹除外）,1191080,千克,0,?,6748637.0
7095100,鲜活冷藏的伞菌属蘑菇,787117,千克,0,?,8745029.0
7095910,鲜或冷藏的松茸,174094,千克,0,?,60278126.0
7095920,鲜或冷藏的香菇,1099814,千克,0,?,19600425.0
7095930,鲜或冷藏的金针菇,838108,千克,0,?,6421974.0
7095940,鲜或冷藏的草菇,35565,千克,0,?,348316.0
7095950,鲜或冷藏的口蘑,6955,千克,0,?,66729.0
7095960,鲜或冷藏的块菌,2522,千克,0,?,650650.0
7095990,其他鲜或冷藏的蘑菇,3667920,千克,0,?,31613761.0
7096000,鲜或冷藏的辣椒，包括甜椒,10698461,千克,0,?,67254942.0
7097000,鲜或冷藏的菠菜,391901,千克,0,?,2774429.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2442234,千克,0,?,8413915.0
7099910,鲜或冷藏的竹笋,32463,千克,0,?,477652.0
7099990,未列名鲜或冷藏的蔬菜,36135531,千克,0,?,241810192.0
7101000,冷冻马铃薯,1372647,千克,0,?,9739191.0
7102100,冷冻豌豆,1577304,千克,0,?,13815419.0
7102210,冷冻红小豆（赤豆）,269896,千克,0,?,2104124.0
7102290,冷冻豇豆及其他菜豆,1992882,千克,0,?,16460264.0
7102900,其他冷冻豆类蔬菜,5437689,千克,0,?,58210017.0
7103000,冷冻菠菜,6093014,千克,0,?,41741412.0
7104000,冷冻甜玉米,1893167,千克,0,?,10746129.0
7108010,冷冻松茸,54876,千克,0,?,8556127.0
7108020,冷冻蒜苔及蒜苗（青蒜）,701160,千克,0,?,5968423.0
7108030,冷冻蒜头,28970,千克,0,?,710834.0
7108040,冷冻牛肝菌,688797,千克,0,?,20931003.0
7108090,冷冻未列名蔬菜,50598380,千克,0,?,357484817.0
7109000,冷冻什锦蔬菜,3790578,千克,0,?,25784310.0
7114000,暂时保藏的黄瓜及小黄瓜,1263410,千克,0,?,5402041.0
7115112,盐水小白蘑菇,205080,千克,0,?,2474414.0
7115119,盐水的其他伞菌属蘑菇,716665,千克,0,?,10592654.0
7115911,盐水松茸,3525,千克,0,?,391098.0
7115919,盐水其他磨菇及块菌,366280,千克,0,?,4825716.0
7115990,其他暂时保藏的蘑菇及块菌,770015,千克,0,?,11536623.0
7119031,盐水竹笋,226933,千克,0,?,3380260.0
7119034,盐水大蒜,478291,千克,0,?,6203408.0
7119039,盐水的其他蔬菜及什锦蔬菜,4342523,千克,0,?,26911944.0
