商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038920,冻黄鱼,1952884,千克,0,—,112669073
3038930,冻鲳鱼(银鲳除外),1005938,千克,0,—,48855645
3038990,未列名冻鱼,9719011,千克,0,—,329034944
3039100,冻的鱼肝、鱼卵及鱼精,34757,千克,0,—,10668642
3039900,其他冻的可食用鱼杂碎,538492,千克,0,—,7464734
3043900,鲜或冷的鲤科鱼、鳗鱼...,53567,千克,0,—,2078149
3044200,鲜或冷的鳟鱼鱼片,20,千克,0,—,142
3044900,其他鲜或冷的鱼片,21989,千克,0,—,1887883
3045100,鲜或冷的罗非鱼、鲶鱼...,522356,千克,0,—,19570577
3045900,其他鲜或冷的鱼肉,13410,千克,0,—,276795
3046100,冻罗非鱼鱼片,3250904,千克,0,—,62696076
3046211,冻斑点叉尾鮰鱼鱼片,114510,千克,0,—,4902280
3046290,其他冻鲶鱼鱼片,61476,千克,0,—,1287302
3046900,冻鲤科鱼、鳗鱼及黑鱼...,84924,千克,0,—,6774218
3047100,冻鳕鱼鱼片,5808765,千克,0,—,333356672
3047200,冻黑线鳕鱼鱼片,2235728,千克,0,—,96453625
3047300,冻绿青鳕鱼鱼片,533831,千克,0,—,38722011
3047400,冻狗鳕鱼鱼片,508908,千克,0,—,14814209
3047500,冻阿拉斯加狭鳕鱼鱼片,14465038,千克,0,—,303588887
3047900,其他冻的犀鳕科、多丝...,679857,千克,0,—,24218321
3048100,冻的大麻哈鱼、大西洋...,4395737,千克,0,—,247842633
3048200,冻鳟鱼鱼片,36177,千克,0,—,3887680
3048300,冻比目鱼鱼片,3474333,千克,0,—,147254188
3048400,冻剑鱼鱼片,17300,千克,0,—,1174804
3048600,冻鲱鱼鱼片,37215,千克,0,—,721952
3048700,冻金枪鱼（金枪鱼属）...,1356214,千克,0,—,77883004
3048900,其他冻鱼片,6291901,千克,0,—,250562326
3049300,冻的罗非鱼、鲶鱼、鳗...,6558,千克,0,—,264205
3049400,冻阿拉斯加狭鳕鱼鱼肉,977082,千克,0,—,23139597
3049500,冻的犀鳕科、多丝真鳕...,207524,千克,0,—,8130476
3049900,其他冻鱼肉,2859838,千克,0,—,114962133
3052000,干、熏、盐腌或盐渍的...,412737,千克,0,—,30686346
3053200,干、盐腌或盐渍的犀鳕...,1873155,千克,0,—,59270191
3053900,其他干、盐腌或盐渍的...,3775,千克,0,—,260055
3054110,熏大西洋鲑鱼,1800,千克,0,—,282012
3054200,熏鲱鱼,49346,千克,0,—,1448622
3054300,熏鳟鱼,72466,千克,0,—,9747644
3054900,其他熏鱼,230794,千克,0,—,13688428
3055100,干鳕鱼,45065,千克,0,—,3589131
3055300,干的犀鳕科、多丝真鳕...,57400,千克,0,—,5642710
3055490,干的鲱鱼(大西洋鲱鱼...,332560,千克,0,—,12149311
3055990,其他干鱼,792107,千克,0,—,60779947
3056200,盐腌及盐渍的鳕鱼,254298,千克,0,—,9100165
3056400,盐腌及盐渍的罗非鱼、...,7134,千克,0,—,282448
3056910,盐腌及盐渍的带鱼,300,千克,0,—,23125
3056920,盐腌及盐渍的黄鱼,8307,千克,0,—,446935
3056990,未列名盐腌及盐渍的鱼,362017,千克,0,—,9039578
3057100,鲨鱼翅,5593,千克,0,—,4401241
3057200,鱼头、鱼尾、鱼鳔,52371,千克,0,—,5187189
3057900,其他鱼鳍及其他可食用...,92996,千克,0,—,2294064
3061100,冻的岩礁虾和其他龙虾,3266,千克,0,—,280401
3061410,冻梭子蟹,1124349,千克,0,—,42190061
3061490,其他冻蟹,334487,千克,0,—,54158299
3061630,冻冷水小虾及对虾的虾...,151872,千克,0,—,20391206
3061640,冻北方长额虾，虾仁除...,1958,千克,0,—,130483
3061690,其他冻冷水小虾及对虾...,19143,千克,0,—,714343
3061730,其他冻小虾及对虾的虾...,2151251,千克,0,—,167540528
3061790,其他冻小虾及对虾，虾...,863770,千克,0,—,40215310
3061919,其他冻淡水小龙虾,10350,千克,0,—,204093
3061990,其他冻甲壳动物,1551,千克,0,—,50310
3063190,活、鲜或冷的岩礁虾和...,996,千克,0,—,35920
3063391,活、鲜或冷的中华绒螯...,9401,千克,0,—,2114068
3063392,活、鲜或冷的梭子蟹，...,13270,千克,0,—,826000
3063399,其他活、鲜或冷的蟹，...,100048,千克,0,—,9882683
3063610,其他小虾种苗及对虾种...,150,千克,0,—,37500
3063690,活、鲜或冷的其他小虾...,848151,千克,0,—,70036488
3063990,未列名活、鲜或冷的甲...,3641,千克,0,—,350333
3069390,本品目所列其他方法加...,3750,千克,0,—,207669
3069590,本品目所列其他方法加...,126866,千克,0,—,10174859
3071110,牡蛎种苗,10396,千克,0,—,81636
3071190,活、鲜或冷的牡蛎，种...,187494,千克,0,—,10128432
3071200,冻牡蛎,156517,千克,0,—,6410020
3071900,干、盐腌、盐渍或熏制...,1913,千克,0,—,656242
3072191,活、鲜、冷的扇贝（扇...,125390,千克,0,—,5441634
3072210,冻的扇贝（扇贝属、栉...,318127,千克,0,—,17130699
3072290,冻的其他扇贝科软体动...,1741313,千克,0,—,161613598
3072910,干、盐腌、盐渍或熏制...,1305,千克,0,—,88625
3073190,活、鲜或冷的贻贝，种...,12274,千克,0,—,237620
3073200,冻贻贝,1265008,千克,0,—,22205302
3073900,干、盐腌、盐渍或熏制...,450,千克,0,—,22518
3074291,活、鲜或冷的墨鱼（乌...,199546,千克,0,—,16710574
3074299,其他活、鲜或冷的墨鱼...,24691,千克,0,—,636606
3074310,冻的墨鱼（乌贼属、巨...,5947157,千克,0,—,308582079
3074390,其他冻的墨鱼及鱿鱼,16930745,千克,0,—,555558523
3074910,干、盐腌、盐渍或熏制...,3030,千克,0,—,410268
3074990,其他干、盐腌、盐渍或...,133728,千克,0,—,13564197
3075100,活、鲜或冷的章鱼,396658,千克,0,—,79531195
3075200,冻章鱼,1903456,千克,0,—,89761148
3075900,干、盐腌、盐渍或熏制...,73328,千克,0,—,3388908
3076090,活、鲜、冷、冻、干、...,10,千克,0,—,72
3077191,活、鲜或冷的蛤，种苗...,1719111,千克,0,—,23694416
3077199,活、鲜或冷的鸟蛤及舟...,271181,千克,0,—,9130248
3077200,冻的蛤、鸟蛤及舟贝,379453,千克,0,—,18783955
3078190,活、鲜或冷的鲍鱼，种...,200943,千克,0,—,27333059
3078300,冻鲍鱼,30046,千克,0,—,3597684
3078700,干、盐腌、盐渍或熏制...,6291,千克,0,—,7281005
3079190,未列名活、鲜、冷的软...,114078,千克,0,—,8509336
3079200,未列名冻的软体动物,247435,千克,0,—,28973753
3079900,未列名干、盐腌、盐渍...,18147,千克,0,—,2029225
3081190,活、鲜或冷的海参，种...,10400,千克,0,—,951266
3081200,冻海参,11978,千克,0,—,1571071
3082190,活、鲜或冷的海胆，种...,8683,千克,0,—,11292211
3082200,冻海胆,3003,千克,0,—,973035
3083090,冻、干、盐腌、盐渍或...,396262,千克,0,—,16666586
3089012,"活、鲜或冷的沙蚕, ...",114796,千克,0,—,12395192
3089019,未列名活、鲜或冷的不...,18270,千克,0,—,2394986
3091000,适合供人食用的鱼的细...,180553,千克,0,—,4724805
4011000,未浓缩及未加糖或其他...,5738,千克,0,—,114996
4012000,未浓缩及未加糖或其他...,2166851,千克,0,—,13758364
4015000,未浓缩及未加糖或其他...,5058,千克,0,—,139214
4021000,粉状、粒状或其他固状...,386079,千克,0,—,8968814
4022100,粉状、粒状或其他固状...,273236,千克,0,—,10493547
4022900,粉状、粒状或其他固状...,1368,千克,0,—,133844
4029100,非固状乳及稀奶油，未...,38165,千克,0,—,530552
4029900,非固状乳及稀奶油，加...,254832,千克,0,—,2757016
4032090,其他酸乳,269404,千克,0,—,3417607
4039000,酪乳、结块的乳及稀奶...,356406,千克,0,—,5067100
4041000,乳清及改性乳清，不论...,0,千克,0,—,1875
4049000,未列名含天然乳产品，...,95226,千克,0,—,1396817
4051000,黄油,125740,千克,0,—,3841873
4059000,其他从乳中提取的脂和...,67070,千克,0,—,1550682
4062000,各种磨碎或粉化的乳酪,4720,千克,0,—,328584
4063000,经过加工的乳酪（但磨...,12408,千克,0,—,409786
4069000,未列名的乳酪,3090,千克,0,—,221559
4071100,孵化用受精鸡蛋,5038,千克,83507,个,535308
4072100,鲜鸡蛋,11143826,千克,185639724,个,134622714
4072900,其他鲜蛋,55730,千克,1820700,个,927156
4079010,咸蛋,1923323,千克,26970498,个,39802916
4079020,皮蛋,620740,千克,9068996,个,13281773
4079090,未列名腌制或煮过的带...,18294,千克,210312,个,338593
4081100,干蛋黄,82124,千克,0,—,7765172
4081900,其他蛋黄,127212,千克,0,—,11418889
4089100,干去壳禽蛋,58482,千克,0,—,3600771
4089900,其他去壳禽蛋,838468,千克,0,—,14854352
4090000,天然蜂蜜,10371181,千克,0,—,123930096
4101000,其他品目未列名的昆虫,26,千克,0,—,12465
4109021,鲜蜂王浆,28022,千克,0,—,4775301
4109022,鲜蜂王浆粉,9547,千克,0,—,4983616
4109023,蜂花粉,244927,千克,0,—,7247265
4109029,其他蜂产品,33283,千克,0,—,5241811
4109090,未列名食用动物产品,61,千克,0,—,435540
5021010,猪鬃,244379,千克,0,—,15589357
5021020,猪毛,10076,千克,0,—,183734
5029011,制刷用山羊毛,2528,千克,0,—,706507
5029019,未列名制刷用兽毛,665,千克,0,—,165157
5040011,盐渍猪肠衣（猪大肠头...,6012760,千克,0,—,306886900
5040012,盐渍绵羊肠衣,1188338,千克,0,—,175227578
5040013,盐渍山羊肠衣,21994,千克,0,—,4713985
5040019,其他动物肠衣,32726,千克,0,—,9661522
5040090,其他动物肠及膀胱，整...,41972,千克,0,—,936533
5051000,填充用羽毛；羽绒,2883763,千克,0,—,363323716
5059090,其他羽毛；带有羽毛或...,36565,千克,0,—,7339909
5079020,鹿茸及其粉末,1918,千克,0,—,3523679
5079090,龟壳、鲸须、其他兽角...,14372,千克,0,—,1290930
5080010,软体、甲壳或棘皮动物...,60682,千克,0,—,445118
5080090,珊瑚及类似品；软体、...,519968,千克,0,—,2044397
5100090,未列名配药用腺体及其...,8115,千克,0,—,2104175
5119119,其他鱼产品,74567,千克,0,—,3583220
5119190,未列名甲壳动物、软体...,387362,千克,0,—,19080317
5119910,动物精液（牛的精液除...,0,千克,0,—,222563
5119930,蚕种,977,千克,0,—,1335038
5119940,马毛及废马毛，不论是...,97875,千克,0,—,7063664
5119990,其他品目未列名动物产...,1486420,千克,0,—,46360420
6011091,种用休眠的鳞茎、块茎...,9535000,个,40000,千克,1141632
6011099,未列名休眠的鳞茎、块...,32000,个,532,千克,61950
6021000,无根插枝及接穗植物,16597031,株,202556,千克,5687341
6022010,食用水果或坚果种用苗...,430738,株,10070,千克,47503
6022090,食用水果或坚果树、灌...,2653,株,18358,千克,80412
6023090,其他杜鹃，不论是否嫁...,21116,株,13638,千克,76060
6024090,其他玫瑰，不论是否嫁...,9977,株,2597,千克,25482
6029010,蘑菇菌丝,14130305,千克,0,—,51359394
6029091,其他种用苗木,9462728,株,120819,千克,19848838
6029092,兰花，种用除外,5831748,株,479336,千克,17522829
6029093,菊花，种用除外,164238,株,24668,千克,1446885
6029094,百合，种用除外,5225,株,301,千克,7730
6029095,康乃馨，种用除外,86100,株,866,千克,78362
6029099,未列名活植物,17567510,株,8556725,千克,61580106
6031100,鲜的制花束或装饰用的...,352477,千克,4799853,枝,7999458
6031200,鲜的制花束或装饰用的...,630004,千克,15667726,枝,14360802
6031300,鲜的制花束或装饰用的...,3299,千克,30500,枝,649923
6031400,鲜的制花束或装饰用的...,1079243,千克,21334485,枝,29082646
6031500,鲜的制花束或装饰用的...,225729,千克,1356359,枝,4893489
6031900,其他鲜的制花束或装饰...,1318184,千克,13388843,枝,18456091
6039000,制花束或装饰用的插花...,87376,千克,83387928,枝,8169460
6042090,鲜的制花束或装饰用的...,985772,千克,0,—,19199665
6049010,其他苔藓及地衣,96243,千克,0,—,3813915
6049090,未列名制花束或装饰用...,239527,千克,0,—,15032093
7019000,鲜或冷藏的马铃薯，种...,37267512,千克,0,—,176920995
7020000,鲜或冷藏的番茄,15133231,千克,0,—,98903725
7031010,鲜或冷藏的洋葱,113742035,千克,0,—,443139684
7031020,鲜或冷藏的青葱,1416183,千克,0,—,12454415
7032010,鲜或冷藏的蒜头,230970801,千克,0,—,2027265794
7032020,鲜或冷藏的蒜苔及蒜苗...,2052248,千克,0,—,24447790
7032090,其他鲜或冷藏的大蒜,6533733,千克,0,—,99908000
7039010,鲜或冷藏的韭葱,5835,千克,0,—,67241
7039020,鲜或冷藏的大葱,4168004,千克,0,—,20470464
7039090,鲜或冷藏的其他葱属蔬...,2675962,千克,0,—,8285631
7041010,鲜或冷藏的菜花,8257234,千克,0,—,45169968
7041090,鲜或冷藏的西兰花,19678612,千克,0,—,154481277
7042000,鲜或冷藏的抱子甘蓝,1603,千克,0,—,13265
7049010,鲜或冷藏的卷心菜,58881112,千克,0,—,179302105
7049090,未列名鲜或冷藏的食用...,36115839,千克,0,—,136270029
7051100,鲜或冷藏的结球莴苣（...,11313811,千克,0,—,76749456
7051900,其他鲜或冷藏的莴苣,18145258,千克,0,—,126587631
7052900,其他鲜或冷藏的菊苣,43489,千克,0,—,461651
7061000,鲜或冷藏的胡萝卜及芜...,85481493,千克,0,—,320022391
7069000,其他鲜或冷藏的食用根...,21722204,千克,0,—,75020938
7070000,鲜或冷藏的黄瓜及小黄...,1929306,千克,0,—,22809570
7081000,鲜或冷藏的豌豆,1278311,千克,0,—,16225113
7082000,鲜或冷藏的豇豆及菜豆,4232819,千克,0,—,80886980
7089000,其他鲜或冷藏的豆类蔬...,140069,千克,0,—,670269
7092000,鲜或冷藏的芦笋,22534,千克,0,—,97962
7093000,鲜或冷藏的茄子,446613,千克,0,—,3876841
7094000,鲜或冷藏的芹菜（块根...,2973309,千克,0,—,17219569
7095100,鲜或冷藏的伞菌属蘑菇,2248725,千克,0,—,27806822
7095200,鲜或冷藏的牛肝菌属蘑...,586,千克,0,—,126024
7095300,鲜或冷藏的鸡油菌属蘑...,4121,千克,0,—,124733
7095400,鲜或冷藏的香菇,1420544,千克,0,—,30573907
7095500,鲜或冷藏的松茸（松口...,112383,千克,0,—,39772946
7095600,鲜或冷藏的块菌（松露...,197,千克,0,—,77530
7095930,鲜或冷藏的金针菇,4563894,千克,0,—,41983375
7095940,鲜或冷藏的草菇,8702,千克,0,—,121697
7095950,鲜或冷藏的口蘑,55052,千克,0,—,839085
7095960,鲜或冷藏的其他块菌,20933,千克,0,—,359074
7095990,其他鲜或冷藏的蘑菇,7887027,千克,0,—,85057769
7096000,鲜或冷藏的辣椒属及多...,16953983,千克,0,—,130457719
7097000,鲜或冷藏的菠菜,13661132,千克,0,—,258601358
7099200,鲜或冷藏的油橄榄,117803,千克,0,—,141429
7099300,鲜或冷藏的南瓜、笋瓜...,4516795,千克,0,—,17789806
7099910,鲜或冷藏的竹笋,28064,千克,0,—,393663
7099990,未列名鲜或冷藏的蔬菜,45352292,千克,0,—,548155886
7101000,冷冻马铃薯,1552370,千克,0,—,11387259
7102100,冷冻豌豆,1083510,千克,0,—,11109737
7102210,冷冻红小豆（赤豆）,600,千克,0,—,6654
7102290,冷冻豇豆及其他菜豆,1779068,千克,0,—,17425657
7102900,其他冷冻豆类蔬菜,7946665,千克,0,—,91802843
7103000,冷冻菠菜,6103952,千克,0,—,48665045
7104000,冷冻甜玉米,7334462,千克,0,—,48561622
7108010,冷冻松茸,41020,千克,0,—,12878505
7108020,冷冻蒜苔及蒜苗（青蒜...,425940,千克,0,—,5085766
7108030,冷冻蒜头,13083,千克,0,—,336551
7108040,冷冻牛肝菌,332073,千克,0,—,11058289
7108090,冷冻未列名蔬菜,65097146,千克,0,—,510986070
7109000,冷冻什锦蔬菜,4748445,千克,0,—,34355432
7114000,暂时保藏的黄瓜及小黄...,798156,千克,0,—,3634131
7115112,盐水小白蘑菇,465980,千克,0,—,5056095
7115119,盐水的其他伞菌属蘑菇,468150,千克,0,—,8424289
7115190,其他暂时保藏的伞菌属...,560581,千克,0,—,6930790
7115911,盐水松茸,1600,千克,0,—,491824
7115919,盐水其他磨菇及块菌,266660,千克,0,—,2990140
7115990,其他暂时保藏的蘑菇及...,149095,千克,0,—,2148263
7119031,盐水竹笋,244301,千克,0,—,4281806
7119034,盐水大蒜,123400,千克,0,—,1266285
7119039,盐水的其他蔬菜及什锦...,5613460,千克,0,—,37947865
7119090,未列名暂时保藏的蔬菜...,90678,千克,0,—,2409184
7122000,干洋葱,597422,千克,0,—,12387009
7123100,干伞菌属蘑菇,3778,千克,0,—,584289
7123200,干木耳,1841382,千克,0,—,189297077
7123300,干银耳,281863,千克,0,—,28636070
7123400,干香菇,2878581,千克,0,—,313505828
7123950,干牛肝菌,45216,千克,0,—,9061010
7123991,干羊肚菌,17714,千克,0,—,13904308
7123999,未列名干蘑菇及块菌,74024,千克,0,—,19277531
7129010,笋干丝,77872,千克,0,—,7450331
7129020,紫萁（薇菜干）,1755,千克,0,—,159943
7129030,金针菜（黄花菜）,125030,千克,0,—,8594539
7129040,蕨菜干,75570,千克,0,—,6033641
7129050,干大蒜,16291910,千克,0,—,349111047
7129091,干辣根,236666,千克,0,—,11492340
7129099,未列名干蔬菜及什锦蔬...,2633252,千克,0,—,82251197
7131010,种用豌豆,17972,千克,0,—,646858
7131090,其他干豌豆,171670,千克,0,—,724197
7132090,其他干鹰嘴豆,30406,千克,0,—,331482
7133190,其他干绿豆,3410502,千克,0,—,37608919
7133290,其他红小豆（赤豆），...,3232930,千克,0,—,34834959
7133310,种用芸豆,4644,千克,0,—,100542
7133390,其他干芸豆,1306793,千克,0,—,11226750
7133500,干牛豆(豇豆),113438,千克,0,—,757681
7134090,其他干扁豆,562953,千克,0,—,6558679
7135010,种用蚕豆,2371,千克,0,—,270850
7135090,其他干蚕豆,103700,千克,0,—,1023433
7139090,其他脱荚干豆，种用除...,376607,千克,0,—,3671516
7141010,鲜木薯,1828,千克,0,—,2973
7142019,其他鲜甘薯,1099457,千克,0,—,3640951
7142020,甘薯干,100,千克,0,—,732
7142030,冷或冻甘薯,66044,千克,0,—,637625
7143000,山药,848781,千克,0,—,16628850
7144000,芋头(芋属),1821799,千克,0,—,25185658
7149010,荸荠,329390,千克,0,—,3483003
7149029,其他藕,2393733,千克,0,—,24351910
7149090,鲜、冷、冻或干的竹芋...,363807,千克,0,—,3658518
8011100,干椰子,29146,千克,0,—,180254
8011990,其他椰子,37606,千克,0,—,69940
8013200,去壳腰果,4265,千克,0,—,233223
8021100,未去壳扁桃核,244944,千克,0,—,6181914
8021200,去壳扁桃核,10048,千克,0,—,481974
8022100,未去壳榛子,60632,千克,0,—,580232
8023100,未去壳核桃,6666385,千克,0,—,80267950
8023200,去壳核桃,3032193,千克,0,—,80755813
8024110,未去壳板栗,1430313,千克,0,—,23026898
8024210,去壳板栗,14195,千克,0,—,79440
8025100,未去壳阿月浑子果(开...,30525,千克,0,—,1261488
8025200,去壳阿月浑子果(开心...,172478,千克,0,—,11547962
8026190,其他未去壳马卡达姆坚...,231500,千克,0,—,5004271
8026200,去壳马卡达姆坚果(夏...,227042,千克,0,—,19564806
8028000,槟榔果,39963,千克,0,—,15839010
8029100,未去壳松子,9751,千克,0,—,318585
8029200,去壳松子,824505,千克,0,—,120967748
8029910,白果,263449,千克,0,—,2564547
8029990,未列名鲜或干的坚果,264586,千克,0,—,4840978
8039000,鲜或干的香蕉，芭蕉除...,2127579,千克,0,—,17064907
8042000,鲜或干的无花果,4983,千克,0,—,276403
8043000,鲜或干的菠萝,59833,千克,0,—,1415505
8044000,鲜或干的鳄梨,30,千克,0,—,275
8045010,鲜或干的番石榴,472995,千克,0,—,4686860
8045020,鲜或干的芒果,10562539,千克,0,—,75740504
8045030,鲜或干的山竹果,5772,千克,0,—,1427655
8051000,鲜或干的橙,914386,千克,0,—,5952988
8052190,其他柑橘（包括小蜜橘...,4252396,千克,0,—,31310904
8052900,韦尔金橘及类似的杂交...,2334,千克,0,—,21354
8054000,葡萄柚及柚,11262982,千克,0,—,78412219
8055000,柠檬及酸橙,1924980,千克,0,—,17732369
8061000,鲜葡萄,70647167,千克,0,—,894594072
8062000,葡萄干,2118223,千克,0,—,23503999
8071100,鲜西瓜,13173016,千克,0,—,87523514
8071910,鲜哈密瓜,6668007,千克,0,—,41516452
8071990,其他鲜甜瓜,19243551,千克,0,—,156916102
8072000,鲜番木瓜,543324,千克,0,—,4247677
8081000,鲜苹果,71069518,千克,0,—,571378221
8083010,鲜鸭梨、雪梨,1972893,千克,0,—,9801281
8083020,鲜香梨,297536,千克,0,—,2988266
8083090,其他鲜梨,67249670,千克,0,—,461762445
8091000,鲜杏,30,千克,0,—,83
8093000,鲜桃，包括油桃,10750664,千克,0,—,91155937
8094000,鲜李及黑刺李,15143680,千克,0,—,103043939
8101000,鲜草莓,715145,千克,0,—,5124542
8102000,鲜木莓、黑莓、桑椹及...,1690,千克,0,—,11502
8104000,鲜蔓越橘及越橘及其他...,35403,千克,0,—,1406436
8105000,鲜猕猴桃,3706025,千克,0,—,29899625
8107000,鲜柿子,1031378,千克,0,—,5439622
8109010,鲜荔枝,1767151,千克,0,—,32400947
