商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
1029090,其他牛，改良种用除外,816923,千克,1287,头,32612232.0
1039200,其他猪，重量≥50kg，改良种用除外,6704811,千克,59886,头,323826156.0
1042090,其他山羊，改良种用除外,3500,千克,110,头,201190.0
1051190,其他鸡，改良种用除外，重量≤185g,19200,千克,388880,只,1390397.0
1061490,"其他家兔及野兔,改良种用除外",1253,千克,491,只,341732.0
1061910,其他改良种用哺乳动物,300,千克,30,只,167271.0
1061990,"未列名哺乳动物,改良种用除外",4763,千克,12763,只,3980302.0
1062020,食用爬行动物,101980,千克,69724,只,6265002.0
1062090,未列名爬行动物,3198,千克,329122,只,1667118.0
1064990,"其他昆虫,改良种用除外",1081,千克,1080070,只,19769.0
2031200,鲜或冷的带骨猪前腿、猪后腿及其肉块,21764,千克,0,?,1336516.0
2031900,其他鲜或冷的猪肉,124125,千克,0,?,7566719.0
2032190,其他冻整头及半头猪肉,46700,千克,0,?,1870573.0
2032900,其他冻猪肉,893750,千克,0,?,49269950.0
2044200,冻带骨绵羊肉,42539,千克,0,?,3038459.0
2044300,冻去骨绵羊肉,33910,千克,0,?,2478822.0
2045000,山羊肉,41462,千克,0,?,3524731.0
2050000,鲜、冷、冻的马、驴、骡肉,5465,千克,0,?,482439.0
2062900,其他冻牛杂碎,5000,千克,0,?,29813.0
2069000,其他冻杂碎（牛、猪杂碎除外）,578,千克,0,?,49971.0
2071100,整只鸡，鲜或冷的,6163704,千克,0,?,150801225.0
2071200,整只鸡，冻的,230773,千克,0,?,4927060.0
2071311,鲜或冷的带骨鸡块,115842,千克,0,?,3106178.0
2071329,鲜或冷的其他鸡杂碎,15183,千克,0,?,354713.0
2071411,带骨的冻鸡块,1758511,千克,0,?,24244519.0
2071419,其他冻鸡块,6252968,千克,0,?,79616623.0
2071421,冻鸡翼（不包括翼尖）,124060,千克,0,?,4898399.0
2071429,其他冻鸡杂碎,137330,千克,0,?,1256279.0
2074100,鲜或冷的整只鸭,1756239,千克,0,?,26888632.0
2074200,整只冻鸭,325083,千克,0,?,4315580.0
2074300,鲜或冷的鸭肥肝,46060,千克,0,?,197740.0
2074400,鲜或冷的鸭块及杂碎,15910,千克,0,?,264344.0
2074500,冻的鸭块及杂碎,1019487,千克,0,?,10039374.0
2075100,鲜或冷的整只鹅,976526,千克,0,?,32773562.0
2075200,整只冻鹅,1584,千克,0,?,61039.0
2075400,鲜或冷的鹅块及杂碎,3925,千克,0,?,85511.0
2081020,冻兔肉，不包括兔头,281000,千克,0,?,9301827.0
2089010,鲜、冷、冻的乳鸽肉及食用杂碎,309082,千克,0,?,11812431.0
2101900,其他干、熏、盐腌或盐渍猪肉,875,千克,0,?,70902.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,44779,千克,0,?,1033512.0
3011100,淡水观赏鱼,29834,千克,0,?,5078229.0
3019190,其他活鳟鱼，鱼苗除外,7600,千克,0,?,288800.0
3019290,其他活鳗鱼，鱼苗除外,1456706,千克,0,?,237852468.0
3019310,鲤科鱼苗,57,千克,0,?,783.0
3019390,"其他活鲤科鱼, 鱼苗除外",2597806,千克,0,?,53710320.0
3019911,鲈鱼苗,306,千克,0,?,5037.0
3019919,其他鱼苗,179499,千克,0,?,8658250.0
3019991,活罗非鱼,134774,千克,0,?,2175024.0
3019992,活?,23200,千克,0,?,2921384.0
3019993,其他活鲤科鱼,958082,千克,0,?,21039019.0
3019999,其他活鱼,4354652,千克,0,?,183561487.0
3022300,鲜或冷的鳎鱼,47597,千克,0,?,1740097.0
3024600,鲜或冷的军曹鱼,71260,千克,0,?,3219744.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3947,千克,0,?,109523.0
3027100,鲜或冷的罗非鱼,1052,千克,0,?,24084.0
3027300,鲜或冷的鲤科鱼,17349,千克,0,?,418776.0
3027400,鲜或冷的鳗鱼,23633,千克,0,?,1317032.0
3028400,鲜或冷的尖吻鲈鱼,385,千克,0,?,10780.0
3028910,鲜或冷的带鱼,13198,千克,0,?,671499.0
3028920,鲜或冷的黄鱼,513531,千克,0,?,26540105.0
3028930,鲜或冷的鲳鱼,109059,千克,0,?,4858395.0
3028990,其他鲜或冷的鱼,1190290,千克,0,?,41338507.0
3029900,其他鲜或冷的可食用鱼杂碎,3840,千克,0,?,28098.0
3031100,冻红大麻哈鱼,20321,千克,0,?,288045.0
3031200,其他冻大麻哈鱼,23816,千克,0,?,289413.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,15693,千克,0,?,865531.0
3031400,冻鳟鱼,252248,千克,0,?,10981512.0
3031900,其他冻鲑科鱼,18605,千克,0,?,713448.0
3032300,冻罗非鱼,8910890,千克,0,?,125543133.0
3032400,冻鲶鱼,351650,千克,0,?,8700945.0
3032500,冻鲤科鱼,5292,千克,0,?,159705.0
3032600,冻鳗鱼,62240,千克,0,?,3890621.0
3033110,冻格陵兰庸鲽鱼,390858,千克,0,?,18946223.0
3033190,其他冻庸鲽鱼,49529,千克,0,?,4764156.0
3033900,其他冻比目鱼,1599719,千克,0,?,21403290.0
3034100,冻长鳍金枪鱼,1281000,千克,0,?,47143515.0
3034200,冻黄鳍金枪鱼,4209072,千克,0,?,109323541.0
3034300,冻鲣鱼或狐鲣,4318692,千克,0,?,58531799.0
3034400,冻大眼金枪鱼,530541,千克,0,?,17715477.0
3034900,其他冻金枪鱼,138600,千克,0,?,7305589.0
3035100,冻鲱鱼,132650,千克,0,?,713713.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,5182752,千克,0,?,39342779.0
3035400,冻鲭鱼,7710663,千克,0,?,106207756.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,598570,千克,0,?,7995230.0
3035700,冻剑鱼,711244,千克,0,?,22326827.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,4271881,千克,0,?,108273669.0
3036600,冻狗鳕鱼,103020,千克,0,?,1269502.0
3036700,冻狭鳕鱼,154656,千克,0,?,2726873.0
3038200,冻?鱼及鳐鱼,124162,千克,0,?,1447431.0
3038400,冻尖吻鲈鱼,158840,千克,0,?,7886154.0
3038910,冻带鱼,499730,千克,0,?,25803845.0
3038920,冻黄鱼,1511741,千克,0,?,91228510.0
3038930,冻鲳鱼,537663,千克,0,?,23442595.0
3038990,未列名冻鱼,19470477,千克,0,?,276777420.0
3039100,冻的鱼肝、鱼卵及鱼精,44272,千克,0,?,1549430.0
3039900,其他冻的可食用鱼杂碎,107360,千克,0,?,1910900.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,68717,千克,0,?,2095034.0
3045100,鲜或冷的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,409804,千克,0,?,13338340.0
3045900,其他鲜或冷的鱼肉,3282,千克,0,?,43372.0
3046100,冻罗非鱼鱼片,3257265,千克,0,?,63922152.0
3046211,冻斑点叉尾?鱼鱼片,56023,千克,0,?,2499752.0
3046290,其他冻鲶鱼鱼片,20698,千克,0,?,901059.0
3046300,冻尼罗河鲈鱼鱼片,19905,千克,0,?,1185227.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,145160,千克,0,?,11662977.0
3047100,冻鳕鱼鱼片,8684105,千克,0,?,410165234.0
3047200,冻黑线鳕鱼鱼片,2530971,千克,0,?,113771017.0
3047300,冻绿青鳕鱼鱼片,562565,千克,0,?,24117728.0
3047400,冻狗鳕鱼鱼片,904305,千克,0,?,20965590.0
3047500,冻狭鳕鱼鱼片,17508152,千克,0,?,361640600.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,710394,千克,0,?,17448433.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,8454905,千克,0,?,324749722.0
3048200,冻鳟鱼鱼片,89431,千克,0,?,6951879.0
3048300,冻比目鱼鱼片,4948055,千克,0,?,187972209.0
3048500,冻南极犬牙鱼鱼片,1705,千克,0,?,362597.0
3048600,冻鲱鱼鱼片,50925,千克,0,?,942345.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,926243,千克,0,?,67456165.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,35960,千克,0,?,2930882.0
3048900,其他冻鱼片,7682081,千克,0,?,283521397.0
3049100,冻剑鱼鱼肉,19326,千克,0,?,1055826.0
3049400,冻狭鳕鱼鱼肉,1481159,千克,0,?,29219627.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,671542,千克,0,?,24231430.0
3049600,冻的角鲨及其他鲨鱼鱼肉,51000,千克,0,?,3416429.0
3049900,其他冻鱼肉,2509840,千克,0,?,110957209.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,202260,千克,0,?,4523067.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,453502,千克,0,?,28241308.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,2339265,千克,0,?,61232017.0
3053900,其他干、盐腌或盐渍的鱼片,188804,千克,0,?,7314558.0
3054110,熏大西洋鲑鱼,13622,千克,0,?,1441379.0
3054300,熏鳟鱼,22276,千克,0,?,2429737.0
3054900,其他熏鱼,370266,千克,0,?,19046268.0
3055100,干鳕鱼,50481,千克,0,?,4280016.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,75480,千克,0,?,6122709.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,249271,千克,0,?,9951969.0
3055990,其他干鱼,916936,千克,0,?,70459357.0
3056200,盐腌及盐渍的鳕鱼,278789,千克,0,?,9681706.0
3056910,盐腌及盐渍的带鱼,1800,千克,0,?,100324.0
3056920,盐腌及盐渍的黄鱼,4000,千克,0,?,291346.0
3056990,未列名盐腌及盐渍的鱼,502996,千克,0,?,12483036.0
3057100,鲨鱼翅,3016,千克,0,?,1466660.0
3057200,鱼头、鱼尾、鱼鳔,23009,千克,0,?,3527768.0
3057900,其他鱼鳍及其他可食用杂碎,194452,千克,0,?,4916388.0
3061100,冻的岩礁虾和其他龙虾,6463,千克,0,?,316964.0
3061200,冻鳌龙虾,136,千克,0,?,41609.0
3061410,冻梭子蟹,686473,千克,0,?,18493824.0
3061490,其他冻蟹,314005,千克,0,?,23304590.0
3061611,冻冷水小虾仁,207820,千克,0,?,29538043.0
3061612,其他冻北方长额小虾,75714,千克,0,?,2032882.0
3061619,其他冻冷水小虾,2006,千克,0,?,98811.0
3061621,冻冷水对虾仁,88422,千克,0,?,7929577.0
3061711,其他冻小虾仁,1508085,千克,0,?,90296851.0
3061719,其他冻小虾,1591505,千克,0,?,38682352.0
3061721,其他冻对虾仁,1284054,千克,0,?,132942419.0
3061729,其他冻对虾,438426,千克,0,?,26245360.0
3061919,其他冻淡水小龙虾,84576,千克,0,?,3111711.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,67238,千克,0,?,5852176.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1755,千克,0,?,32134.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,925,千克,0,?,296250.0
3063392,活、鲜或冷的梭子蟹，种苗除外,800,千克,0,?,130240.0
3063399,其他活、鲜或冷的蟹，种苗除外,68332,千克,0,?,9875351.0
3063610,其他小虾种苗及对虾种苗,215,千克,0,?,11192.0
3063620,其他鲜、冷的对虾,57385,千克,0,?,4488878.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,562370,千克,0,?,45300491.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,4768,千克,0,?,264470.0
3069590,本品目所列其他方法加工的其他小虾及对虾,318198,千克,0,?,18656353.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,6440,千克,0,?,2758525.0
3071190,活、鲜或冷的牡蛎，种苗除外,202570,千克,0,?,1294822.0
3071200,冻牡蛎,6850,千克,0,?,169299.0
3072190,活、鲜或冷的扇贝，种苗除外,82284,千克,0,?,3203773.0
3072200,冻扇贝,1308270,千克,0,?,100317263.0
3072900,干、盐腌、盐渍或熏制的扇贝,31366,千克,0,?,5104373.0
3073190,活、鲜或冷的贻贝，种苗除外,4675,千克,0,?,109467.0
3073200,冻贻贝,287173,千克,0,?,4231175.0
3073900,干、盐腌、盐渍或熏制的贻贝,29760,千克,0,?,1844970.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,96101,千克,0,?,5759049.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,47240,千克,0,?,1077113.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9456742,千克,0,?,535202152.0
3074390,其他冻的墨鱼及鱿鱼,17848614,千克,0,?,750513356.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,42428,千克,0,?,7890668.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,310800,千克,0,?,40889564.0
3075100,活、鲜或冷的章鱼,697082,千克,0,?,77516823.0
3075200,冻章鱼,1494670,千克,0,?,71351069.0
3075900,干、盐腌、盐渍或熏制的章鱼,24802,千克,0,?,3124126.0
3077191,活、鲜或冷的蛤，种苗除外,3394631,千克,0,?,34159522.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,378720,千克,0,?,11688530.0
3077200,冻的蛤、鸟蛤及舟贝,353819,千克,0,?,10976978.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,20000,千克,0,?,593192.0
3078190,活、鲜或冷的鲍鱼，种苗除外,246429,千克,0,?,37212311.0
3078290,活、鲜或冷的凤螺，种苗除外,200,千克,0,?,22706.0
3078300,冻鲍鱼,43929,千克,0,?,5928243.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,200,千克,0,?,181477.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,204206,千克,0,?,11665680.0
3079200,未列名冻的软体动物,249443,千克,0,?,28963455.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,34166,千克,0,?,3844155.0
3081900,干、盐腌、盐渍或熏制的海参,30,千克,0,?,4410.0
3082190,活、鲜或冷的海胆，种苗除外,29942,千克,0,?,22308445.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,393151,千克,0,?,19611512.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",140817,千克,0,?,18041594.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",20660,千克,0,?,2674764.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,19952,千克,0,?,4706090.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",1428,千克,0,?,24388.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2278205,千克,0,?,13499473.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",310,千克,0,?,1424.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,19086,千克,0,?,543704.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,32024,千克,0,?,1490541.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,15604,千克,0,?,718510.0
4029100,非固状乳及奶油，未加糖或其他甜物质,10000,千克,0,?,245049.0
4029900,非固状乳及奶油，加糖或其他甜物质,213955,千克,0,?,3261351.0
4031000,酸乳,273008,千克,0,?,4322604.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,287086,千克,0,?,3981952.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,5616,千克,0,?,43638.0
4051000,黄油,76800,千克,0,?,2169935.0
4061000,鲜乳酪包括乳清乳酪；凝乳,2460,千克,0,?,94464.0
4062000,各种磨碎或粉化的乳酪,23815,千克,0,?,813168.0
4071100,孵化用受精鸡蛋,4896,千克,85429,个,739958.0
4072100,鲜鸡蛋,6944169,千克,114751132,个,63294800.0
4072900,其他鲜蛋,57836,千克,895140,个,698830.0
4079010,咸蛋,1823521,千克,26159740,个,27830518.0
4079020,皮蛋,649329,千克,9325396,个,11011614.0
4079090,未列名腌制或煮过的带壳禽蛋,24561,千克,300864,个,385660.0
4081100,干蛋黄,44470,千克,0,?,2471869.0
4081900,其他蛋黄,88165,千克,0,?,4716261.0
4089100,干去壳禽蛋,26099,千克,0,?,1171637.0
4089900,其他去壳禽蛋,261300,千克,0,?,3885764.0
4090000,天然蜂蜜,12900521,千克,0,?,173242605.0
4100041,鲜蜂王浆,54328,千克,0,?,10196688.0
4100042,鲜蜂王浆粉,26976,千克,0,?,15375612.0
4100043,蜂花粉,133400,千克,0,?,4017249.0
4100049,其他蜂产品,26650,千克,0,?,4895586.0
4100090,未列名食用动物产品,1429158,千克,0,?,14000376.0
5021010,猪鬃,314260,千克,0,?,27080468.0
5029011,制刷用山羊毛,13055,千克,0,?,10676417.0
5029019,未列名制刷用兽毛,1192,千克,0,?,3799528.0
5040011,盐渍猪肠衣（猪大肠头除外）,5825059,千克,0,?,281198019.0
5040012,盐渍绵羊肠衣,1711078,千克,0,?,264755694.0
5040013,盐渍山羊肠衣,60928,千克,0,?,7534984.0
5040019,其他动物肠衣,68959,千克,0,?,24290482.0
5040090,其他动物肠及膀胱，整个或切块,24608,千克,0,?,276626.0
5051000,填充用羽毛；羽绒,3737953,千克,0,?,398605661.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,63085,千克,0,?,6087914.0
5071000,兽牙；兽牙粉末及废料,30,千克,0,?,7584.0
5079020,鹿茸及其粉末,9724,千克,0,?,23233008.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,10565,千克,0,?,277098.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,6480,千克,0,?,72730.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1241535,千克,0,?,4327521.0
5100040,斑蝥,13,千克,0,?,6552910.0
5100090,未列名配药用腺体及其他动物产品,8385,千克,0,?,847523.0
5119119,其他鱼产品,403699,千克,0,?,4546534.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,276721,千克,0,?,23238566.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,262.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,57332,千克,0,?,19933328.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1179160,千克,0,?,39942390.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3352450,个,129550,千克,2851162.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,87275,个,3889,千克,244741.0
6021000,无根插枝及接穗植物,12669434,株,127923,千克,5010997.0
6022010,食用水果或坚果种用苗木,2399730,株,763454,千克,2654909.0
6022090,食用水果或坚果树、灌木，种用除外,3741,株,35883,千克,100610.0
6023090,其他杜鹃，不论是否嫁接,7851,株,6180,千克,38358.0
6024090,其他玫瑰，不论是否嫁接,235483,株,90543,千克,524637.0
6029010,蘑菇菌丝,10147279,千克,0,?,43720253.0
6029091,其他种用苗木,10064130,株,176624,千克,15483099.0
6029092,兰花，种用除外,4022870,株,147837,千克,8087668.0
6029093,菊花，种用除外,114839,株,8703,千克,107051.0
6029094,百合，种用除外,27048,株,770,千克,81189.0
6029095,康乃馨，种用除外,141750,株,1512,千克,151289.0
6029099,未列名活植物,18967833,株,11255288,千克,74794527.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,427867,千克,7621267,枝,9619289.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,625693,千克,19211400,枝,16670645.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,5672,千克,82280,枝,813662.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,639567,千克,11175432,枝,15666259.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,745854,千克,8086418,枝,17720072.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,783676,千克,9807373,枝,10126654.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,148034,千克,17825919,枝,8398860.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,830450,千克,0,?,19801923.0
6049010,其他苔藓及地衣,28129,千克,0,?,622290.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,245284,千克,0,?,14078794.0
7019000,鲜或冷藏的马铃薯，种用除外,48627088,千克,0,?,137384736.0
7020000,鲜或冷藏的番茄,15896710,千克,0,?,105579317.0
7031010,鲜或冷藏的洋葱,78545319,千克,0,?,285939292.0
7031020,鲜或冷藏的青葱,1802135,千克,0,?,13774353.0
7032010,鲜或冷藏的蒜头,218952865,千克,0,?,1029634051.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,2037936,千克,0,?,22279396.0
7032090,其他鲜或冷藏的大蒜,5881311,千克,0,?,58590837.0
7039010,鲜或冷藏的韭葱,7345,千克,0,?,56812.0
7039020,鲜或冷藏的大葱,4284114,千克,0,?,23547212.0
7039090,鲜或冷藏的其他葱属蔬菜,1845968,千克,0,?,8521119.0
7041000,鲜或冷藏的菜花及硬花甘蓝,8411653,千克,0,?,57803896.0
7042000,鲜或冷藏的抱子甘蓝,7600,千克,0,?,11840.0
7049010,鲜或冷藏的卷心菜,39829042,千克,0,?,125867011.0
7049020,其他鲜或冷藏的西兰花,11501272,千克,0,?,89516359.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,27568409,千克,0,?,113370878.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,6960429,千克,0,?,46947895.0
7051900,其他鲜或冷藏的莴苣,7244662,千克,0,?,72939979.0
7052900,其他鲜或冷藏的菊苣,7654,千克,0,?,53064.0
7061000,鲜或冷藏的胡萝卜及萝卜,76547056,千克,0,?,233372480.0
7069000,其他鲜或冷藏的食用根茎,6525336,千克,0,?,26778377.0
7070000,鲜或冷藏的黄瓜及小黄瓜,2084887,千克,0,?,15485224.0
7081000,鲜或冷藏的豌豆,1827689,千克,0,?,21740849.0
7082000,鲜或冷藏的豇豆及菜豆,10894031,千克,0,?,107065713.0
7089000,其他鲜或冷藏的豆类蔬菜,108230,千克,0,?,265454.0
7092000,鲜或冷藏的芦笋,35320,千克,0,?,404827.0
7093000,鲜或冷藏的茄子,1636441,千克,0,?,15745853.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2532668,千克,0,?,14223382.0
7095100,鲜活冷藏的伞菌属蘑菇,1769575,千克,0,?,16147696.0
7095910,鲜或冷藏的松茸,24695,千克,0,?,13094630.0
7095920,鲜或冷藏的香菇,1233872,千克,0,?,20684421.0
7095930,鲜或冷藏的金针菇,3046703,千克,0,?,31230494.0
7095940,鲜或冷藏的草菇,10492,千克,0,?,117109.0
7095950,鲜或冷藏的口蘑,56791,千克,0,?,660480.0
7095960,鲜或冷藏的块菌,4125,千克,0,?,107388.0
7095990,其他鲜或冷藏的蘑菇,5553257,千克,0,?,49980439.0
7096000,鲜或冷藏的辣椒，包括甜椒,14974023,千克,0,?,98667785.0
7097000,鲜或冷藏的菠菜,5494050,千克,0,?,83478043.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1238094,千克,0,?,5089135.0
7099910,鲜或冷藏的竹笋,80326,千克,0,?,1379583.0
7099990,未列名鲜或冷藏的蔬菜,33290559,千克,0,?,257801765.0
7101000,冷冻马铃薯,4046528,千克,0,?,27497155.0
7102100,冷冻豌豆,1523043,千克,0,?,14141600.0
7102210,冷冻红小豆（赤豆）,196800,千克,0,?,1757424.0
7102290,冷冻豇豆及其他菜豆,1487665,千克,0,?,13461236.0
7102900,其他冷冻豆类蔬菜,5022699,千克,0,?,55948598.0
7103000,冷冻菠菜,5686516,千克,0,?,43133907.0
7104000,冷冻甜玉米,3221750,千克,0,?,16930039.0
7108010,冷冻松茸,19318,千克,0,?,2760389.0
7108020,冷冻蒜苔及蒜苗（青蒜）,924843,千克,0,?,7712530.0
7108030,冷冻蒜头,87000,千克,0,?,1864388.0
7108040,冷冻牛肝菌,182875,千克,0,?,5651053.0
7108090,冷冻未列名蔬菜,66642910,千克,0,?,454441634.0
7109000,冷冻什锦蔬菜,4337456,千克,0,?,29477776.0
7114000,暂时保藏的黄瓜及小黄瓜,940615,千克,0,?,4049643.0
7115112,盐水小白蘑菇,231280,千克,0,?,2687994.0
7115119,盐水的其他伞菌属蘑菇,292820,千克,0,?,3906079.0
7115190,其他暂时保藏的伞菌属蘑菇,228310,千克,0,?,2862860.0
7115911,盐水松茸,400,千克,0,?,107782.0
7115919,盐水其他磨菇及块菌,325940,千克,0,?,2567352.0
7115990,其他暂时保藏的蘑菇及块菌,561701,千克,0,?,7432363.0
7119031,盐水竹笋,99665,千克,0,?,1912189.0
7119034,盐水大蒜,722000,千克,0,?,6495175.0
7119039,盐水的其他蔬菜及什锦蔬菜,4021028,千克,0,?,27922397.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,384699,千克,0,?,3437983.0
7122000,干洋葱,1503436,千克,0,?,28673923.0
7123100,干伞菌属蘑菇,13679,千克,0,?,2347711.0
7123200,干木耳,1289969,千克,0,?,134715691.0
7123300,干银耳,193428,千克,0,?,18805449.0
7123910,干香菇,5300715,千克,0,?,600991559.0
7123920,干金针菇,210,千克,0,?,20116.0
7123950,干牛肝菌,32703,千克,0,?,5613396.0
7123991,干羊肚菌,7295,千克,0,?,6368559.0
7123999,未列名干蘑菇及块菌,99280,千克,0,?,12969418.0
7129010,笋干丝,226042,千克,0,?,13335931.0
7129030,金针菜（黄花菜）,68801,千克,0,?,5714954.0
7129040,蕨菜干,162301,千克,0,?,8658094.0
7129050,干大蒜,17169474,千克,0,?,282216650.0
7129091,干辣根,169610,千克,0,?,3653741.0
7129099,未列名干蔬菜及什锦蔬菜,1875975,千克,0,?,69116407.0
7131090,其他干豌豆,16310,千克,0,?,48746.0
7132090,其他干鹰嘴豆,3403,千克,0,?,17425.0
7133190,其他干绿豆,9221089,千克,0,?,107933281.0
7133290,其他红小豆（赤豆），脱荚的，干的,4342102,千克,0,?,41497557.0
7133390,其他干芸豆,6863239,千克,0,?,55781790.0
7133500,干牛豆(豇豆),8336,千克,0,?,66496.0
7134090,其他干扁豆,409916,千克,0,?,2235222.0
7135010,种用蚕豆,508,千克,0,?,9497.0
