商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
4012000,未浓缩及未加糖或其他...,2166851,千克,0,—,1928751
4015000,未浓缩及未加糖或其他...,5058,千克,0,—,19340
4021000,粉状、粒状或其他固状...,386079,千克,0,—,1252893
4022100,粉状、粒状或其他固状...,275471,千克,0,—,1485863
4022900,粉状、粒状或其他固状...,1368,千克,0,—,18406
4029100,非固状乳及稀奶油，未...,38165,千克,0,—,74382
4029900,非固状乳及稀奶油，加...,254832,千克,0,—,384758
4032090,其他酸乳,269404,千克,0,—,477317
4039000,酪乳、结块的乳及稀奶...,356406,千克,0,—,710024
4041000,乳清及改性乳清，不论...,0,千克,0,—,263
4049000,未列名含天然乳产品，...,95226,千克,0,—,194879
4051000,黄油,125740,千克,0,—,534987
4059000,其他从乳中提取的脂和...,67070,千克,0,—,216921
4062000,各种磨碎或粉化的乳酪,4720,千克,0,—,45965
4063000,经过加工的乳酪（但磨...,12408,千克,0,—,57449
4069000,未列名的乳酪,3090,千克,0,—,30699
4071100,孵化用受精鸡蛋,5038,千克,83507,个,74922
4072100,鲜鸡蛋,11143826,千克,185639724,个,18867521
4072900,其他鲜蛋,55730,千克,1820700,个,129929
4079010,咸蛋,1923323,千克,26970498,个,5571377
4079020,皮蛋,620740,千克,9068996,个,1858336
4079090,未列名腌制或煮过的带...,18294,千克,210312,个,47467
4081100,干蛋黄,82124,千克,0,—,1086391
4081900,其他蛋黄,127212,千克,0,—,1597737
4089100,干去壳禽蛋,58482,千克,0,—,503629
4089900,其他去壳禽蛋,838468,千克,0,—,2078413
4090000,天然蜂蜜,10371181,千克,0,—,17255528
4101000,其他品目未列名的昆虫,26,千克,0,—,1720
4109021,鲜蜂王浆,28022,千克,0,—,667600
4109022,鲜蜂王浆粉,9547,千克,0,—,696980
4109023,蜂花粉,244927,千克,0,—,1012127
4109029,其他蜂产品,33283,千克,0,—,732684
4109090,未列名食用动物产品,61,千克,0,—,61081
5021010,猪鬃,244379,千克,0,—,2179884
5021020,猪毛,10076,千克,0,—,25702
5029011,制刷用山羊毛,2528,千克,0,—,98844
5029019,未列名制刷用兽毛,665,千克,0,—,23073
5040011,盐渍猪肠衣（猪大肠头...,6012760,千克,0,—,42625658
5040012,盐渍绵羊肠衣,1188338,千克,0,—,24186398
5040013,盐渍山羊肠衣,21994,千克,0,—,649173
5040019,其他动物肠衣,32726,千克,0,—,1329796
5040090,其他动物肠及膀胱，整...,41972,千克,0,—,131293
5051000,填充用羽毛；羽绒,2883763,千克,0,—,50760285
5059090,其他羽毛；带有羽毛或...,36565,千克,0,—,1027424
5079020,鹿茸及其粉末,1918,千克,0,—,492118
5079090,龟壳、鲸须、其他兽角...,14372,千克,0,—,178901
5080010,软体、甲壳或棘皮动物...,60730,千克,0,—,62354
5080090,珊瑚及类似品；软体、...,519968,千克,0,—,285900
5100090,未列名配药用腺体及其...,8115,千克,0,—,294686
5119119,其他鱼产品,74567,千克,0,—,499217
5119190,未列名甲壳动物、软体...,387362,千克,0,—,2660487
5119910,动物精液（牛的精液除...,0,千克,0,—,30929
5119930,蚕种,977,千克,0,—,186821
5119940,马毛及废马毛，不论是...,97875,千克,0,—,988153
5119990,其他品目未列名动物产...,1486420,千克,0,—,6477053
6011091,种用休眠的鳞茎、块茎...,9535000,个,40000,千克,159700
6011099,未列名休眠的鳞茎、块...,32000,个,532,千克,8550
6021000,无根插枝及接穗植物,16597031,株,202556,千克,790239
6022010,食用水果或坚果种用苗...,430738,株,10070,千克,6662
6022090,食用水果或坚果树、灌...,2653,株,18358,千克,11254
6023090,其他杜鹃，不论是否嫁...,21116,株,13638,千克,10643
6024090,其他玫瑰，不论是否嫁...,9977,株,2597,千克,3571
6029010,蘑菇菌丝,14130305,千克,0,—,7181471
6029091,其他种用苗木,9462728,株,120819,千克,2763407
6029092,兰花，种用除外,5831748,株,479336,千克,2439957
6029093,菊花，种用除外,164238,株,24668,千克,202915
6029094,百合，种用除外,5225,株,301,千克,1082
6029095,康乃馨，种用除外,86100,株,866,千克,10989
6029099,未列名活植物,17567510,株,8553675,千克,8610791
6031100,鲜的制花束或装饰用的...,352477,千克,4799853,枝,1120424
6031200,鲜的制花束或装饰用的...,630004,千克,15667726,枝,1996464
6031300,鲜的制花束或装饰用的...,3299,千克,30500,枝,89698
6031400,鲜的制花束或装饰用的...,1079243,千克,21334485,枝,4048917
6031500,鲜的制花束或装饰用的...,225729,千克,1356359,枝,685414
6031900,其他鲜的制花束或装饰...,1318184,千克,13388843,枝,2569638
6039000,制花束或装饰用的插花...,87376,千克,83387928,枝,1139344
6042090,鲜的制花束或装饰用的...,985772,千克,0,—,2653007
6049010,其他苔藓及地衣,96243,千克,0,—,532700
6049090,未列名制花束或装饰用...,239527,千克,0,—,2101650
7019000,鲜或冷藏的马铃薯，种...,37267512,千克,0,—,24782717
7020000,鲜或冷藏的番茄,15133251,千克,0,—,13812410
7031010,鲜或冷藏的洋葱,113742035,千克,0,—,62043977
7031020,鲜或冷藏的青葱,1416183,千克,0,—,1741335
7032010,鲜或冷藏的蒜头,231051801,千克,0,—,283664695
7032020,鲜或冷藏的蒜苔及蒜苗...,2052248,千克,0,—,3418819
7032090,其他鲜或冷藏的大蒜,6533733,千克,0,—,13959429
7039010,鲜或冷藏的韭葱,5835,千克,0,—,9405
7039020,鲜或冷藏的大葱,4168004,千克,0,—,2863167
7039090,鲜或冷藏的其他葱属蔬...,2675962,千克,0,—,1161348
7041010,鲜或冷藏的菜花,8257234,千克,0,—,6322888
7041090,鲜或冷藏的西兰花,19678612,千克,0,—,21586671
7042000,鲜或冷藏的抱子甘蓝,1603,千克,0,—,1860
7049010,鲜或冷藏的卷心菜,58881523,千克,0,—,25096882
7049090,未列名鲜或冷藏的食用...,36115999,千克,0,—,19060920
7051100,鲜或冷藏的结球莴苣（...,11313811,千克,0,—,10729529
7051900,其他鲜或冷藏的莴苣,18145258,千克,0,—,17686741
7052900,其他鲜或冷藏的菊苣,43489,千克,0,—,64645
7061000,鲜或冷藏的胡萝卜及芜...,85481493,千克,0,—,44770373
7069000,其他鲜或冷藏的食用根...,21722204,千克,0,—,10499516
7070000,鲜或冷藏的黄瓜及小黄...,1929306,千克,0,—,3181488
7081000,鲜或冷藏的豌豆,1278311,千克,0,—,2271302
7082000,鲜或冷藏的豇豆及菜豆,4232819,千克,0,—,11289209
7089000,其他鲜或冷藏的豆类蔬...,140069,千克,0,—,93449
7092000,鲜或冷藏的芦笋,22534,千克,0,—,13681
7093000,鲜或冷藏的茄子,446613,千克,0,—,539989
7094000,鲜或冷藏的芹菜（块根...,2973309,千克,0,—,2411451
7095100,鲜或冷藏的伞菌属蘑菇,2248725,千克,0,—,3888161
7095200,鲜或冷藏的牛肝菌属蘑...,586,千克,0,—,17630
7095300,鲜或冷藏的鸡油菌属蘑...,4121,千克,0,—,17447
7095400,鲜或冷藏的香菇,1420544,千克,0,—,4275806
7095500,鲜或冷藏的松茸（松口...,112383,千克,0,—,5561417
7095600,鲜或冷藏的块菌（松露...,197,千克,0,—,10691
7095930,鲜或冷藏的金针菇,4563894,千克,0,—,5877297
7095940,鲜或冷藏的草菇,8702,千克,0,—,16981
7095950,鲜或冷藏的口蘑,55052,千克,0,—,117673
7095960,鲜或冷藏的其他块菌,20933,千克,0,—,50088
7095990,其他鲜或冷藏的蘑菇,7887027,千克,0,—,11892363
7096000,鲜或冷藏的辣椒属及多...,16936133,千克,0,—,18203215
7097000,鲜或冷藏的菠菜,13661132,千克,0,—,36144127
7099200,鲜或冷藏的油橄榄,117803,千克,0,—,19822
7099300,鲜或冷藏的南瓜、笋瓜...,4516795,千克,0,—,2488221
7099910,鲜或冷藏的竹笋,28064,千克,0,—,55045
7099990,未列名鲜或冷藏的蔬菜,45352292,千克,0,—,76495378
7101000,冷冻马铃薯,1552370,千克,0,—,1593359
7102100,冷冻豌豆,1083510,千克,0,—,1553811
7102210,冷冻红小豆（赤豆）,600,千克,0,—,931
7102290,冷冻豇豆及其他菜豆,1779068,千克,0,—,2436175
7102900,其他冷冻豆类蔬菜,7946665,千克,0,—,12836875
7103000,冷冻菠菜,6103952,千克,0,—,6807915
7104000,冷冻甜玉米,7334462,千克,0,—,6790138
7108010,冷冻松茸,41020,千克,0,—,1802159
7108020,冷冻蒜苔及蒜苗（青蒜...,425940,千克,0,—,711378
7108030,冷冻蒜头,13083,千克,0,—,47079
7108040,冷冻牛肝菌,332073,千克,0,—,1542521
7108090,冷冻未列名蔬菜,65097146,千克,0,—,71470744
7109000,冷冻什锦蔬菜,4748445,千克,0,—,4806665
7114000,暂时保藏的黄瓜及小黄...,798156,千克,0,—,507870
7115112,盐水小白蘑菇,465980,千克,0,—,707056
7115119,盐水的其他伞菌属蘑菇,468150,千克,0,—,1178331
7115190,其他暂时保藏的伞菌属...,560581,千克,0,—,968529
7115911,盐水松茸,1600,千克,0,—,68800
7115919,盐水其他磨菇及块菌,266660,千克,0,—,417899
7115990,其他暂时保藏的蘑菇及...,149095,千克,0,—,300517
7119031,盐水竹笋,244301,千克,0,—,597836
7119034,盐水大蒜,123400,千克,0,—,177138
7119039,盐水的其他蔬菜及什锦...,5613460,千克,0,—,5304739
7119090,未列名暂时保藏的蔬菜...,90678,千克,0,—,336887
7122000,干洋葱,597422,千克,0,—,1729875
7123100,干伞菌属蘑菇,3778,千克,0,—,81730
7123200,干木耳,1841382,千克,0,—,26472016
7123300,干银耳,281863,千克,0,—,4003457
7123400,干香菇,2878581,千克,0,—,43822697
7123950,干牛肝菌,45216,千克,0,—,1262993
7123991,干羊肚菌,17714,千克,0,—,1943028
7123999,未列名干蘑菇及块菌,74024,千克,0,—,2689939
7129010,笋干丝,77872,千克,0,—,1041959
7129020,紫萁（薇菜干）,1755,千克,0,—,22374
7129030,金针菜（黄花菜）,125030,千克,0,—,1201208
7129040,蕨菜干,75570,千克,0,—,843708
7129050,干大蒜,16291910,千克,0,—,48814073
7129091,干辣根,236666,千克,0,—,1610223
7129099,未列名干蔬菜及什锦蔬...,2633252,千克,0,—,11505030
7131010,种用豌豆,17972,千克,0,—,90671
7131090,其他干豌豆,171670,千克,0,—,101312
7132090,其他干鹰嘴豆,30406,千克,0,—,46379
7133190,其他干绿豆,3410502,千克,0,—,5258585
7133290,其他红小豆（赤豆），...,3232930,千克,0,—,4872641
7133310,种用芸豆,4644,千克,0,—,14065
7133390,其他干芸豆,1306793,千克,0,—,1570360
7133500,干牛豆(豇豆),113438,千克,0,—,105990
7134090,其他干扁豆,562953,千克,0,—,917541
7135010,种用蚕豆,2371,千克,0,—,37889
7135090,其他干蚕豆,103700,千克,0,—,143066
7139090,其他脱荚干豆，种用除...,376607,千克,0,—,513786
7141010,鲜木薯,1828,千克,0,—,414
7142019,其他鲜甘薯,1099457,千克,0,—,508979
7142020,甘薯干,100,千克,0,—,103
7142030,冷或冻甘薯,66044,千克,0,—,89196
7143000,山药,848781,千克,0,—,2319737
7144000,芋头(芋属),1821799,千克,0,—,3523175
7149010,荸荠,329390,千克,0,—,487336
7149029,其他藕,2393733,千克,0,—,3405864
7149090,鲜、冷、冻或干的竹芋...,363807,千克,0,—,511314
8011100,干椰子,29146,千克,0,—,25110
8011990,其他椰子,37606,千克,0,—,9726
8013200,去壳腰果,4265,千克,0,—,32641
8021100,未去壳扁桃核,244944,千克,0,—,864773
8021200,去壳扁桃核,10048,千克,0,—,67422
8022100,未去壳榛子,60632,千克,0,—,81147
8023100,未去壳核桃,6666385,千克,0,—,11223876
8023200,去壳核桃,3032193,千克,0,—,11288184
8024110,未去壳板栗,1430313,千克,0,—,3225773
8024210,去壳板栗,14195,千克,0,—,11068
8025100,未去壳阿月浑子果(开...,30525,千克,0,—,176466
8025200,去壳阿月浑子果(开心...,172478,千克,0,—,1612621
8026190,其他未去壳马卡达姆坚...,231500,千克,0,—,699665
8026200,去壳马卡达姆坚果(夏...,227042,千克,0,—,2735603
8028000,槟榔果,39963,千克,0,—,2215745
8029100,未去壳松子,9751,千克,0,—,44463
8029200,去壳松子,824505,千克,0,—,16906421
8029910,白果,263449,千克,0,—,358261
8029990,未列名鲜或干的坚果,264586,千克,0,—,676973
8039000,鲜或干的香蕉，芭蕉除...,2127579,千克,0,—,2374676
8042000,鲜或干的无花果,4983,千克,0,—,38660
8043000,鲜或干的菠萝,59833,千克,0,—,197924
8044000,鲜或干的鳄梨,30,千克,0,—,38
8045010,鲜或干的番石榴,472995,千克,0,—,651081
8045020,鲜或干的芒果,10562539,千克,0,—,10588441
8045030,鲜或干的山竹果,5772,千克,0,—,199711
8051000,鲜或干的橙,914386,千克,0,—,834012
8052190,其他柑橘（包括小蜜橘...,4252396,千克,0,—,4380661
8052900,韦尔金橘及类似的杂交...,2334,千克,0,—,2993
8054000,葡萄柚及柚,11262982,千克,0,—,10938434
8055000,柠檬及酸橙,1924980,千克,0,—,2479713
8061000,鲜葡萄,70647728,千克,0,—,125223547
8062000,葡萄干,2118223,千克,0,—,3287591
8071100,鲜西瓜,13173016,千克,0,—,12193459
8071910,鲜哈密瓜,6667907,千克,0,—,5814862
8071990,其他鲜甜瓜,19243551,千克,0,—,21973598
8072000,鲜番木瓜,543324,千克,0,—,590454
8081000,鲜苹果,71066138,千克,0,—,79846051
8083010,鲜鸭梨、雪梨,1972893,千克,0,—,1372019
8083020,鲜香梨,297536,千克,0,—,418553
8083090,其他鲜梨,67249670,千克,0,—,64610188
8091000,鲜杏,30,千克,0,—,11
8093000,鲜桃，包括油桃,10750664,千克,0,—,12742382
8094000,鲜李及黑刺李,15143680,千克,0,—,14404825
8101000,鲜草莓,715145,千克,0,—,718168
8102000,鲜木莓、黑莓、桑椹及...,1690,千克,0,—,1608
8104000,鲜蔓越橘及越橘及其他...,35403,千克,0,—,196136
8105000,鲜猕猴桃,3706025,千克,0,—,4183121
8107000,鲜柿子,1031378,千克,0,—,762536
8109010,鲜荔枝,1767151,千克,0,—,4511970
8109030,鲜龙眼,2110423,千克,0,—,4771264
8109040,鲜红毛丹,60,千克,0,—,31
8109050,鲜番荔枝,175,千克,0,—,45
8109060,鲜杨桃,439,千克,0,—,112
