商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
6024090,其他玫瑰，不论是否嫁...,8694,株,2834,千克,3436
6029010,蘑菇菌丝,10005962,千克,0,—,5549927
6029091,其他种用苗木,13428172,株,248471,千克,3410697
6029092,兰花，种用除外,4196548,株,266616,千克,1980381
6029093,菊花，种用除外,95540,株,1412,千克,8002
6029094,百合，种用除外,76667,株,3231,千克,17653
6029095,康乃馨，种用除外,3043552,株,36972,千克,530577
6029099,未列名活植物,18934902,株,9886947,千克,11700719
6031100,鲜的制花束或装饰用的...,330477,千克,5595024,枝,1672033
6031200,鲜的制花束或装饰用的...,490818,千克,12600402,枝,1899607
6031300,鲜的制花束或装饰用的...,4162,千克,38740,枝,77641
6031400,鲜的制花束或装饰用的...,610471,千克,13189124,枝,2614877
6031500,鲜的制花束或装饰用的...,193278,千克,1158987,枝,691222
6031900,其他鲜的制花束或装饰...,1380912,千克,13166829,枝,2427929
6039000,制花束或装饰用的插花...,73348,千克,7910895,枝,1143861
6042010,鲜的苔藓及地衣,22,千克,0,—,132
6042090,鲜的制花束或装饰用的...,793164,千克,0,—,2360954
6049010,其他苔藓及地衣,124856,千克,0,—,418875
6049090,未列名制花束或装饰用...,263878,千克,0,—,2089173
7019000,鲜或冷藏的马铃薯，种...,16271368,千克,0,—,11108763
7020000,鲜或冷藏的番茄,15161687,千克,0,—,18155282
7031010,鲜或冷藏的洋葱,66316375,千克,0,—,35152201
7031020,鲜或冷藏的青葱,1380829,千克,0,—,1709313
7032010,鲜或冷藏的蒜头,115229192,千克,0,—,129609202
7032020,鲜或冷藏的蒜苔及蒜苗...,1649778,千克,0,—,3228992
7032090,其他鲜或冷藏的大蒜,5737687,千克,0,—,11354346
7039010,鲜或冷藏的韭葱,12327,千克,0,—,21236
7039020,鲜或冷藏的大葱,4266898,千克,0,—,2709556
7039090,鲜或冷藏的其他葱属蔬...,3382711,千克,0,—,2075679
7041010,鲜或冷藏的菜花,7457263,千克,0,—,6921484
7041090,鲜或冷藏的西兰花,13866899,千克,0,—,15752988
7042000,鲜或冷藏的抱子甘蓝,245,千克,0,—,319
7049010,鲜或冷藏的卷心菜,32971332,千克,0,—,15667498
7049090,未列名鲜或冷藏的食用...,35455036,千克,0,—,21308400
7051100,鲜或冷藏的结球莴苣（...,4475593,千克,0,—,5085572
7051900,其他鲜或冷藏的莴苣,14409411,千克,0,—,17916395
7052900,其他鲜或冷藏的菊苣,24073,千克,0,—,33441
7061000,鲜或冷藏的胡萝卜及芜...,88893206,千克,0,—,71473398
7069000,其他鲜或冷藏的食用根...,20689240,千克,0,—,9732867
7070000,鲜或冷藏的黄瓜及小黄...,4036914,千克,0,—,4973124
7081000,鲜或冷藏的豌豆,1414595,千克,0,—,2994962
7082000,鲜或冷藏的豇豆及菜豆,5412481,千克,0,—,15192649
7089000,其他鲜或冷藏的豆类蔬...,113483,千克,0,—,96268
7092000,鲜或冷藏的芦笋,23567,千克,0,—,21517
7093000,鲜或冷藏的茄子,798900,千克,0,—,1131475
7094000,鲜或冷藏的芹菜（块根...,3121012,千克,0,—,2716421
7095100,鲜或冷藏的伞菌属蘑菇,1835896,千克,0,—,3690295
7095400,鲜或冷藏的香菇,1545413,千克,0,—,4802140
7095600,鲜或冷藏的块菌（松露...,10,千克,0,—,2688
7095930,鲜或冷藏的金针菇,3589992,千克,0,—,5107958
7095940,鲜或冷藏的草菇,6863,千克,0,—,10811
7095950,鲜或冷藏的口蘑,60658,千克,0,—,136223
7095960,鲜或冷藏的其他块菌,23641,千克,0,—,52588
7095990,其他鲜或冷藏的蘑菇,7016516,千克,0,—,11963302
7096000,鲜或冷藏的辣椒属及多...,14212913,千克,0,—,19558682
7097000,鲜或冷藏的菠菜,12520004,千克,0,—,34375076
7099300,鲜或冷藏的南瓜、笋瓜...,1272099,千克,0,—,886297
7099910,鲜或冷藏的竹笋,31913,千克,0,—,57828
7099990,未列名鲜或冷藏的蔬菜,29841365,千克,0,—,41910148
7101000,冷冻马铃薯,2189113,千克,0,—,2297583
7102100,冷冻豌豆,1075086,千克,0,—,1674049
7102210,冷冻红小豆（赤豆）,26600,千克,0,—,31522
7102290,冷冻豇豆及其他菜豆,1633499,千克,0,—,2368971
7102900,其他冷冻豆类蔬菜,6359007,千克,0,—,10914331
7103000,冷冻菠菜,6922951,千克,0,—,7497307
7104000,冷冻甜玉米,5732403,千克,0,—,5087899
7108010,冷冻松茸,1304,千克,0,—,50764
7108020,冷冻蒜苔及蒜苗（青蒜...,1061535,千克,0,—,1734394
7108030,冷冻蒜头,18000,千克,0,—,58930
7108040,冷冻牛肝菌,666648,千克,0,—,2854559
7108090,冷冻未列名蔬菜,73053223,千克,0,—,79779524
7109000,冷冻什锦蔬菜,4194828,千克,0,—,4592661
7114000,暂时保藏的黄瓜及小黄...,1490870,千克,0,—,1151273
7115112,盐水小白蘑菇,547176,千克,0,—,812233
7115119,盐水的其他伞菌属蘑菇,432410,千克,0,—,1070025
7115190,其他暂时保藏的伞菌属...,613587,千克,0,—,1053149
7115911,盐水松茸,2523,千克,0,—,83491
7115919,盐水其他磨菇及块菌,238600,千克,0,—,396593
7115990,其他暂时保藏的蘑菇及...,89940,千克,0,—,164862
7119031,盐水竹笋,163481,千克,0,—,357566
7119034,盐水大蒜,916750,千克,0,—,1465770
7119039,盐水的其他蔬菜及什锦...,7176974,千克,0,—,6698429
7119090,未列名暂时保藏的蔬菜...,46500,千克,0,—,121188
7122000,干洋葱,1015253,千克,0,—,3162363
7123100,干伞菌属蘑菇,12450,千克,0,—,427008
7123200,干木耳,1565944,千克,0,—,22468483
7123300,干银耳,441960,千克,0,—,9070145
7123400,干香菇,2754780,千克,0,—,42475826
7123920,干金针菇,126,千克,0,—,1638
7123950,干牛肝菌,48532,千克,0,—,1320100
7123991,干羊肚菌,21660,千克,0,—,2051685
7123999,未列名干蘑菇及块菌,104230,千克,0,—,2155054
7129010,笋干丝,184051,千克,0,—,2761913
7129030,金针菜（黄花菜）,69139,千克,0,—,736240
7129040,蕨菜干,257746,千克,0,—,2133644
7129050,干大蒜,17393195,千克,0,—,49053920
7129091,干辣根,492932,千克,0,—,3303128
7129099,未列名干蔬菜及什锦蔬...,3263372,千克,0,—,16435593
7131010,种用豌豆,736,千克,0,—,4071
7131090,其他干豌豆,31830,千克,0,—,19385
7132090,其他干鹰嘴豆,21500,千克,0,—,30600
7133190,其他干绿豆,10089387,千克,0,—,18495700
7133290,其他红小豆（赤豆），...,2639807,千克,0,—,4230200
7133310,种用芸豆,1367,千克,0,—,4650
7133390,其他干芸豆,4710776,千克,0,—,7710835
7133500,干牛豆(豇豆),355436,千克,0,—,402257
7133900,未列名豇豆属及菜豆属...,61821,千克,0,—,159853
7134090,其他干扁豆,247572,千克,0,—,431887
7135090,其他干蚕豆,483500,千克,0,—,845990
7139010,种用其他脱荚干豆,48521,千克,0,—,184203
7139090,其他脱荚干豆，种用除...,529254,千克,0,—,794132
7141010,鲜木薯,2164,千克,0,—,491
7142019,其他鲜甘薯,1129790,千克,0,—,765297
7142020,甘薯干,3404,千克,0,—,27387
7142030,冷或冻甘薯,200802,千克,0,—,384043
7143000,山药,922788,千克,0,—,2353372
7144000,芋头(芋属),2302345,千克,0,—,4998510
7149010,荸荠,834853,千克,0,—,1116439
7149029,其他藕,2304659,千克,0,—,3402535
7149090,鲜、冷、冻或干的竹芋...,278987,千克,0,—,456857
8011200,未去内壳（内果皮）的...,4409,千克,0,—,7556
8011990,其他椰子,48101,千克,0,—,20816
8013200,去壳腰果,30987,千克,0,—,246288
8021100,未去壳扁桃核,251094,千克,0,—,917103
8021200,去壳扁桃核,94962,千克,0,—,459249
8022100,未去壳榛子,10000,千克,0,—,33293
8023100,未去壳核桃,8340273,千克,0,—,15237900
8023200,去壳核桃,3991051,千克,0,—,14564307
8024110,未去壳板栗,777073,千克,0,—,1949778
8024210,去壳板栗,14143,千克,0,—,12006
8025100,未去壳阿月浑子果(开...,110987,千克,0,—,707334
8025200,去壳阿月浑子果(开心...,75768,千克,0,—,990255
8026190,其他未去壳马卡达姆坚...,161500,千克,0,—,605248
8026200,去壳马卡达姆坚果(夏...,318702,千克,0,—,5514231
8028000,槟榔果,37155,千克,0,—,2153615
8029100,未去壳松子,34000,千克,0,—,111150
8029200,去壳松子,874754,千克,0,—,18298906
8029910,白果,257731,千克,0,—,383212
8029990,未列名鲜或干的坚果,242200,千克,0,—,564677
8039000,鲜或干的香蕉，芭蕉除...,2308939,千克,0,—,2018435
8042000,鲜或干的无花果,4743,千克,0,—,33807
8043000,鲜或干的菠萝,334723,千克,0,—,851682
8044000,鲜或干的鳄梨,4,千克,0,—,5
8045010,鲜或干的番石榴,534778,千克,0,—,743604
8045020,鲜或干的芒果,2946546,千克,0,—,5014184
8045030,鲜或干的山竹果,945,千克,0,—,1935
8051000,鲜或干的橙,2391971,千克,0,—,2900604
8052190,其他柑橘（包括小蜜橘...,46852859,千克,0,—,53739746
8052900,韦尔金橘及类似的杂交...,3777247,千克,0,—,4293989
8054000,葡萄柚及柚,20587,千克,0,—,15230
8055000,柠檬及酸橙,3427269,千克,0,—,4759149
8061000,鲜葡萄,1914404,千克,0,—,6617920
8062000,葡萄干,1561477,千克,0,—,2832030
8071100,鲜西瓜,3506312,千克,0,—,3705728
8071910,鲜哈密瓜,1205152,千克,0,—,1534388
8071990,其他鲜甜瓜,2200249,千克,0,—,2923683
8072000,鲜番木瓜,704964,千克,0,—,879266
8081000,鲜苹果,39369540,千克,0,—,52740275
8083010,鲜鸭梨、雪梨,969942,千克,0,—,824728
8083020,鲜香梨,346160,千克,0,—,601741
8083090,其他鲜梨,20430047,千克,0,—,25916494
8092900,其他鲜樱桃,3138,千克,0,—,25916
8093000,鲜桃，包括油桃,6869369,千克,0,—,10778408
8094000,鲜李及黑刺李,742663,千克,0,—,1240987
8101000,鲜草莓,933460,千克,0,—,2369868
8102000,鲜木莓、黑莓、桑椹及...,12238,千克,0,—,24750
8104000,鲜蔓越橘及越橘及其他...,225084,千克,0,—,2223191
8105000,鲜猕猴桃,305548,千克,0,—,462411
8107000,鲜柿子,30,千克,0,—,8
8109010,鲜荔枝,2813695,千克,0,—,10420307
8109030,鲜龙眼,212419,千克,0,—,505330
8109040,鲜红毛丹,20,千克,0,—,10
8109050,鲜番荔枝,5,千克,0,—,1
8109060,鲜杨桃,18372,千克,0,—,25389
8109070,鲜莲雾,2046,千克,0,—,2455
8109080,鲜火龙果,593648,千克,0,—,964104
8109090,未列名鲜果,346387,千克,0,—,1287014
8111000,冷冻草莓,3934707,千克,0,—,6477349
8112000,冷冻木莓、黑莓、桑椹...,316694,千克,0,—,927210
8119090,未列名冷冻水果及坚果,3796523,千克,0,—,6634493
8129000,其他暂时保藏的水果及...,1182542,千克,0,—,2482401
8131000,杏干,13,千克,0,—,477
8132000,梅干及李干,104774,千克,0,—,277052
8133000,苹果干,14987,千克,0,—,265561
8134010,龙眼干、肉,70179,千克,0,—,578904
8134020,柿饼,61793,千克,0,—,311942
8134030,红枣,2154753,千克,0,—,5926638
8134040,荔枝干,2744,千克,0,—,10762
8134090,未列名干果,801183,千克,0,—,14024586
8135000,本章的什锦坚果或干果,26366,千克,0,—,677850
8140000,柑桔属水果或甜瓜（包...,162676,千克,0,—,638139
