商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035910,冻银鲳(鲳属),32622,千克,0,—,646828
3035990,冻鳀鱼(鳀属）、冻印...,7555724,千克,0,—,18459215
3036300,冻鳕鱼,8500,千克,0,—,25925
3036600,冻狗鳕鱼,27000,千克,0,—,71950
3036700,冻狭鳕鱼,1248490,千克,0,—,1137797
3038100,冻角鲨及其他鲨鱼,95000,千克,0,—,779800
3038400,冻尖吻鲈鱼,74010,千克,0,—,475916
3038910,冻带鱼,32799,千克,0,—,221387
3038920,冻黄鱼,915058,千克,0,—,7238398
3038930,冻鲳鱼(银鲳除外),223250,千克,0,—,1671640
3038990,未列名冻鱼,11562007,千克,0,—,35408074
3039100,冻的鱼肝、鱼卵及鱼精,19792,千克,0,—,44607
3039900,其他冻的可食用鱼杂碎,176120,千克,0,—,994305
3043900,鲜或冷的鲤科鱼、鳗鱼...,62722,千克,0,—,268291
3045100,鲜或冷的罗非鱼、鲶鱼...,512474,千克,0,—,2495037
3045900,其他鲜或冷的鱼肉,3567,千克,0,—,23674
3046100,冻罗非鱼鱼片,568856,千克,0,—,1983504
3046211,冻斑点叉尾鮰鱼鱼片,75137,千克,0,—,445275
3046290,其他冻鲶鱼鱼片,28885,千克,0,—,132919
3046300,冻尼罗河鲈鱼鱼片,1256,千克,0,—,9167
3046900,冻鲤科鱼、鳗鱼及黑鱼...,113185,千克,0,—,1401545
3047100,冻鳕鱼鱼片,4542836,千克,0,—,25469816
3047200,冻黑线鳕鱼鱼片,1136111,千克,0,—,6035592
3047300,冻绿青鳕鱼鱼片,218883,千克,0,—,1412268
3047400,冻狗鳕鱼鱼片,508137,千克,0,—,1614319
3047500,冻狭鳕鱼鱼片,7260344,千克,0,—,20137954
3047900,其他冻的犀鳕科、多丝...,532841,千克,0,—,1843472
3048100,冻的大麻哈鱼、大西洋...,2837312,千克,0,—,18129137
3048200,冻鳟鱼鱼片,45994,千克,0,—,504899
3048300,冻比目鱼鱼片,2024105,千克,0,—,10309222
3048600,冻鲱鱼鱼片,9362,千克,0,—,20791
3048700,冻的金枪鱼、鲣鱼或狐...,793545,千克,0,—,6878336
3048800,冻的角鲨、其他鲨鱼、...,40092,千克,0,—,427546
3048900,其他冻鱼片,4610354,千克,0,—,23316522
3049100,冻剑鱼鱼肉,19045,千克,0,—,175053
3049400,冻狭鳕鱼鱼肉,198202,千克,0,—,490181
3049500,冻的犀鳕科、多丝真鳕...,158697,千克,0,—,736085
3049900,其他冻鱼肉,3572260,千克,0,—,19606649
3051000,适合供人食用的鱼的细...,221095,千克,0,—,802182
3052000,干、熏、盐腌或盐渍的...,212694,千克,0,—,2004566
3053100,干、盐腌或盐渍的罗非...,4500,千克,0,—,28251
3053200,干、盐腌或盐渍的犀鳕...,1383744,千克,0,—,7948832
3053900,其他干、盐腌或盐渍的...,11409,千克,0,—,117781
3054110,熏大西洋鲑鱼,29477,千克,0,—,374497
3054120,熏大麻哈鱼及多瑙哲罗...,9385,千克,0,—,123470
3054300,熏鳟鱼,43163,千克,0,—,680362
3054900,其他熏鱼,180310,千克,0,—,1257094
3055100,干鳕鱼,23354,千克,0,—,219018
3055300,干的犀鳕科、多丝真鳕...,23000,千克,0,—,322000
3055490,干的鲱鱼(大西洋鲱鱼...,50077,千克,0,—,322990
3055990,其他干鱼,614362,千克,0,—,4724097
3056200,盐腌及盐渍的鳕鱼,171030,千克,0,—,560856
3056920,盐腌及盐渍的黄鱼,7350,千克,0,—,50997
3056990,未列名盐腌及盐渍的鱼,329097,千克,0,—,958954
3057100,鲨鱼翅,569,千克,0,—,65865
3057200,鱼头、鱼尾、鱼鳔,29781,千克,0,—,290160
3057900,其他鱼鳍及其他可食用...,42905,千克,0,—,187857
3061410,冻梭子蟹,1112877,千克,0,—,4650441
3061490,其他冻蟹,231603,千克,0,—,3402531
3061611,冻冷水小虾仁,88266,千克,0,—,1419020
3061612,其他冻北方长额小虾,34260,千克,0,—,72064
3061621,冻冷水对虾仁,24653,千克,0,—,443603
3061711,其他冻小虾仁,1051539,千克,0,—,8362052
3061719,其他冻小虾,674592,千克,0,—,2956234
3061721,其他冻对虾仁,658758,千克,0,—,7115000
3061729,其他冻对虾,235186,千克,0,—,3418652
3061990,其他冻甲壳动物，包括...,46655,千克,0,—,1015977
3063190,活、鲜或冷的岩礁虾和...,475,千克,0,—,1225
3063391,活、鲜或冷的中华绒螯...,513190,千克,0,—,1974754
3063392,活、鲜或冷的梭子蟹，...,28394,千克,0,—,663623
3063399,其他活、鲜或冷的蟹，...,66810,千克,0,—,1534296
3063610,其他小虾种苗及对虾种...,114,千克,0,—,319
3063620,其他鲜、冷的对虾,84139,千克,0,—,978543
3063690,其他活的对虾及活、鲜...,486470,千克,0,—,6085635
3063990,未列名活、鲜或冷的甲...,2158,千克,0,—,19162
3069590,本品目所列其他方法加...,92810,千克,0,—,935364
3069900,本品目所列其他方法加...,570,千克,0,—,56430
3071190,活、鲜或冷的牡蛎，种...,113978,千克,0,—,520290
3071200,冻牡蛎,4000,千克,0,—,9900
3071900,干、盐腌、盐渍或熏制...,30800,千克,0,—,1620907
3072190,活、鲜或冷的扇贝，种...,182091,千克,0,—,382495
3072200,冻扇贝,1377449,千克,0,—,15176088
3072900,干、盐腌、盐渍或熏制...,4353,千克,0,—,156751
3073190,活、鲜或冷的贻贝，种...,4708,千克,0,—,17422
3073200,冻贻贝,151865,千克,0,—,299690
3074291,活、鲜或冷的墨鱼（乌...,134756,千克,0,—,1171580
3074299,其他活、鲜或冷的墨鱼...,126224,千克,0,—,418750
3074310,冻的墨鱼（乌贼属、巨...,6701418,千克,0,—,48998491
3074390,其他冻的墨鱼及鱿鱼,9832633,千克,0,—,46999381
3074910,干、盐腌、盐渍或熏制...,29673,千克,0,—,386951
3074990,其他干、盐腌、盐渍或...,150568,千克,0,—,1593507
3075100,活、鲜或冷的章鱼,345970,千克,0,—,4861661
3075200,冻章鱼,618275,千克,0,—,4501861
3075900,干、盐腌、盐渍或熏制...,3600,千克,0,—,29825
3077191,活、鲜或冷的蛤，种苗...,5415337,千克,0,—,8653873
3077199,活、鲜或冷的鸟蛤及舟...,441477,千克,0,—,1549562
3077200,冻的蛤、鸟蛤及舟贝,207964,千克,0,—,774648
3077900,干、盐腌、盐渍或熏制...,8000,千克,0,—,24000
3078190,活、鲜或冷的鲍鱼，种...,243109,千克,0,—,5499768
3078300,冻鲍鱼,1502,千克,0,—,35690
3079110,其他软体动物的种苗,85000,千克,0,—,151648
3079190,未列名活、鲜、冷的软...,298367,千克,0,—,3323631
3079200,未列名冻的软体动物,103871,千克,0,—,2313587
3079900,未列名干、盐腌、盐渍...,7519,千克,0,—,191815
3081900,干、盐腌、盐渍或熏制...,2000,千克,0,—,119900
3082190,活、鲜或冷的海胆，种...,181,千克,0,—,22507
3083090,冻、干、盐腌、盐渍或...,205731,千克,0,—,1574791
3089012,"活、鲜或冷的沙蚕, ...",77553,千克,0,—,1269457
3089019,未列名活、鲜或冷的不...,8703,千克,0,—,138951
3089090,其他冻、干、盐腌、盐...,22890,千克,0,—,251790
4012000,未浓缩及未加糖或其他...,1576553,千克,0,—,1431669
4021000,粉状、粒状或其他固状...,40012,千克,0,—,108500
4022100,粉状、粒状或其他固状...,66790,千克,0,—,359198
4022900,粉状、粒状或其他固状...,14317,千克,0,—,77782
4029100,非固状乳及稀奶油，未...,27259,千克,0,—,49354
4029900,非固状乳及稀奶油，加...,128180,千克,0,—,279675
4031000,酸乳,197338,千克,0,—,464343
4039000,稀'其他酪乳、结块的...,132063,千克,0,—,326873
4049000,未列名含天然乳产品，...,12751,千克,0,—,13522
4051000,黄油,160550,千克,0,—,534987
4059000,其他从乳中提取的脂和...,9000,千克,0,—,105657
4062000,各种磨碎或粉化的乳酪,14130,千克,0,—,156913
4069000,未列名的乳酪,22176,千克,0,—,89946
4071100,孵化用受精鸡蛋,3163,千克,54267,个,63017
4072100,鲜鸡蛋,4398013,千克,73264006,个,7617825
4072900,其他鲜蛋,73743,千克,1205340,个,139061
4079010,咸蛋,565256,千克,8209772,个,1348927
4079020,皮蛋,522287,千克,7645108,个,1386981
4079090,未列名腌制或煮过的带...,9859,千克,94020,个,17521
4081100,干蛋黄,9387,千克,0,—,124030
4081900,其他蛋黄,31052,千克,0,—,178025
4089100,干去壳禽蛋,5979,千克,0,—,42048
4089900,其他去壳禽蛋,476464,千克,0,—,1007073
4090000,天然蜂蜜,11469427,千克,0,—,21217355
4100041,鲜蜂王浆,44376,千克,0,—,1126191
4100042,鲜蜂王浆粉,20974,千克,0,—,1522451
4100043,蜂花粉,119768,千克,0,—,565350
4100049,其他蜂产品,24927,千克,0,—,533168
4100090,未列名食用动物产品,432330,千克,0,—,754629
5021010,猪鬃,470120,千克,0,—,5279997
5021020,猪毛,23235,千克,0,—,22877
5029011,制刷用山羊毛,14785,千克,0,—,1404584
5029019,未列名制刷用兽毛,1105,千克,0,—,347067
5040011,盐渍猪肠衣（猪大肠头...,5202210,千克,0,—,32988060
5040012,盐渍绵羊肠衣,1220769,千克,0,—,30409164
5040013,盐渍山羊肠衣,14350,千克,0,—,538185
5040019,其他动物肠衣,49937,千克,0,—,3284031
5040090,其他动物肠及膀胱，整...,20888,千克,0,—,33502
5051000,填充用羽毛；羽绒,2946679,千克,0,—,61817666
5059090,其他羽毛；带有羽毛或...,15120,千克,0,—,254070
5079020,鹿茸及其粉末,5702,千克,0,—,799256
5079090,龟壳、鲸须、其他兽角...,24200,千克,0,—,77740
5080010,软体、甲壳或棘皮动物...,60525,千克,0,—,16515
5080090,珊瑚及类似品；软体、...,784894,千克,0,—,594466
5100090,未列名配药用腺体及其...,11406,千克,0,—,189831
5119119,其他鱼产品,68809,千克,0,—,157438
5119190,未列名甲壳动物、软体...,189197,千克,0,—,1814712
5119910,动物精液（牛的精液除...,0,千克,0,—,12
5119940,马毛及废马毛，不论是...,46874,千克,0,—,1786533
5119990,其他品目未列名动物产...,856822,千克,0,—,5084479
6011091,种用休眠的鳞茎、块茎...,587688,个,30078,千克,150742
6011099,未列名休眠的鳞茎、块...,51040,个,1568,千克,36542
6012000,生长或开花的鳞茎、块...,10867,个,1518,千克,7445
6021000,无根插枝及接穗植物,19300232,株,176483,千克,1111567
6022010,食用水果或坚果种用苗...,155585,株,35430,千克,44025
6022090,食用水果或坚果树、灌...,386148,株,47764,千克,93760
6023090,其他杜鹃，不论是否嫁...,51223,株,21705,千克,43323
6024010,种用玫瑰,692900,株,90510,千克,102906
6024090,其他玫瑰，不论是否嫁...,255001,株,57076,千克,106528
6029010,蘑菇菌丝,10992251,千克,0,—,5772539
6029091,其他种用苗木,10681255,株,130338,千克,2292736
6029092,兰花，种用除外,4429325,株,712729,千克,2620712
6029093,菊花，种用除外,82744,株,211113,千克,92695
6029094,百合，种用除外,44132,株,2304,千克,16547
6029095,康乃馨，种用除外,312770,株,3478,千克,52170
6029099,未列名活植物,13084231,株,5864975,千克,8149236
6031100,鲜的制花束或装饰用的...,255116,千克,4547716,枝,1035682
6031200,鲜的制花束或装饰用的...,406278,千克,11294014,枝,1936698
6031300,鲜的制花束或装饰用的...,1929,千克,16500,枝,23897
6031400,鲜的制花束或装饰用的...,617443,千克,11637323,枝,2601260
6031500,鲜的制花束或装饰用的...,398964,千克,2321904,枝,922997
6031900,其他鲜的制花束或装饰...,1509394,千克,12117715,枝,2177227
6039000,制花束或装饰用的插花...,44438,千克,4067370,枝,921378
6042090,鲜的制花束或装饰用的...,671486,千克,0,—,2368849
6049010,其他苔藓及地衣,49829,千克,0,—,249209
6049090,未列名制花束或装饰用...,180263,千克,0,—,1778930
7011000,种用马铃薯,5784,千克,0,—,152500
7019000,鲜或冷藏的马铃薯，种...,9290517,千克,0,—,6338046
7020000,鲜或冷藏的番茄,17013094,千克,0,—,22601266
7031010,鲜或冷藏的洋葱,33398435,千克,0,—,22488612
7031020,鲜或冷藏的青葱,1596427,千克,0,—,1976415
7032010,鲜或冷藏的蒜头,89423747,千克,0,—,92871581
7032020,鲜或冷藏的蒜苔及蒜苗...,1722101,千克,0,—,3543488
7032090,其他鲜或冷藏的大蒜,4429492,千克,0,—,8477005
7039010,鲜或冷藏的韭葱,89575,千克,0,—,166831
7039020,鲜或冷藏的大葱,3429996,千克,0,—,6570912
7039090,鲜或冷藏的其他葱属蔬...,1015636,千克,0,—,816821
7041000,鲜或冷藏的菜花及硬花...,5872717,千克,0,—,5573201
7042000,鲜或冷藏的抱子甘蓝,9210,千克,0,—,8884
7049010,鲜或冷藏的卷心菜,15353486,千克,0,—,14123571
7049020,其他鲜或冷藏的西兰花,10378267,千克,0,—,13390240
7049090,未列名鲜或冷藏的食用...,12725420,千克,0,—,12281446
7051100,鲜或冷藏的结球莴苣（...,2838908,千克,0,—,3159694
7051900,其他鲜或冷藏的莴苣,7408755,千克,0,—,12624810
7052900,其他鲜或冷藏的菊苣,9325,千克,0,—,15435
7061000,鲜或冷藏的胡萝卜及芜...,25991523,千克,0,—,17451885
7069000,其他鲜或冷藏的食用根...,8558974,千克,0,—,6501714
7070000,鲜或冷藏的黄瓜及小黄...,4263713,千克,0,—,5056025
7081000,鲜或冷藏的豌豆,788124,千克,0,—,1325264
7082000,鲜或冷藏的豇豆及菜豆,9221205,千克,0,—,13819069
7089000,其他鲜或冷藏的豆类蔬...,112889,千克,0,—,69117
7092000,鲜或冷藏的芦笋,11620,千克,0,—,14631
7093000,鲜或冷藏的茄子,846168,千克,0,—,1146429
7094000,鲜或冷藏的芹菜（块根...,1190937,千克,0,—,1146811
7095100,鲜活冷藏的伞菌属蘑菇,1516585,千克,0,—,2148578
7095920,鲜或冷藏的香菇,1767232,千克,0,—,4631965
7095930,鲜或冷藏的金针菇,2818428,千克,0,—,5896300
7095940,鲜或冷藏的草菇,14056,千克,0,—,26325
7095950,鲜或冷藏的口蘑,35881,千克,0,—,64243
7095960,鲜或冷藏的块菌,8976,千克,0,—,74090
7095990,其他鲜或冷藏的蘑菇,5039204,千克,0,—,8986419
7096000,鲜或冷藏的辣椒属及多...,3637573,千克,0,—,3050254
7097000,鲜或冷藏的菠菜,8931494,千克,0,—,21405494
7099300,鲜或冷藏的南瓜、笋瓜...,615384,千克,0,—,772011
7099910,鲜或冷藏的竹笋,147646,千克,0,—,506041
7099990,未列名鲜或冷藏的蔬菜,22913264,千克,0,—,25734543
7101000,冷冻马铃薯,951899,千克,0,—,969357
7102100,冷冻豌豆,597902,千克,0,—,782862
7102210,冷冻红小豆（赤豆）,147600,千克,0,—,190992
7102290,冷冻豇豆及其他菜豆,792656,千克,0,—,1180641
7102900,其他冷冻豆类蔬菜,3551193,千克,0,—,5591687
7103000,冷冻菠菜,5379024,千克,0,—,5619374
7104000,冷冻甜玉米,2537355,千克,0,—,2021239
7108010,冷冻松茸,1330,千克,0,—,41366
7108020,冷冻蒜苔及蒜苗（青蒜...,406205,千克,0,—,537696
7108030,冷冻蒜头,144000,千克,0,—,380540
7108040,冷冻牛肝菌,285478,千克,0,—,1402846
7108090,冷冻未列名蔬菜,43549514,千克,0,—,43890401
7109000,冷冻什锦蔬菜,3703943,千克,0,—,3732208
7114000,暂时保藏的黄瓜及小黄...,1144140,千克,0,—,775922
7115112,盐水小白蘑菇,199752,千克,0,—,319191
7115119,盐水的其他伞菌属蘑菇,208372,千克,0,—,372758
7115190,其他暂时保藏的伞菌属...,31820,千克,0,—,66186
7115911,盐水松茸,1800,千克,0,—,27437
7115919,盐水其他磨菇及块菌,261342,千克,0,—,965027
7119031,盐水竹笋,179671,千克,0,—,420155
7119034,盐水大蒜,436500,千克,0,—,606715
7119039,盐水的其他蔬菜及什锦...,4323887,千克,0,—,3991931
7119090,未列名暂时保藏的蔬菜...,80815,千克,0,—,215515
7122000,干洋葱,1501858,千克,0,—,4696304
7123100,干伞菌属蘑菇,6550,千克,0,—,116454
7123200,干木耳,850150,千克,0,—,11821064
7123300,干银耳,226781,千克,0,—,3579855
7123910,干香菇,4384950,千克,0,—,69459404
7123950,干牛肝菌,83103,千克,0,—,1982362
7123991,干羊肚菌,1296,千克,0,—,41267
7123999,未列名干蘑菇及块菌,115616,千克,0,—,2002554
7129010,笋干丝,146857,千克,0,—,2344890
7129020,紫萁（薇菜干）,300,千克,0,—,2640
7129030,金针菜（黄花菜）,61980,千克,0,—,644546
7129040,蕨菜干,32635,千克,0,—,303258
7129050,干大蒜,13491975,千克,0,—,36109400
7129091,干辣根,411083,千克,0,—,1234983
7129099,未列名干蔬菜及什锦蔬...,2268113,千克,0,—,12175441
7131010,种用豌豆,4702,千克,0,—,24124
7131090,其他干豌豆,31340,千克,0,—,19025
7132090,其他干鹰嘴豆,7480,千克,0,—,9039
7133190,其他干绿豆,6440793,千克,0,—,12591829
7133290,其他红小豆（赤豆），...,4573490,千克,0,—,8621847
7133310,种用芸豆,3204,千克,0,—,15264
7133390,其他干芸豆,5822199,千克,0,—,8221308
7133500,干牛豆(豇豆),65100,千克,0,—,93025
7133900,未列名豇豆属及菜豆属...,40,千克,0,—,347
7134010,种用扁豆,1105,千克,0,—,3328
7134090,其他干扁豆,101423,千克,0,—,115477
7135090,其他干蚕豆,591972,千克,0,—,711973
7139010,种用其他脱荚干豆,84768,千克,0,—,221733
7139090,其他脱荚干豆，种用除...,469086,千克,0,—,834126
7142019,其他鲜甘薯,444789,千克,0,—,416269
7142020,甘薯干,344,千克,0,—,1244
7142030,冷或冻甘薯,131892,千克,0,—,140093
7143000,山药,699084,千克,0,—,1176848
7144000,芋头(芋属),4843989,千克,0,—,5336851
7149010,荸荠,550128,千克,0,—,971000
7149029,其他藕,1924416,千克,0,—,2654866
7149090,鲜、冷、冻或干的竹芋...,1191373,千克,0,—,806422
8011100,干椰子,2048,千克,0,—,4923
8011200,未去内壳（内果皮）的...,325,千克,0,—,650
8011990,其他椰子,28828,千克,0,—,7437
8013200,去壳腰果,1798,千克,0,—,15227
8021100,未去壳扁桃核,600,千克,0,—,1548
8022100,未去壳榛子,804,千克,0,—,6392
8023100,未去壳核桃,9524427,千克,0,—,19651529
8023200,核桃仁,4541408,千克,0,—,20256861
8024110,未去壳板栗,1558512,千克,0,—,3590457
8024190,其他未去壳栗子,50,千克,0,—,26
8024210,去壳板栗,26464,千克,0,—,130056
8024290,其他去壳栗子,391,千克,0,—,1008
8025200,去壳阿月浑子果(开心...,45878,千克,0,—,489782
8026200,去壳马卡达姆坚果(夏...,213214,千克,0,—,1579401
8028000,槟榔果,5139,千克,0,—,208309
8029020,白果,277600,千克,0,—,228120
8029030,松子仁,1053289,千克,0,—,21053496
8029090,未列名鲜或干坚果,58050,千克,0,—,97026
8039000,鲜或干的香蕉，芭蕉除...,1542631,千克,0,—,1374636
8041000,鲜或干的椰枣,800,千克,0,—,2000
8042000,鲜或干的无花果,5731,千克,0,—,20590
8043000,鲜或干的菠萝,49192,千克,0,—,138224
8045010,鲜或干的番石榴,735257,千克,0,—,1027196
8045020,鲜或干的芒果,867908,千克,0,—,1711161
8045030,鲜或干的山竹果,67,千克,0,—,43
8051000,鲜或干的橙,14466507,千克,0,—,25184587
8052190,其他柑橘（包括小蜜橘...,80334713,千克,0,—,133953557
8052900,韦尔金橘及类似的杂交...,41112,千克,0,—,72227
8054000,葡萄柚，包括柚,3608668,千克,0,—,3761297
8055000,柠檬及酸橙,4006891,千克,0,—,7177566
8061000,鲜葡萄,6667941,千克,0,—,16467567
8062000,葡萄干,1591227,千克,0,—,2974184
8071100,鲜西瓜,323794,千克,0,—,282451
8071910,鲜哈密瓜,516523,千克,0,—,834149
8071990,其他鲜甜瓜,622010,千克,0,—,981204
8072000,鲜番木瓜,829157,千克,0,—,1179748
8081000,鲜苹果,65062597,千克,0,—,92357434
8083010,鲜鸭梨、雪梨,2478145,千克,0,—,2014895
8083020,鲜香梨,698534,千克,0,—,1531813
8083090,其他鲜梨,27620676,千克,0,—,39109548
8092900,其他鲜樱桃,2330,千克,0,—,1501
8093000,鲜桃，包括油桃,9558,千克,0,—,10994
8094000,鲜李及黑刺李,12104,千克,0,—,16678
8101000,鲜草莓,177591,千克,0,—,687109
8102000,鲜木莓、黑莓、桑椹及...,1473,千克,0,—,1849
8104000,鲜蔓越橘及越橘及其他...,2420,千克,0,—,11034
8105000,鲜猕猴桃,840085,千克,0,—,1686353
8107000,鲜柿子,909248,千克,0,—,1403209
8109030,鲜龙眼,10577,千克,0,—,14044
8109040,鲜红毛丹,64,千克,0,—,34
8109050,鲜番荔枝,3269,千克,0,—,1209
8109060,鲜杨桃,31117,千克,0,—,38912
8109070,鲜莲雾,1783,千克,0,—,1265
8109080,鲜火龙果,461972,千克,0,—,761745
8109090,未列名鲜果,1133508,千克,0,—,1980393
8111000,冷冻草莓,2735450,千克,0,—,3931614
8112000,冷冻木莓、黑莓、桑椹...,1081657,千克,0,—,2210675
8119010,冷冻栗子，未去壳,15300,千克,0,—,27430
8119090,未列名冷冻水果及坚果,3097662,千克,0,—,4700598
8129000,其他暂时保藏的水果及...,615120,千克,0,—,1060865
8132000,梅干及李干,99888,千克,0,—,143402
8133000,苹果干,724,千克,0,—,23674
8134010,龙眼干、肉,62552,千克,0,—,282255
8134020,柿饼,154080,千克,0,—,472980
8134030,红枣,1207024,千克,0,—,3454821
8134040,荔枝干,185,千克,0,—,406
8134090,未列名干果,469855,千克,0,—,6118167
8135000,本章的什锦坚果或干果,42125,千克,0,—,490544
8140000,柑桔属水果或甜瓜（包...,116914,千克,0,—,417297
9011100,未焙炒未浸除咖啡碱的...,425065,千克,0,—,870220
9012100,已焙炒未浸除咖啡碱的...,26712,千克,0,—,189845
9012200,已焙炒已浸除咖啡碱的...,46774,千克,0,—,444929
9021010,花茶，内包装每件净重...,68990,千克,0,—,987376
9021090,绿茶，内包装每件净重...,6615854,千克,0,—,41831030
9022010,花茶，内包装每件净重...,284493,千克,0,—,1896094
9022090,绿茶，内包装每件净重...,8505128,千克,0,—,31155223
9023010,乌龙茶，内包装每件净...,212956,千克,0,—,5493540
9023031,普洱茶（熟茶），内包...,11322,千克,0,—,108533
