商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2075100,鲜或冷的整只鹅,821326,千克,0,?,3374356.0
2075200,整只冻鹅,3400,千克,0,?,16665.0
2075400,鲜或冷的鹅块及杂碎,480,千克,0,?,2352.0
2081020,冻兔肉，不包括兔头,782283,千克,0,?,2768854.0
2089010,鲜、冷、冻乳鸽肉及食用杂碎,236017,千克,0,?,914996.0
2101200,干、熏、盐腌或盐渍猪腹肉（五花肉）,32785,千克,0,?,113177.0
2101900,其他干、熏、盐腌或盐渍猪肉,3600,千克,0,?,41119.0
2102000,干、熏、盐腌或盐渍牛肉,300,千克,0,?,3804.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,22832,千克,0,?,87863.0
3011100,淡水观赏鱼,15459,千克,0,?,138717.0
3011900,其他观赏鱼,5,千克,0,?,194.0
3019290,其他活鳗（鳗鲡属）鱼，鱼苗除外,722728,千克,0,?,15957308.0
3019390,"其他活鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,鱼苗除外",3433745,千克,0,?,11709958.0
3019919,其他鱼苗,244876,千克,0,?,3240384.0
3019991,活罗非鱼,115650,千克,0,?,332101.0
3019992,活?,2182,千克,0,?,30548.0
3019993,其他活鲤科鱼,951090,千克,0,?,3401296.0
3019999,其他活鱼,2801530,千克,0,?,18602810.0
3022300,鲜、冷鳎鱼,16538,千克,0,?,162074.0
3027300,鲜、冷鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,2718,千克,0,?,1739.0
3027400,鲜、冷鳗鱼（鳗鲡属）,50616,千克,0,?,443445.0
3028200,鲜、冷?鱼及鳐鱼（鳐科）,1460,千克,0,?,12410.0
3028910,鲜、冷带鱼,11914,千克,0,?,85063.0
3028920,鲜、冷黄鱼,427324,千克,0,?,2061993.0
3028930,鲜、冷鲳鱼,109803,千克,0,?,790805.0
3028990,其他鲜、冷鱼,1535793,千克,0,?,8264248.0
3031200,其他冻大麻哈鱼,137861,千克,0,?,451752.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,6050,千克,0,?,18258.0
3031900,其他冻鲑科鱼,2000,千克,0,?,13086.0
3032300,冻罗非鱼（口孵非鲫属）,13278973,千克,0,?,27254312.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,224360,千克,0,?,501216.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,35977,千克,0,?,125249.0
3032600,冻鳗鱼（鳗鲡属）,141880,千克,0,?,1854608.0
3033110,冻格陵兰庸鲽鱼,343514,千克,0,?,1998343.0
3033190,其他冻庸鲽鱼,4900,千克,0,?,24500.0
3033200,冻鲽鱼,174963,千克,0,?,543518.0
3033300,冻鳎鱼,50010,千克,0,?,305915.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,847526,千克,0,?,2059381.0
3034100,冻长鳍金枪鱼,589854,千克,0,?,4796165.0
3034200,冻黄鳍金枪鱼,2203819,千克,0,?,10148020.0
3034300,冻鲣鱼或狐鲣,10888110,千克,0,?,26370958.0
3034400,冻大眼金枪鱼,944182,千克,0,?,5663469.0
3034900,其他冻金枪鱼(金枪鱼属),424471,千克,0,?,3867875.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,1740301,千克,0,?,1029984.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,3205144,千克,0,?,5390663.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,7413033,千克,0,?,13683483.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),15200,千克,0,?,15954.0
3035700,冻剑鱼,396340,千克,0,?,2389345.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,446107,千克,0,?,847260.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),72037,千克,0,?,149473.0
3036700,冻狭鳕鱼,2998510,千克,0,?,2223331.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,71731,千克,0,?,215647.0
3038100,冻角鲨及其他鲨鱼,124872,千克,0,?,834344.0
3038400,冻尖吻鲈鱼(舌齿鲈属),174408,千克,0,?,1405904.0
3038910,冻带鱼,260233,千克,0,?,1499293.0
3038920,冻黄鱼,2532358,千克,0,?,16391344.0
3038930,冻鲳鱼,811713,千克,0,?,7807447.0
3038990,其他未列名冻鱼,18003177,千克,0,?,44868284.0
3039000,冻鱼肝及鱼卵,160024,千克,0,?,1907075.0
3043900,鲜或冷鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,98724,千克,0,?,365097.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,554430,千克,0,?,2477463.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,11567218,千克,0,?,41758324.0
3046211,冻斑点叉尾?鱼的鱼片,93037,千克,0,?,780772.0
3046219,其他冻叉尾?鱼的鱼片,6360,千克,0,?,9680.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,58266,千克,0,?,574202.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,8608,千克,0,?,25634.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,10888404,千克,0,?,54596771.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,1706976,千克,0,?,10007511.0
3047300,冻绿青鳕鱼鱼片,678712,千克,0,?,3296137.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,940300,千克,0,?,2552299.0
3047500,冻狭鳕鱼鱼片,20616772,千克,0,?,61131905.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,904277,千克,0,?,3431783.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,6128615,千克,0,?,38181995.0
3048200,冻鳟鱼的鱼片,172405,千克,0,?,2246336.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,5958795,千克,0,?,27960330.0
3048400,冻剑鱼的鱼片,16712,千克,0,?,301399.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,47027,千克,0,?,94586.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,539783,千克,0,?,8730635.0
3048900,其他冻鱼片,9402885,千克,0,?,48499088.0
3049100,冻剑鱼鱼肉,49800,千克,0,?,392591.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,20200,千克,0,?,21246.0
3049400,冻狭鳕鱼鱼肉,743628,千克,0,?,2302883.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,268593,千克,0,?,1013453.0
3049900,其他冻鱼肉,4176793,千克,0,?,19903651.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,226089,千克,0,?,1619969.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,629089,千克,0,?,6171430.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,2429560,千克,0,?,10939222.0
3053900,其他干、盐腌或盐渍的鱼片,384849,千克,0,?,1872364.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,74593,千克,0,?,951586.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,6998,千克,0,?,92029.0
3054300,熏鳟鱼（不包括食用杂碎）,46295,千克,0,?,653722.0
3054900,其他熏鱼（不包括食用杂碎）,198087,千克,0,?,1085218.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,155870,千克,0,?,1321066.0
3055990,其他干鱼（不包括食用杂碎）,1199956,千克,0,?,8150819.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,173501,千克,0,?,1034272.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,497929,千克,0,?,1100499.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,213549,千克,0,?,824751.0
3057100,鲨鱼翅,15405,千克,0,?,233491.0
3057200,鱼头、鱼尾、鱼鳔,26415,千克,0,?,147715.0
3057900,其他鱼鳍及其他可食用杂碎,28738,千克,0,?,159300.0
3061410,冻梭子蟹,930028,千克,0,?,8517060.0
3061490,其他冻蟹,551483,千克,0,?,7870108.0
3061500,冻挪威海鳌虾,23997,千克,0,?,383949.0
3061611,冻冷水小虾仁,304741,千克,0,?,3977222.0
3061612,其他冻北方长额小虾,33900,千克,0,?,168321.0
3061711,其他冻小虾仁,1542160,千克,0,?,12010815.0
3061719,其他冻小虾,666022,千克,0,?,1783997.0
3061721,其他冻对虾仁,4483151,千克,0,?,58058396.0
3061729,其他冻对虾,458924,千克,0,?,4447980.0
3061911,冻淡水小龙虾仁,64800,千克,0,?,933800.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,62467,千克,0,?,941683.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,32262,千克,0,?,339665.0
3062491,未冻的中华绒毛蟹（大闸蟹）,120000,千克,0,?,1004846.0
3062492,未冻的梭子蟹,200,千克,0,?,2477.0
3062499,其他未冻的蟹,63020,千克,0,?,991460.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,20,千克,0,?,633.0
3062710,其他小虾种苗及对虾种苗,608,千克,0,?,14315.0
3062720,其他鲜、冷对虾，种苗除外,56863,千克,0,?,719831.0
3062790,其他未冻的小虾及对虾，种苗除外,1114883,千克,0,?,7200642.0
3062910,其他食用甲壳动物的种苗,100,千克,0,?,2980.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,60040,千克,0,?,475259.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",63932,千克,0,?,170180.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),80060,千克,0,?,319645.0
3072110,扇贝种苗,800,千克,0,?,4000.0
3072190,活、鲜或冷的扇贝，种苗除外,103640,千克,0,?,565632.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1852078,千克,0,?,32029537.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,4000,千克,0,?,9600.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,74950,千克,0,?,383145.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,26212587,千克,0,?,140054933.0
3075100,活、鲜或冷的章鱼,630893,千克,0,?,6481990.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,3492930,千克,0,?,22774706.0
3077191,活、鲜或冷的蛤，种苗除外,3796240,千克,0,?,6467771.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,186725,千克,0,?,947541.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,106551,千克,0,?,486715.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,519711,千克,0,?,2959237.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,139420,千克,0,?,3613333.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,181420,千克,0,?,9364027.0
3079110,其他带壳或去壳的软体动物的种苗,408,千克,0,?,1020.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,414218,千克,0,?,653485.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,3546027,千克,0,?,12435815.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),128879,千克,0,?,5416876.0
3082190,"活、鲜或冷的海胆, 种苗除外",32620,千克,0,?,1784522.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,15171,千克,0,?,620715.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,520189,千克,0,?,2673458.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",131317,千克,0,?,2697295.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",15752,千克,0,?,156568.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,26380,千克,0,?,79648.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",2246437,千克,0,?,2211780.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",8203,千克,0,?,35522.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,280836,千克,0,?,568604.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,18000,千克,0,?,25725.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,60000,千克,0,?,382679.0
4029100,非固状乳及奶油，未加糖或其他甜物质,4,千克,0,?,8.0
4029900,非固状乳及奶油，加糖或其他甜物质,127526,千克,0,?,311149.0
4031000,酸乳,1632,千克,0,?,3648.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,77518,千克,0,?,78110.0
4051000,黄油,47000,千克,0,?,118650.0
4059000,其他从乳中提取的脂和油,50400,千克,0,?,155682.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,16848,千克,0,?,104373.0
4071100,孵化用受精鸡蛋,7932,千克,144078,个,57796.0
4072100,鲜鸡蛋,6631918,千克,109645680,个,10485918.0
4072900,其他鲜蛋,17927,千克,486600,个,36638.0
4079010,咸蛋,2091641,千克,29384902,个,5531497.0
4079020,皮蛋,522629,千克,7688284,个,1513651.0
4081100,干蛋黄,4820,千克,0,?,56979.0
4081900,其他蛋黄,47623,千克,0,?,347863.0
4089100,干去壳禽蛋,96254,千克,0,?,879909.0
4089900,其他去壳禽蛋,277236,千克,0,?,642463.0
4090000,天然蜂蜜,12599455,千克,0,?,25062952.0
4100041,鲜蜂王浆,70059,千克,0,?,1930565.0
4100042,鲜蜂王浆粉,17726,千克,0,?,1408668.0
4100043,蜂花粉,72698,千克,0,?,378539.0
4100049,其他蜂产品,65500,千克,0,?,1372734.0
4100090,未列名食用动物产品,753250,千克,0,?,1124718.0
5021010,猪鬃,558936,千克,0,?,7151943.0
5021020,猪毛,49429,千克,0,?,56521.0
5029011,制刷用山羊毛,10986,千克,0,?,1469881.0
5029019,未列名制刷用兽毛,3882,千克,0,?,712491.0
5040011,盐渍猪肠衣（猪大肠头除外）,6711729,千克,0,?,45628813.0
5040012,盐渍绵羊肠衣,1531296,千克,0,?,37294283.0
5040013,盐渍山羊肠衣,52698,千克,0,?,1245409.0
5040019,其他动物肠衣,33975,千克,0,?,726763.0
5040029,其他动物的胃,2000,千克,0,?,11480.0
5040090,其他动物肠及膀胱，整个或切块,15756,千克,0,?,107450.0
5051000,填充用羽毛;羽绒,3631138,千克,0,?,39567594.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,43513,千克,0,?,662424.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,6,千克,0,?,21.0
5079020,鹿茸及其粉末,3269,千克,0,?,396187.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,26519,千克,0,?,194005.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,274929,千克,0,?,128985.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,1066351,千克,0,?,604290.0
5100090,未列名配药用腺体及其他动物产品,3881,千克,0,?,156216.0
5111000,牛的精液,1,千克,0,?,1636.0
5119111,受精鱼卵,0,千克,0,?,164.0
5119119,其他鱼产品,213415,千克,0,?,275885.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,119819,千克,0,?,1676302.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,22.0
5119930,蚕种,257,千克,0,?,35931.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,92773,千克,0,?,1216467.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,1332584,千克,0,?,2858255.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,7195904,个,25089,千克,90546.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,89000,个,1975,千克,9284.0
6021000,无根插枝及接穗植物,9174354,株,199711,千克,436002.0
6022090,食用水果或坚果树、灌木，种用除外,585034,株,5375,千克,47219.0
6023090,其他杜鹃，不论是否嫁接,3991,株,6273,千克,7850.0
6024090,其他玫瑰，不论是否嫁接,360,株,960,千克,930.0
6029010,蘑菇菌丝,3035440,千克,0,?,2148775.0
6029091,其他种用苗木,11471666,株,151288,千克,1499348.0
6029092,兰花，种用除外,1761235,株,55263,千克,521986.0
6029093,菊花，种用除外,7940,株,4619,千克,5296.0
6029094,百合，种用除外,70,株,600,千克,209.0
6029095,康乃馨，种用除外,412775,株,4160,千克,51503.0
6029099,未列名活植物,92757236,株,4224169,千克,2551616.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,158215,千克,2947692,枝,501692.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,595673,千克,15521533,枝,1737121.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,1403,千克,22156,枝,38631.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,414888,千克,6987548,枝,1145639.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,774673,千克,7500113,枝,2477757.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,472471,千克,7744388,枝,804647.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,23181,千克,6061118,枝,222481.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,990314,千克,0,?,3109778.0
6049010,其他苔藓及地衣,68811,千克,0,?,141290.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,411922,千克,0,?,2441651.0
7011000,种用马铃薯,9,千克,0,?,436.0
7019000,鲜或冷藏的马铃薯，种用除外,61742902,千克,0,?,25004757.0
7020000,鲜或冷藏的番茄,9993479,千克,0,?,5818031.0
7031010,鲜或冷藏的洋葱,84487490,千克,0,?,47949158.0
7031020,鲜或冷藏的青葱,1042996,千克,0,?,1133673.0
7032010,鲜或冷藏的蒜头,164122408,千克,0,?,167337962.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,1762285,千克,0,?,2833446.0
7032090,其他鲜或冷藏的大蒜,4902327,千克,0,?,9633779.0
7039010,鲜或冷藏的韭葱,37020,千克,0,?,49573.0
7039020,鲜或冷藏的大葱,5012798,千克,0,?,5473166.0
7039090,鲜或冷藏的其他葱属蔬菜,51870,千克,0,?,49183.0
7041000,鲜或冷藏的菜花及硬花甘蓝,9256789,千克,0,?,8290949.0
7042000,鲜或冷藏的抱子甘蓝,1026375,千克,0,?,262256.0
7049010,鲜或冷藏的卷心菜,22246764,千克,0,?,10504061.0
7049020,其他鲜或冷藏的西兰花,9262413,千克,0,?,10050568.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,13334532,千克,0,?,7568593.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,3132623,千克,0,?,2334627.0
7051900,其他鲜或冷藏的莴苣,5112438,千克,0,?,1432619.0
7052100,鲜或冷藏的维特罗夫菊苣,450,千克,0,?,213.0
7052900,其他鲜或冷藏的菊苣,4093,千克,0,?,2135.0
7061000,鲜或冷藏的胡萝卜及萝卜,65916111,千克,0,?,32954171.0
7069000,其他鲜或冷藏的食用根茎,6412011,千克,0,?,3672194.0
7070000,鲜或冷藏的黄瓜及小黄瓜,4406933,千克,0,?,705758.0
7081000,鲜或冷藏的豌豆,1656977,千克,0,?,3089467.0
7082000,鲜或冷藏的豇豆及菜豆,149620,千克,0,?,71477.0
7089000,其他鲜或冷藏的豆类蔬菜,63446,千克,0,?,12373.0
7092000,鲜或冷藏的芦笋,8943,千克,0,?,17679.0
7093000,鲜或冷藏的茄子,417568,千克,0,?,153355.0
7094000,鲜或冷藏的芹菜（块根芹除外）,2188561,千克,0,?,774886.0
7095100,鲜活冷藏的伞菌属蘑菇,392590,千克,0,?,473670.0
7095910,鲜或冷藏的松茸,21840,千克,0,?,1494564.0
7095920,鲜或冷藏的香菇,1476727,千克,0,?,4648556.0
7095930,鲜或冷藏的金针菇,243215,千克,0,?,298414.0
7095940,鲜或冷藏的草菇,26140,千克,0,?,10024.0
7095950,鲜或冷藏的口蘑,12748,千克,0,?,14118.0
7095960,鲜或冷藏的块菌,222567,千克,0,?,447055.0
7095990,其他鲜或冷藏的蘑菇,1706127,千克,0,?,2919729.0
7096000,鲜或冷藏的辣椒，包括甜椒,8699649,千克,0,?,8751602.0
7097000,鲜或冷藏的菠菜,396093,千克,0,?,471279.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2078999,千克,0,?,1238118.0
7099910,鲜或冷藏的竹笋,8600,千克,0,?,24896.0
7099990,未列名鲜或冷藏的蔬菜,34949050,千克,0,?,20692476.0
7101000,冷冻马铃薯,1029364,千克,0,?,1072292.0
7102100,冷冻豌豆,1203255,千克,0,?,1593409.0
7102210,冷冻红小豆（赤豆）,308300,千克,0,?,362484.0
7102290,冷冻豇豆及其他菜豆,1841007,千克,0,?,2438311.0
7102900,其他冷冻豆类蔬菜,4900885,千克,0,?,8180537.0
7103000,冷冻菠菜,5684818,千克,0,?,5985217.0
7104000,冷冻甜玉米,2481946,千克,0,?,1919831.0
7108010,冷冻松茸,38321,千克,0,?,735128.0
7108020,冷冻蒜苔及蒜苗（青蒜）,575144,千克,0,?,920680.0
7108030,冷冻蒜头,74240,千克,0,?,187388.0
7108040,冷冻牛肝菌,171372,千克,0,?,775091.0
7108090,冷冻未列名蔬菜,45249834,千克,0,?,46460349.0
7109000,冷冻什锦蔬菜,3817138,千克,0,?,4233380.0
7114000,暂时保藏的黄瓜及小黄瓜,2021440,千克,0,?,1167208.0
7115112,盐水小白蘑菇,207040,千克,0,?,457234.0
7115119,盐水的其他伞菌属蘑菇,661790,千克,0,?,1373103.0
7115911,盐水松茸,3770,千克,0,?,66709.0
7115919,盐水其他磨菇及块菌,164700,千克,0,?,343704.0
7115990,其他暂时保藏的蘑菇及块菌,324238,千克,0,?,738056.0
7119031,盐水竹笋,227750,千克,0,?,553764.0
7119034,盐水大蒜,241693,千克,0,?,346593.0
7119039,盐水的其他蔬菜及什锦蔬菜,8000030,千克,0,?,6640218.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,102360,千克,0,?,188944.0
7122000,干洋葱,1046779,千克,0,?,3140720.0
7123100,干伞菌属蘑菇,7080,千克,0,?,153902.0
7123200,干木耳,3840200,千克,0,?,67659805.0
7123300,干银耳,239397,千克,0,?,4376722.0
7123910,干香菇,8181913,千克,0,?,149352877.0
7123950,干牛肝菌,26675,千克,0,?,513239.0
7123990,未列名干蘑菇及块菌,66197,千克,0,?,1803778.0
7129010,笋干丝,96430,千克,0,?,1260494.0
7129020,紫萁（薇菜干）,10245,千克,0,?,189768.0
7129030,金针菜（黄花菜）,67053,千克,0,?,799612.0
7129040,蕨菜干,152198,千克,0,?,1092315.0
7129050,干大蒜,14081610,千克,0,?,36063397.0
7129091,辣根,285432,千克,0,?,1060158.0
7129099,未列名干蔬菜及什锦蔬菜,875153,千克,0,?,5471331.0
7131010,种用豌豆,9188,千克,0,?,45719.0
7131090,其他干豌豆,7545,千克,0,?,3713.0
7132090,其他干鹰嘴豆,1300,千克,0,?,1745.0
7133190,其他干绿豆,5238760,千克,0,?,11982859.0
7133290,其他红小豆（赤豆），脱荚的，干的,2095860,千克,0,?,3377422.0
7133390,其他干芸豆,16420583,千克,0,?,14603425.0
7133500,干牛豆(豇豆),63000,千克,0,?,92788.0
7133900,未列名豇豆属及菜豆属的干豆,7970,千克,0,?,13465.0
7134090,其他干扁豆,480702,千克,0,?,391660.0
7135090,其他干蚕豆,432434,千克,0,?,422113.0
7139010,种用其他脱荚干豆,1780,千克,0,?,7001.0
7139090,其他脱荚干豆，种用除外,204043,千克,0,?,318894.0
7142019,其他鲜甘薯,291672,千克,0,?,154119.0
7142020,甘薯干,557473,千克,0,?,232890.0
7142030,冷或冻甘薯,105808,千克,0,?,91533.0
7143000,山药,385781,千克,0,?,1067423.0
7144000,芋头(芋属),3590749,千克,0,?,5724926.0
