商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3034100,冻长鳍金枪鱼,2082790,千克,0,—,9407546
3034200,冻黄鳍金枪鱼,2987713,千克,0,—,13647751
3034300,冻鲣鱼或狐鲣,1290754,千克,0,—,3246874
3034400,冻大眼金枪鱼,430819,千克,0,—,2832074
3034900,其他冻金枪鱼,44060,千克,0,—,71394
3035100,冻鲱鱼,211560,千克,0,—,237590
3035300,冻的沙丁鱼、小沙丁鱼...,2103876,千克,0,—,2869900
3035400,冻鲭鱼,7493624,千克,0,—,14871028
3035500,冻的对称竹荚鱼、新西...,582820,千克,0,—,1056464
3035700,冻剑鱼,340955,千克,0,—,2128551
3035910,冻银鲳(鲳属),325200,千克,0,—,5690701
3035990,冻鳀鱼(鳀属）、冻印...,4208041,千克,0,—,11832844
3036300,冻鳕鱼,8500,千克,0,—,17680
3036700,冻狭鳕鱼,227469,千克,0,—,167048
3036900,其他冻的犀鳕科、多丝...,25955,千克,0,—,92653
3038100,冻角鲨及其他鲨鱼,57370,千克,0,—,529410
3038400,冻尖吻鲈鱼,24500,千克,0,—,143570
3038910,冻带鱼,197477,千克,0,—,1428156
3038920,冻黄鱼,1627308,千克,0,—,12821962
3038930,冻鲳鱼(银鲳除外),606031,千克,0,—,5679183
3038990,未列名冻鱼,11934842,千克,0,—,44149610
3039100,冻的鱼肝、鱼卵及鱼精,38156,千克,0,—,154119
3039900,其他冻的可食用鱼杂碎,234282,千克,0,—,362650
3043900,鲜或冷的鲤科鱼、鳗鱼...,54527,千克,0,—,231610
3044100,鲜或冷的大麻哈鱼、大...,12934,千克,0,—,69760
3045100,鲜或冷的罗非鱼、鲶鱼...,440858,千克,0,—,2157329
3045900,其他鲜或冷的鱼肉,2100,千克,0,—,3651
3046100,冻罗非鱼鱼片,1600853,千克,0,—,5304687
3046211,冻斑点叉尾鮰鱼鱼片,21111,千克,0,—,126595
3046290,其他冻鲶鱼鱼片,36264,千克,0,—,193831
3046300,冻尼罗河鲈鱼鱼片,13715,千克,0,—,125325
3046900,冻鲤科鱼、鳗鱼及黑鱼...,190237,千克,0,—,2367654
3047100,冻鳕鱼鱼片,8418699,千克,0,—,52768572
3047200,冻黑线鳕鱼鱼片,1952012,千克,0,—,11880538
3047300,冻绿青鳕鱼鱼片,444585,千克,0,—,3796419
3047400,冻狗鳕鱼鱼片,975108,千克,0,—,3047043
3047500,冻狭鳕鱼鱼片,14023192,千克,0,—,41042083
3047900,其他冻的犀鳕科、多丝...,610687,千克,0,—,2440847
3048100,冻的大麻哈鱼、大西洋...,5941267,千克,0,—,39712682
3048200,冻鳟鱼鱼片,62851,千克,0,—,605719
3048300,冻比目鱼鱼片,4792736,千克,0,—,23904492
3048400,冻剑鱼鱼片,1,千克,0,—,1
3048500,冻南极犬牙鱼鱼片,2930,千克,0,—,81729
3048600,冻鲱鱼鱼片,30931,千克,0,—,108404
3048700,冻的金枪鱼、鲣鱼或狐...,1356557,千克,0,—,12848320
3048800,冻的角鲨、其他鲨鱼、...,97160,千克,0,—,908871
3048900,其他冻鱼片,7877938,千克,0,—,39044932
3049100,冻剑鱼鱼肉,50430,千克,0,—,422176
3049300,冻的罗非鱼、鲶鱼、鳗...,5313,千克,0,—,19646
3049400,冻狭鳕鱼鱼肉,1272625,千克,0,—,3181163
3049500,冻的犀鳕科、多丝真鳕...,495862,千克,0,—,1948805
3049600,冻的角鲨及其他鲨鱼鱼...,52000,千克,0,—,511549
3049900,其他冻鱼肉,2657156,千克,0,—,18398982
3051000,适合供人食用的鱼的细...,179795,千克,0,—,633223
3052000,干、熏、盐腌或盐渍的...,344830,千克,0,—,3972899
3053200,干、盐腌或盐渍的犀鳕...,1416920,千克,0,—,6469393
3053900,其他干、盐腌或盐渍的...,138637,千克,0,—,1315359
3054110,熏大西洋鲑鱼,25178,千克,0,—,361972
3054120,熏大麻哈鱼及多瑙哲罗...,11163,千克,0,—,155342
3054200,熏鲱鱼,25327,千克,0,—,67496
3054300,熏鳟鱼,37317,千克,0,—,595002
3054900,其他熏鱼,315326,千克,0,—,1984513
3055100,干鳕鱼,57588,千克,0,—,582140
3055300,干的犀鳕科、多丝真鳕...,76794,千克,0,—,1045523
3055490,干的鲱鱼(大西洋鲱鱼...,252189,千克,0,—,1687461
3055990,其他干鱼,709745,千克,0,—,6158181
3056200,盐腌及盐渍的鳕鱼,252831,千克,0,—,1041044
3056910,盐腌及盐渍的带鱼,1240,千克,0,—,8263
3056990,未列名盐腌及盐渍的鱼,399958,千克,0,—,1427528
3057100,鲨鱼翅,2562,千克,0,—,219487
3057200,鱼头、鱼尾、鱼鳔,69886,千克,0,—,451769
3057900,其他鱼鳍及其他可食用...,149745,千克,0,—,644354
3061100,冻的岩礁虾和其他龙虾,18160,千克,0,—,271188
3061410,冻梭子蟹,1000207,千克,0,—,3725076
3061490,其他冻蟹,213279,千克,0,—,3637090
3061611,冻冷水小虾仁,203510,千克,0,—,3432698
3061612,其他冻北方长额小虾,45015,千克,0,—,193440
3061619,其他冻冷水小虾,4300,千克,0,—,27040
3061621,冻冷水对虾仁,50727,千克,0,—,820478
3061711,其他冻小虾仁,1879960,千克,0,—,14300994
3061719,其他冻小虾,1339592,千克,0,—,4436483
3061721,其他冻对虾仁,1104905,千克,0,—,16744830
3061729,其他冻对虾,222438,千克,0,—,2470906
3061919,其他冻淡水小龙虾,4800,千克,0,—,28265
3061990,其他冻甲壳动物，包括...,88729,千克,0,—,1167999
3063190,活、鲜或冷的岩礁虾和...,470,千克,0,—,1210
3063310,蟹种苗,200,千克,0,—,3666
3063391,活、鲜或冷的中华绒螯...,133068,千克,0,—,554890
3063392,活、鲜或冷的梭子蟹，...,6680,千克,0,—,168663
3063399,其他活、鲜或冷的蟹，...,61009,千克,0,—,1262732
3063610,其他小虾种苗及对虾种...,131,千克,0,—,2168
3063620,其他鲜、冷的对虾,54022,千克,0,—,631672
3063690,其他活的对虾及活、鲜...,564945,千克,0,—,7159628
3063990,未列名活、鲜或冷的甲...,2065,千克,0,—,18698
3069510,本品目所列其他方法加...,10000,千克,0,—,69900
3069590,本品目所列其他方法加...,279604,千克,0,—,2937545
3069900,本品目所列其他方法加...,720,千克,0,—,16560
3071110,牡蛎种苗,2724,千克,0,—,7815
3071190,活、鲜或冷的牡蛎，种...,111682,千克,0,—,380593
3071200,冻牡蛎,43733,千克,0,—,231631
3072110,扇贝种苗,31890,千克,0,—,274652
3072190,活、鲜或冷的扇贝，种...,118027,千克,0,—,720291
3072200,冻扇贝,1331748,千克,0,—,13645731
3073190,活、鲜或冷的贻贝，种...,8159,千克,0,—,30400
3073200,冻贻贝,259270,千克,0,—,584585
3073900,干、盐腌、盐渍或熏制...,20000,千克,0,—,194701
3074291,活、鲜或冷的墨鱼（乌...,141481,千克,0,—,1340341
3074299,其他活、鲜或冷的墨鱼...,74123,千克,0,—,226656
3074310,冻的墨鱼（乌贼属、巨...,10084713,千克,0,—,77883786
3074390,其他冻的墨鱼及鱿鱼,17457019,千克,0,—,80982855
3074910,干、盐腌、盐渍或熏制...,58320,千克,0,—,1166055
3074990,其他干、盐腌、盐渍或...,137271,千克,0,—,2232780
3075100,活、鲜或冷的章鱼,590878,千克,0,—,9906498
3075200,冻章鱼,2330490,千克,0,—,16650539
3075900,干、盐腌、盐渍或熏制...,103000,千克,0,—,649945
3077110,蛤、鸟蛤及舟贝的种苗,60,千克,0,—,600
3077191,活、鲜或冷的蛤，种苗...,3548847,千克,0,—,6152053
3077199,活、鲜或冷的鸟蛤及舟...,480514,千克,0,—,2182057
3077200,冻的蛤、鸟蛤及舟贝,368769,千克,0,—,2477421
3078190,活、鲜或冷的鲍鱼，种...,278349,千克,0,—,5694859
3078300,冻鲍鱼,26622,千克,0,—,517700
3078700,干、盐腌、盐渍或熏制...,690,千克,0,—,63752
3079190,未列名活、鲜、冷的软...,249627,千克,0,—,2399123
3079200,未列名冻的软体动物,206718,千克,0,—,3892213
3079900,未列名干、盐腌、盐渍...,41286,千克,0,—,526761
3081200,冻海参,1634,千克,0,—,33592
3082190,活、鲜或冷的海胆，种...,1003,千克,0,—,242075
3083090,冻、干、盐腌、盐渍或...,287408,千克,0,—,1874934
3089012,"活、鲜或冷的沙蚕, ...",145983,千克,0,—,2493225
3089019,未列名活、鲜或冷的不...,12474,千克,0,—,225079
3089090,其他冻、干、盐腌、盐...,18052,千克,0,—,179381
4012000,未浓缩及未加糖或其他...,1945774,千克,0,—,1853084
4021000,粉状、粒状或其他固状...,21000,千克,0,—,64231
4022100,粉状、粒状或其他固状...,120400,千克,0,—,553990
4022900,粉状、粒状或其他固状...,14051,千克,0,—,78738
4029100,非固状乳及稀奶油，未...,27692,千克,0,—,51268
4029900,非固状乳及稀奶油，加...,121481,千克,0,—,254871
4031000,酸乳,236369,千克,0,—,544975
4039000,稀'其他酪乳、结块的...,236970,千克,0,—,578221
4049000,未列名含天然乳产品，...,16120,千克,0,—,19921
4051000,黄油,72450,千克,0,—,297589
4059000,其他从乳中提取的脂和...,16800,千克,0,—,65046
4062000,各种磨碎或粉化的乳酪,4732,千克,0,—,74715
4063000,经过加工的乳酪（但磨...,3814,千克,0,—,24628
4071100,孵化用受精鸡蛋,11935,千克,194330,个,108316
4072100,鲜鸡蛋,5595805,千克,92436420,个,9448836
4072900,其他鲜蛋,66364,千克,1049280,个,135393
4079010,咸蛋,1968927,千克,27582896,个,4662696
4079020,皮蛋,675613,千克,9948320,个,1877141
4079090,未列名腌制或煮过的带...,24799,千克,312736,个,65023
4081100,干蛋黄,79066,千克,0,—,972486
4081900,其他蛋黄,216415,千克,0,—,1533786
4089100,干去壳禽蛋,10237,千克,0,—,70423
4089900,其他去壳禽蛋,754258,千克,0,—,1586290
4090000,天然蜂蜜,13400531,千克,0,—,22536918
4100041,鲜蜂王浆,67099,千克,0,—,1711743
4100042,鲜蜂王浆粉,21772,千克,0,—,1593642
4100043,蜂花粉,151976,千克,0,—,740202
4100049,其他蜂产品,21707,千克,0,—,508597
4100090,未列名食用动物产品,425977,千克,0,—,710537
5021010,猪鬃,590475,千克,0,—,7467086
5021020,猪毛,31468,千克,0,—,46711
5029011,制刷用山羊毛,12387,千克,0,—,1816064
5029019,未列名制刷用兽毛,875,千克,0,—,480882
5040011,盐渍猪肠衣（猪大肠头...,5185137,千克,0,—,38574216
5040012,盐渍绵羊肠衣,1483262,千克,0,—,37455771
5040013,盐渍山羊肠衣,12009,千克,0,—,476495
5040019,其他动物肠衣,36043,千克,0,—,1749063
5040090,其他动物肠及膀胱，整...,45220,千克,0,—,82452
5051000,填充用羽毛；羽绒,4496745,千克,0,—,66937592
5059090,其他羽毛；带有羽毛或...,31343,千克,0,—,663042
5079020,鹿茸及其粉末,2309,千克,0,—,2703226
5079090,龟壳、鲸须、其他兽角...,10000,千克,0,—,30000
5080010,软体、甲壳或棘皮动物...,6786,千克,0,—,14859
5080090,珊瑚及类似品；软体、...,1477451,千克,0,—,638755
5100090,未列名配药用腺体及其...,8957,千克,0,—,162646
5119119,其他鱼产品,112489,千克,0,—,1025832
5119190,未列名甲壳动物、软体...,389230,千克,0,—,2698471
5119930,蚕种,1,千克,0,—,172
5119940,马毛及废马毛，不论是...,122550,千克,0,—,5224722
5119990,其他品目未列名动物产...,1882334,千克,0,—,11050141
6011099,未列名休眠的鳞茎、块...,361240,个,11490,千克,57047
6021000,无根插枝及接穗植物,21589080,株,405303,千克,1138475
6022010,食用水果或坚果种用苗...,60520,株,13180,千克,12013
6022090,食用水果或坚果树、灌...,42411,株,216790,千克,36193
6023090,其他杜鹃，不论是否嫁...,4904,株,9897,千克,5503
6024010,种用玫瑰,211800,株,36750,千克,30992
6024090,其他玫瑰，不论是否嫁...,243115,株,54512,千克,51079
6029010,蘑菇菌丝,10805381,千克,0,—,5962039
6029091,其他种用苗木,16711485,株,98773,千克,3813356
6029092,兰花，种用除外,3757243,株,127375,千克,1143175
6029093,菊花，种用除外,40555,株,2725,千克,4151
6029094,百合，种用除外,41546,株,1462,千克,15063
6029095,康乃馨，种用除外,3469295,株,40152,千克,540112
6029099,未列名活植物,19969716,株,9048009,千克,11806218
6031100,鲜的制花束或装饰用的...,213866,千克,4311853,枝,1140177
6031200,鲜的制花束或装饰用的...,291432,千克,8941134,枝,1677385
6031300,鲜的制花束或装饰用的...,1036,千克,14400,枝,38772
6031400,鲜的制花束或装饰用的...,458319,千克,10245512,枝,2698990
6031500,鲜的制花束或装饰用的...,139174,千克,830063,枝,421256
6031900,其他鲜的制花束或装饰...,805596,千克,7300173,枝,1355344
6039000,制花束或装饰用的插花...,75992,千克,5759315,枝,1793535
6042090,鲜的制花束或装饰用的...,817855,千克,0,—,2756610
6049010,其他苔藓及地衣,126587,千克,0,—,450594
6049090,未列名制花束或装饰用...,250460,千克,0,—,2651974
7011000,种用马铃薯,28,千克,0,—,450
7019000,鲜或冷藏的马铃薯，种...,38278484,千克,0,—,18022616
7020000,鲜或冷藏的番茄,31559961,千克,0,—,50089816
7031010,鲜或冷藏的洋葱,61415387,千克,0,—,39908807
7031020,鲜或冷藏的青葱,1694257,千克,0,—,2340460
7032010,鲜或冷藏的蒜头,156226200,千克,0,—,160870232
7032020,鲜或冷藏的蒜苔及蒜苗...,1739084,千克,0,—,3146297
7032090,其他鲜或冷藏的大蒜,4580917,千克,0,—,8597434
7039010,鲜或冷藏的韭葱,21935,千克,0,—,7413
7039020,鲜或冷藏的大葱,3311932,千克,0,—,2718037
7039090,鲜或冷藏的其他葱属蔬...,2534225,千克,0,—,2016461
7041000,鲜或冷藏的菜花及硬花...,7158732,千克,0,—,6924696
7042000,鲜或冷藏的抱子甘蓝,10088,千克,0,—,1427
7049010,鲜或冷藏的卷心菜,43321030,千克,0,—,25043104
7049020,其他鲜或冷藏的西兰花,19777825,千克,0,—,28497372
7049090,未列名鲜或冷藏的食用...,28802658,千克,0,—,20046199
7051100,鲜或冷藏的结球莴苣（...,4528938,千克,0,—,4296687
7051900,其他鲜或冷藏的莴苣,10818317,千克,0,—,19358421
7052900,其他鲜或冷藏的菊苣,14570,千克,0,—,21223
7061000,鲜或冷藏的胡萝卜及芜...,86674753,千克,0,—,54100074
7069000,其他鲜或冷藏的食用根...,16785316,千克,0,—,8534291
7070000,鲜或冷藏的黄瓜及小黄...,4250976,千克,0,—,6343894
7081000,鲜或冷藏的豌豆,1483347,千克,0,—,2536687
7082000,鲜或冷藏的豇豆及菜豆,14751854,千克,0,—,33566683
7089000,其他鲜或冷藏的豆类蔬...,108069,千克,0,—,41246
7092000,鲜或冷藏的芦笋,20199,千克,0,—,19161
7093000,鲜或冷藏的茄子,1174203,千克,0,—,1706614
7094000,鲜或冷藏的芹菜（块根...,3040899,千克,0,—,2454668
7095100,鲜活冷藏的伞菌属蘑菇,1523741,千克,0,—,1818998
7095920,鲜或冷藏的香菇,1376986,千克,0,—,3325259
7095930,鲜或冷藏的金针菇,2225135,千克,0,—,4171327
7095940,鲜或冷藏的草菇,9443,千克,0,—,19380
7095950,鲜或冷藏的口蘑,74594,千克,0,—,137046
7095960,鲜或冷藏的块菌,4675,千克,0,—,8278
7095990,其他鲜或冷藏的蘑菇,5368847,千克,0,—,8237373
7096000,鲜或冷藏的辣椒属及多...,8773314,千克,0,—,8090841
7097000,鲜或冷藏的菠菜,6363443,千克,0,—,13682930
7099300,鲜或冷藏的南瓜、笋瓜...,514607,千克,0,—,400486
7099910,鲜或冷藏的竹笋,34820,千克,0,—,59847
7099990,未列名鲜或冷藏的蔬菜,33014476,千克,0,—,46036310
7101000,冷冻马铃薯,1576539,千克,0,—,1527437
7102100,冷冻豌豆,1079492,千克,0,—,1474638
7102210,冷冻红小豆（赤豆）,112400,千克,0,—,152454
7102290,冷冻豇豆及其他菜豆,1306753,千克,0,—,1846224
7102900,其他冷冻豆类蔬菜,5195081,千克,0,—,8336297
7103000,冷冻菠菜,5659774,千克,0,—,6049071
7104000,冷冻甜玉米,3001495,千克,0,—,2344238
7108010,冷冻松茸,4384,千克,0,—,87773
7108020,冷冻蒜苔及蒜苗（青蒜...,595904,千克,0,—,820369
7108030,冷冻蒜头,8000,千克,0,—,19996
7108040,冷冻牛肝菌,580878,千克,0,—,2172923
7108090,冷冻未列名蔬菜,53279964,千克,0,—,57323214
7109000,冷冻什锦蔬菜,3822853,千克,0,—,3998133
7114000,暂时保藏的黄瓜及小黄...,1039060,千克,0,—,754551
7115112,盐水小白蘑菇,661935,千克,0,—,1016453
7115119,盐水的其他伞菌属蘑菇,321780,千克,0,—,833784
7115190,其他暂时保藏的伞菌属...,305420,千克,0,—,550671
7115911,盐水松茸,2000,千克,0,—,44950
7115919,盐水其他磨菇及块菌,266705,千克,0,—,1124718
7115990,其他暂时保藏的蘑菇及...,221548,千克,0,—,429142
7119031,盐水竹笋,205723,千克,0,—,397469
7119034,盐水大蒜,547800,千克,0,—,789963
7119039,盐水的其他蔬菜及什锦...,6859661,千克,0,—,5025324
7119090,未列名暂时保藏的蔬菜...,658045,千克,0,—,708500
7122000,干洋葱,1816117,千克,0,—,5138714
7123100,干伞菌属蘑菇,9076,千克,0,—,328675
7123200,干木耳,1225802,千克,0,—,18423546
7123300,干银耳,323585,千克,0,—,5768554
7123910,干香菇,3919308,千克,0,—,63385410
7123920,干金针菇,15,千克,0,—,232
7123950,干牛肝菌,45977,千克,0,—,1110016
7123991,干羊肚菌,11355,千克,0,—,1654759
7123999,未列名干蘑菇及块菌,121355,千克,0,—,2575816
7129010,笋干丝,154528,千克,0,—,2222227
7129030,金针菜（黄花菜）,65381,千克,0,—,531188
7129040,蕨菜干,189051,千克,0,—,1398687
7129050,干大蒜,16607324,千克,0,—,40039215
7129091,干辣根,368278,千克,0,—,1175407
7129099,未列名干蔬菜及什锦蔬...,2188380,千克,0,—,14291072
7131090,其他干豌豆,63031,千克,0,—,72330
7132090,其他干鹰嘴豆,7619,千克,0,—,7222
7133190,其他干绿豆,6799663,千克,0,—,13808577
7133290,其他红小豆（赤豆），...,4171493,千克,0,—,8216125
7133390,其他干芸豆,4709810,千克,0,—,6585050
7133500,干牛豆(豇豆),68710,千克,0,—,94354
7133900,未列名豇豆属及菜豆属...,1090,千克,0,—,2218
7134090,其他干扁豆,189960,千克,0,—,184418
7135090,其他干蚕豆,402178,千克,0,—,511779
7139090,其他脱荚干豆，种用除...,892763,千克,0,—,1394945
7142019,其他鲜甘薯,375213,千克,0,—,459520
7142020,甘薯干,2359,千克,0,—,5870
7142030,冷或冻甘薯,49052,千克,0,—,71331
7143000,山药,797712,千克,0,—,1394314
7144000,芋头(芋属),4680074,千克,0,—,4963828
7149010,荸荠,458734,千克,0,—,865288
7149029,其他藕,1390929,千克,0,—,1788030
7149090,鲜、冷、冻或干的竹芋...,362699,千克,0,—,281102
8011100,干椰子,32214,千克,0,—,33669
8011200,未去内壳（内果皮）的...,9350,千克,0,—,3400
8011990,其他椰子,21294,千克,0,—,5476
8013200,去壳腰果,35000,千克,0,—,215118
8021100,未去壳扁桃核,33,千克,0,—,85
8021200,扁桃仁,1360,千克,0,—,7742
8022100,未去壳榛子,3207,千克,0,—,17606
8023100,未去壳核桃,3086232,千克,0,—,7518859
8023200,核桃仁,2758504,千克,0,—,12107707
8024110,未去壳板栗,176777,千克,0,—,393647
8024190,其他未去壳栗子,40,千克,0,—,20
8024290,其他去壳栗子,936,千克,0,—,2411
8025100,未去壳阿月浑子果(开...,51262,千克,0,—,203731
8025200,去壳阿月浑子果(开心...,79828,千克,0,—,1328019
8026190,其他未去壳马卡达姆坚...,30000,千克,0,—,202500
8026200,去壳马卡达姆坚果(夏...,104882,千克,0,—,1811006
8028000,槟榔果,4926,千克,0,—,148596
8029020,白果,68160,千克,0,—,59774
8029030,松子仁,1113166,千克,0,—,19199289
8029090,未列名鲜或干坚果,243973,千克,0,—,496064
8039000,鲜或干的香蕉，芭蕉除...,1753283,千克,0,—,1418058
8041000,鲜或干的椰枣,150,千克,0,—,289
8042000,鲜或干的无花果,23469,千克,0,—,107519
8043000,鲜或干的菠萝,175123,千克,0,—,311699
8045010,鲜或干的番石榴,488794,千克,0,—,627051
8045020,鲜或干的芒果,5465628,千克,0,—,9872572
8045030,鲜或干的山竹果,14176,千克,0,—,15444
8051000,鲜或干的橙,6210161,千克,0,—,10927286
8052190,其他柑橘（包括小蜜橘...,8360181,千克,0,—,12972659
8052900,韦尔金橘及类似的杂交...,272,千克,0,—,341
8054000,葡萄柚，包括柚,14351,千克,0,—,10995
8055000,柠檬及酸橙,2847289,千克,0,—,4975895
8061000,鲜葡萄,9582023,千克,0,—,25291430
8062000,葡萄干,726011,千克,0,—,1513671
8071100,鲜西瓜,8074601,千克,0,—,7298781
8071910,鲜哈密瓜,4143537,千克,0,—,5497983
8071990,其他鲜甜瓜,2752527,千克,0,—,3920607
8072000,鲜番木瓜,782377,千克,0,—,1005404
8081000,鲜苹果,60505943,千克,0,—,80645592
8083010,鲜鸭梨、雪梨,748535,千克,0,—,385194
8083020,鲜香梨,518631,千克,0,—,816820
8083090,其他鲜梨,24287779,千克,0,—,23938767
8091000,鲜杏,55,千克,0,—,19
8092900,其他鲜樱桃,1648,千克,0,—,8377
8093000,鲜桃，包括油桃,13525112,千克,0,—,19354925
8094000,鲜李及黑刺李,3995672,千克,0,—,6553953
8101000,鲜草莓,240158,千克,0,—,967446
8102000,鲜木莓、黑莓、桑椹及...,864,千克,0,—,11899
8104000,鲜蔓越橘及越橘及其他...,21078,千克,0,—,69576
8105000,鲜猕猴桃,270083,千克,0,—,314183
8107000,鲜柿子,540,千克,0,—,135
8109010,鲜荔枝,9096238,千克,0,—,26950796
8109030,鲜龙眼,114493,千克,0,—,261986
8109050,鲜番荔枝,120,千克,0,—,37
8109060,鲜杨桃,478,千克,0,—,383
8109070,鲜莲雾,5324,千克,0,—,3767
8109080,鲜火龙果,1129566,千克,0,—,1901702
8109090,未列名鲜果,321475,千克,0,—,1544611
8111000,冷冻草莓,3662939,千克,0,—,5827057
8112000,冷冻木莓、黑莓、桑椹...,568091,千克,0,—,1049468
8119010,冷冻栗子，未去壳,16460,千克,0,—,61518
8119090,未列名冷冻水果及坚果,4310605,千克,0,—,5833516
8129000,其他暂时保藏的水果及...,803620,千克,0,—,1432526
8131000,杏干,180,千克,0,—,1698
8132000,梅干及李干,157198,千克,0,—,314113
8133000,苹果干,8672,千克,0,—,174110
8134010,龙眼干、肉,60298,千克,0,—,329983
8134020,柿饼,24615,千克,0,—,100281
8134030,红枣,1183067,千克,0,—,4294813
8134040,荔枝干,2000,千克,0,—,11247
8134090,未列名干果,601687,千克,0,—,10893342
8135000,本章的什锦坚果或干果,38495,千克,0,—,546812
8140000,柑桔属水果或甜瓜（包...,142239,千克,0,—,527807
9011100,未焙炒未浸除咖啡碱的...,1749743,千克,0,—,6395888
