商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019919,其他鱼苗,3730,千克,0,—,115886
3019991,活罗非鱼,29042,千克,0,—,57933
3019992,活鲀,24600,千克,0,—,347570
3019993,其他活鲤科鱼,197140,千克,0,—,735132
3019999,其他活鱼,3143874,千克,0,—,22700948
3022300,鲜或冷的鳎鱼,44973,千克,0,—,409450
3023900,其他鲜或冷的金枪鱼,660,千克,0,—,1861
3024600,鲜或冷的军曹鱼,52876,千克,0,—,336929
3024990,鲜、冷印度鲭(羽鳃鲐...,25819,千克,0,—,105138
3025100,鲜或冷的鳕鱼,244456,千克,0,—,446856
3027300,鲜或冷的鲤科鱼,4197,千克,0,—,13558
3027400,鲜或冷的鳗鱼,20072,千克,0,—,176443
3028200,鲜或冷的魟鱼及鳐鱼,36820,千克,0,—,162484
3028910,鲜或冷的带鱼,16470,千克,0,—,127649
3028920,鲜或冷的黄鱼,1230690,千克,0,—,10068499
3028930,鲜或冷的鲳鱼(银鲳除...,276418,千克,0,—,2066263
3028990,其他鲜或冷的鱼,1294346,千克,0,—,9424632
3029100,鲜或冷的鱼肝、鱼卵及...,129263,千克,0,—,634841
3029900,其他鲜或冷的可食用鱼...,5119,千克,0,—,45188
3031200,其他冻大麻哈鱼,5085,千克,0,—,30510
3031310,冻大西洋鲑鱼,8830,千克,0,—,51471
3031400,冻鳟鱼,223665,千克,0,—,1681223
3032300,冻罗非鱼,6007178,千克,0,—,13749732
3032400,冻鲶鱼,340744,千克,0,—,1020397
3032500,冻鲤科鱼,26509,千克,0,—,122400
3032600,冻鳗鱼,94052,千克,0,—,1322036
3032900,冻尼罗河鲈鱼及黑鱼,1010,千克,0,—,5111
3033110,冻马舌鲽(格陵兰庸鲽...,555645,千克,0,—,3716494
3033190,其他冻庸鲽鱼,96950,千克,0,—,1456659
3033300,冻鳎鱼,307153,千克,0,—,1719364
3033900,其他冻比目鱼,1036184,千克,0,—,2499402
3034100,冻长鳍金枪鱼,2125600,千克,0,—,8233273
3034200,冻黄鳍金枪鱼,900239,千克,0,—,7268680
3034300,冻鲣,5351358,千克,0,—,12900270
3034400,冻大眼金枪鱼,180402,千克,0,—,1467139
3034900,其他冻金枪鱼,35500,千克,0,—,209950
3035100,冻鲱鱼,51273,千克,0,—,121642
3035300,冻的沙丁鱼、小沙丁鱼...,1165579,千克,0,—,2093098
3035400,冻鲭鱼,19577670,千克,0,—,41180443
3035500,冻的对称竹荚鱼、新西...,151600,千克,0,—,316263
3035700,冻剑鱼,293124,千克,0,—,1855999
3035910,冻银鲳(鲳属),1572182,千克,0,—,28687666
3035990,冻鳀鱼(鳀属）、冻印...,10231259,千克,0,—,24853311
3036300,冻鳕鱼,48210,千克,0,—,108093
3036600,冻狗鳕鱼,169236,千克,0,—,465226
3036700,冻阿拉斯加狭鳕鱼,4473,千克,0,—,12708
3036900,其他冻的犀鳕科、多丝...,20755,千克,0,—,63658
3038100,冻角鲨及其他鲨鱼,251875,千克,0,—,1318744
3038200,冻魟鱼及鳐鱼,24988,千克,0,—,44977
3038910,冻带鱼,203321,千克,0,—,1531318
3038920,冻黄鱼,2240938,千克,0,—,18257131
3038930,冻鲳鱼(银鲳除外),1399015,千克,0,—,11600387
3038990,未列名冻鱼,15414397,千克,0,—,67632843
3039100,冻的鱼肝、鱼卵及鱼精,231887,千克,0,—,14597356
3039900,其他冻的可食用鱼杂碎,431908,千克,0,—,3547167
3043900,鲜或冷的鲤科鱼、鳗鱼...,300,千克,0,—,377
3045100,鲜或冷的罗非鱼、鲶鱼...,172891,千克,0,—,761003
3045900,其他鲜或冷的鱼肉,140,千克,0,—,421
3046100,冻罗非鱼鱼片,2792744,千克,0,—,10931502
3046211,冻斑点叉尾鮰鱼鱼片,243117,千克,0,—,2021545
3046290,其他冻鲶鱼鱼片,52824,千克,0,—,245376
3046300,冻尼罗河鲈鱼鱼片,1880,千克,0,—,18499
3046900,冻鲤科鱼、鳗鱼及黑鱼...,400747,千克,0,—,4512517
3047100,冻鳕鱼鱼片,10253641,千克,0,—,67756701
3047200,冻黑线鳕鱼鱼片,2782624,千克,0,—,17311757
3047300,冻绿青鳕鱼鱼片,672711,千克,0,—,2861030
3047400,冻狗鳕鱼鱼片,589769,千克,0,—,2695243
3047500,冻阿拉斯加狭鳕鱼鱼片,15440954,千克,0,—,51338734
3047900,其他冻的犀鳕科、多丝...,1259168,千克,0,—,5097962
3048100,冻的大麻哈鱼、大西洋...,4846282,千克,0,—,34680600
3048200,冻鳟鱼鱼片,71777,千克,0,—,740598
3048300,冻比目鱼鱼片,3143369,千克,0,—,19890012
3048600,冻鲱鱼鱼片,31998,千克,0,—,77467
3048700,冻金枪鱼（金枪鱼属）...,1434762,千克,0,—,14681060
3048800,冻的角鲨、其他鲨鱼、...,180800,千克,0,—,1330151
3048900,其他冻鱼片,11747530,千克,0,—,62618366
3049100,冻剑鱼鱼肉,64859,千克,0,—,637850
3049300,冻的罗非鱼、鲶鱼、鳗...,816,千克,0,—,4604
3049400,冻阿拉斯加狭鳕鱼鱼肉,1159517,千克,0,—,3525976
3049500,冻的犀鳕科、多丝真鳕...,549167,千克,0,—,2749497
3049600,冻的角鲨及其他鲨鱼鱼...,27000,千克,0,—,181440
3049900,其他冻鱼肉,5685785,千克,0,—,32166490
3052000,干、熏、盐腌或盐渍的...,194043,千克,0,—,2115164
3053200,干、盐腌或盐渍的犀鳕...,1472324,千克,0,—,9505538
3053900,其他干、盐腌或盐渍的...,93884,千克,0,—,754227
3054110,熏大西洋鲑鱼,19108,千克,0,—,377876
3054120,熏大麻哈鱼及多瑙哲罗...,2368,千克,0,—,44676
3054200,熏鲱鱼,25327,千克,0,—,115237
3054300,熏鳟鱼,57904,千克,0,—,1032085
3054900,其他熏鱼,299205,千克,0,—,2030161
3055100,干鳕鱼,87474,千克,0,—,1008501
3055300,干的犀鳕科、多丝真鳕...,50600,千克,0,—,618920
3055490,干的鲱鱼(大西洋鲱鱼...,184794,千克,0,—,1320785
3055990,其他干鱼,840481,千克,0,—,9128161
3056200,盐腌及盐渍的鳕鱼,128883,千克,0,—,602567
3056920,盐腌及盐渍的黄鱼,11712,千克,0,—,76938
3056990,未列名盐腌及盐渍的鱼,301186,千克,0,—,1232646
3057100,鲨鱼翅,1226,千克,0,—,111736
3057200,鱼头、鱼尾、鱼鳔,67831,千克,0,—,899575
3057900,其他鱼鳍及其他可食用...,177080,千克,0,—,721455
3061100,冻的岩礁虾和其他龙虾,35479,千克,0,—,596974
3061200,冻鳌龙虾,700,千克,0,—,19600
3061410,冻梭子蟹,2697464,千克,0,—,13869238
3061490,其他冻蟹,439950,千克,0,—,10431864
3061630,冻冷水小虾及对虾的虾...,240409,千克,0,—,4363305
3061640,冻北方长额虾，虾仁除...,93281,千克,0,—,253459
3061690,其他冻冷水小虾及对虾...,6900,千克,0,—,38706
3061730,其他冻小虾及对虾的虾...,3436768,千克,0,—,31580121
3061790,其他冻小虾及对虾，虾...,1616847,千克,0,—,10791581
3061919,其他冻淡水小龙虾,3000,千克,0,—,34918
3061990,其他冻甲壳动物,12480,千克,0,—,98889
3063310,蟹种苗,2018,千克,0,—,6050
3063391,活、鲜或冷的中华绒螯...,691913,千克,0,—,4729779
3063392,活、鲜或冷的梭子蟹，...,13714,千克,0,—,257326
3063399,其他活、鲜或冷的蟹，...,66460,千克,0,—,1452368
3063610,其他小虾种苗及对虾种...,68,千克,0,—,371
3063690,活、鲜或冷的其他小虾...,699409,千克,0,—,9428430
3063990,未列名活、鲜或冷的甲...,636,千克,0,—,5299
3069510,本品目所列其他方法加...,4005,千克,0,—,53268
3069590,本品目所列其他方法加...,344322,千克,0,—,3758677
3069900,本品目所列其他方法加...,499,千克,0,—,17199
3071190,活、鲜或冷的牡蛎，种...,57512,千克,0,—,602986
3071200,冻牡蛎,38610,千克,0,—,170753
3071900,干、盐腌、盐渍或熏制...,53000,千克,0,—,2760092
3072191,活、鲜、冷的扇贝（扇...,94109,千克,0,—,168901
3072210,冻的扇贝（扇贝属、栉...,3618548,千克,0,—,42606997
3072290,冻的其他扇贝科软体动...,150942,千克,0,—,1117343
3072910,干、盐腌、盐渍或熏制...,36980,千克,0,—,600206
3073190,活、鲜或冷的贻贝，种...,1825,千克,0,—,6296
3073200,冻贻贝,802943,千克,0,—,1929610
3074291,活、鲜或冷的墨鱼（乌...,204450,千克,0,—,2316673
3074299,其他活、鲜或冷的墨鱼...,1242,千克,0,—,7149
3074310,冻的墨鱼（乌贼属、巨...,15599548,千克,0,—,129537541
3074390,其他冻的墨鱼及鱿鱼,30571381,千克,0,—,159644822
3074910,干、盐腌、盐渍或熏制...,56168,千克,0,—,896661
3074990,其他干、盐腌、盐渍或...,206458,千克,0,—,2091955
3075100,活、鲜或冷的章鱼,484634,千克,0,—,7029759
3075200,冻章鱼,2424730,千克,0,—,18680279
3075900,干、盐腌、盐渍或熏制...,104209,千克,0,—,677514
3076090,活、鲜、冷、冻、干、...,12111,千克,0,—,37311
3077191,活、鲜或冷的蛤，种苗...,6377139,千克,0,—,11265920
3077199,活、鲜或冷的鸟蛤及舟...,699292,千克,0,—,2525962
3077200,冻的蛤、鸟蛤及舟贝,540534,千克,0,—,2401067
3077900,干、盐腌、盐渍或熏制...,16470,千克,0,—,39098
3078110,鲍鱼种苗,2090,千克,0,—,119118
3078190,活、鲜或冷的鲍鱼，种...,240394,千克,0,—,4474568
3078300,冻鲍鱼,77427,千克,0,—,1617672
3078700,干、盐腌、盐渍或熏制...,3300,千克,0,—,389474
3079190,未列名活、鲜、冷的软...,179181,千克,0,—,1659927
3079200,未列名冻的软体动物,292413,千克,0,—,5652722
3079900,未列名干、盐腌、盐渍...,13150,千克,0,—,403385
3081200,冻海参,9501,千克,0,—,325327
3082190,活、鲜或冷的海胆，种...,3211,千克,0,—,706521
3082200,冻海胆,7003,千克,0,—,383456
3083090,冻、干、盐腌、盐渍或...,455532,千克,0,—,3091752
3089012,"活、鲜或冷的沙蚕, ...",69386,千克,0,—,1063045
3089019,未列名活、鲜或冷的不...,9184,千克,0,—,119658
3089090,其他冻、干、盐腌、盐...,16700,千克,0,—,183700
3091000,适合供人食用的鱼的细...,52000,千克,0,—,110804
4011000,未浓缩及未加糖或其他...,36,千克,0,—,30
4012000,未浓缩及未加糖或其他...,2199668,千克,0,—,2191809
4021000,粉状、粒状或其他固状...,43906,千克,0,—,154856
4022100,粉状、粒状或其他固状...,117809,千克,0,—,559874
4022900,粉状、粒状或其他固状...,49,千克,0,—,551
4029100,非固状乳及稀奶油，未...,37161,千克,0,—,73334
4029900,非固状乳及稀奶油，加...,200657,千克,0,—,511792
4032010,酸乳，不论是否浓缩，...,34648,千克,0,—,114175
4032090,其他酸乳,176290,千克,0,—,306800
4039000,酪乳、结块的乳及稀奶...,316881,千克,0,—,891610
4041000,乳清及改性乳清，不论...,114000,千克,0,—,183160
4049000,未列名含天然乳产品，...,51931,千克,0,—,84927
4051000,黄油,200560,千克,0,—,811839
4059000,其他从乳中提取的脂和...,34680,千克,0,—,224003
4062000,各种磨碎或粉化的乳酪,12248,千克,0,—,132125
4071100,孵化用受精鸡蛋,3289,千克,54170,个,65603
4072100,鲜鸡蛋,6909663,千克,114489100,个,12814442
4072900,其他鲜蛋,49128,千克,987840,个,116690
4079010,咸蛋,761583,千克,11045220,个,2267964
4079020,皮蛋,793929,千克,11832840,个,2465777
4079090,未列名腌制或煮过的带...,24481,千克,260416,个,56687
4081100,干蛋黄,24237,千克,0,—,335130
4081900,其他蛋黄,74056,千克,0,—,487697
4089100,干去壳禽蛋,17241,千克,0,—,114845
4089900,其他去壳禽蛋,663653,千克,0,—,1472850
4090000,天然蜂蜜,16923171,千克,0,—,30303902
4101000,其他品目未列名的昆虫,515191,千克,0,—,903354
4109010,燕窝,50,千克,0,—,47562
4109021,鲜蜂王浆,68773,千克,0,—,1704444
4109022,鲜蜂王浆粉,16805,千克,0,—,1559197
4109023,蜂花粉,471443,千克,0,—,2408430
4109029,其他蜂产品,38020,千克,0,—,721923
4109090,未列名食用动物产品,685664,千克,0,—,1178457
5010000,未经加工的人发，不论...,4880,千克,0,—,527040
5021010,猪鬃,464124,千克,0,—,6042758
5021020,猪毛,30805,千克,0,—,52187
5029011,制刷用山羊毛,12790,千克,0,—,1079755
5029019,未列名制刷用兽毛,2285,千克,0,—,1598679
5029020,獾毛及其他制刷用兽毛...,42,千克,0,—,5250
5040011,盐渍猪肠衣（猪大肠头...,5907255,千克,0,—,41304476
5040012,盐渍绵羊肠衣,1561595,千克,0,—,43087761
5040013,盐渍山羊肠衣,19452,千克,0,—,680497
5040019,其他动物肠衣,35484,千克,0,—,755278
5040029,其他动物的胃,2400,千克,0,—,27301
5040090,其他动物肠及膀胱，整...,57910,千克,0,—,122845
5051000,填充用羽毛；羽绒,4848365,千克,0,—,95464671
5059090,其他羽毛；带有羽毛或...,55985,千克,0,—,1502469
5079020,鹿茸及其粉末,12352,千克,0,—,3596770
5079090,龟壳、鲸须、其他兽角...,22550,千克,0,—,306831
5080010,软体、甲壳或棘皮动物...,88935,千克,0,—,14510
5080090,珊瑚及类似品；软体、...,794418,千克,0,—,706995
5100090,未列名配药用腺体及其...,9014,千克,0,—,146383
5119119,其他鱼产品,109040,千克,0,—,840071
5119190,未列名甲壳动物、软体...,260013,千克,0,—,3543856
5119910,动物精液（牛的精液除...,0,千克,0,—,101101
5119920,动物胚胎,0,千克,0,—,6
5119940,马毛及废马毛，不论是...,77872,千克,0,—,1065103
5119990,其他品目未列名动物产...,1933014,千克,0,—,10034901
6011091,种用休眠的鳞茎、块茎...,807232,个,84401,千克,252450
6011099,未列名休眠的鳞茎、块...,808432,个,31720,千克,239158
6012000,生长或开花的鳞茎、块...,57146,个,7886,千克,16981
6021000,无根插枝及接穗植物,22420230,株,279808,千克,1195052
6022010,食用水果或坚果种用苗...,1319688,株,97537,千克,77921
6022090,食用水果或坚果树、灌...,89555,株,265339,千克,136962
6023090,其他杜鹃，不论是否嫁...,214641,株,377655,千克,181918
6024010,种用玫瑰,196400,株,34060,千克,11742
6024090,其他玫瑰，不论是否嫁...,125010,株,36368,千克,66637
6029010,蘑菇菌丝,12823861,千克,0,—,9060042
6029091,其他种用苗木,18923419,株,216302,千克,4993632
6029092,兰花，种用除外,10288937,株,3182053,千克,8089049
6029093,菊花，种用除外,146362,株,586189,千克,201222
6029094,百合，种用除外,60088,株,2462,千克,21512
6029095,康乃馨，种用除外,189010,株,3425,千克,36675
6029099,未列名活植物,22614487,株,17127213,千克,16168543
6031100,鲜的制花束或装饰用的...,217237,千克,3453883,枝,947688
6031200,鲜的制花束或装饰用的...,439675,千克,11012277,枝,1836673
6031300,鲜的制花束或装饰用的...,3043,千克,39580,枝,108320
6031400,鲜的制花束或装饰用的...,616459,千克,11821000,枝,2759108
6031500,鲜的制花束或装饰用的...,325670,千克,1741646,枝,571038
6031900,其他鲜的制花束或装饰...,2767853,千克,39020509,枝,6013852
6039000,制花束或装饰用的插花...,134490,千克,11552166,枝,2884018
6042090,鲜的制花束或装饰用的...,967978,千克,0,—,3286852
6049010,其他苔藓及地衣,169235,千克,0,—,617888
6049090,未列名制花束或装饰用...,350884,千克,0,—,3245229
7019000,鲜或冷藏的马铃薯，种...,23911269,千克,0,—,8309059
7020000,鲜或冷藏的番茄,9568962,千克,0,—,13271021
7031010,鲜或冷藏的洋葱,66555919,千克,0,—,41499457
7031020,鲜或冷藏的青葱,1366897,千克,0,—,1806148
7032010,鲜或冷藏的蒜头,136593456,千克,0,—,140823313
7032020,鲜或冷藏的蒜苔及蒜苗...,2711372,千克,0,—,5924521
7032090,其他鲜或冷藏的大蒜,5317259,千克,0,—,9919301
7039010,鲜或冷藏的韭葱,11870,千克,0,—,19414
7039020,鲜或冷藏的大葱,3285353,千克,0,—,3706870
7039090,鲜或冷藏的其他葱属蔬...,95203,千克,0,—,167958
7041010,鲜或冷藏的菜花,6319040,千克,0,—,7659865
7041090,鲜或冷藏的西兰花,8237054,千克,0,—,11068450
7042000,鲜或冷藏的抱子甘蓝,1886,千克,0,—,1748
7049010,鲜或冷藏的卷心菜,15874584,千克,0,—,10522605
7049090,未列名鲜或冷藏的食用...,13163249,千克,0,—,10916654
7051100,鲜或冷藏的结球莴苣（...,2363179,千克,0,—,2248346
7051900,其他鲜或冷藏的莴苣,2145865,千克,0,—,2263670
7052900,其他鲜或冷藏的菊苣,17470,千克,0,—,25666
7061000,鲜或冷藏的胡萝卜及芜...,27439791,千克,0,—,16517640
7069000,其他鲜或冷藏的食用根...,10074485,千克,0,—,9673923
7070000,鲜或冷藏的黄瓜及小黄...,2539090,千克,0,—,3427541
7081000,鲜或冷藏的豌豆,652201,千克,0,—,1231033
7082000,鲜或冷藏的豇豆及菜豆,32188,千克,0,—,52938
7089000,其他鲜或冷藏的豆类蔬...,53325,千克,0,—,69052
7092000,鲜或冷藏的芦笋,2035,千克,0,—,3727
7093000,鲜或冷藏的茄子,260817,千克,0,—,498965
7094000,鲜或冷藏的芹菜（块根...,1413216,千克,0,—,1686082
7095100,鲜或冷藏的伞菌属蘑菇,1701130,千克,0,—,3188736
7095400,鲜或冷藏的香菇,2180554,千克,0,—,6543906
7095600,鲜或冷藏的块菌（松露...,2878,千克,0,—,303396
7095930,鲜或冷藏的金针菇,6626506,千克,0,—,10121465
7095950,鲜或冷藏的口蘑,46378,千克,0,—,84226
7095960,鲜或冷藏的其他块菌,22874,千克,0,—,242027
7095990,其他鲜或冷藏的蘑菇,7887018,千克,0,—,14317882
7096000,鲜或冷藏的辣椒属及多...,2747103,千克,0,—,3087484
7097000,鲜或冷藏的菠菜,275293,千克,0,—,431333
7099300,鲜或冷藏的南瓜、笋瓜...,144730,千克,0,—,137369
7099910,鲜或冷藏的竹笋,221096,千克,0,—,1059222
7099990,未列名鲜或冷藏的蔬菜,9145278,千克,0,—,11046257
7101000,冷冻马铃薯,2153601,千克,0,—,2216666
7102100,冷冻豌豆,683448,千克,0,—,1131959
7102210,冷冻红小豆（赤豆）,359,千克,0,—,1253
7102290,冷冻豇豆及其他菜豆,1720567,千克,0,—,2550202
7102900,其他冷冻豆类蔬菜,8674195,千克,0,—,14141694
7103000,冷冻菠菜,8968906,千克,0,—,11855183
7104000,冷冻甜玉米,3714131,千克,0,—,3374081
7108010,冷冻松茸,9670,千克,0,—,288211
7108020,冷冻蒜苔及蒜苗（青蒜...,628548,千克,0,—,938822
7108030,冷冻蒜头,114000,千克,0,—,328178
7108040,冷冻牛肝菌,762242,千克,0,—,3692713
7108090,冷冻未列名蔬菜,86119888,千克,0,—,98564626
7109000,冷冻什锦蔬菜,5400965,千克,0,—,6633042
7114000,暂时保藏的黄瓜及小黄...,1992520,千克,0,—,1519964
7115112,盐水小白蘑菇,467620,千克,0,—,816743
7115119,盐水的其他伞菌属蘑菇,512875,千克,0,—,1285689
7115190,其他暂时保藏的伞菌属...,627989,千克,0,—,1178964
7115911,盐水松茸,1500,千克,0,—,43130
7115919,盐水其他磨菇及块菌,381220,千克,0,—,1490721
7115990,其他暂时保藏的蘑菇及...,53298,千克,0,—,150601
7119031,盐水竹笋,273619,千克,0,—,645170
7119034,盐水大蒜,941300,千克,0,—,1535680
7119039,盐水的其他蔬菜及什锦...,7266173,千克,0,—,6999472
7119090,未列名暂时保藏的蔬菜...,500480,千克,0,—,839669
7122000,干洋葱,2434391,千克,0,—,6655541
7123100,干伞菌属蘑菇,15973,千克,0,—,550906
7123200,干木耳,1769835,千克,0,—,26351055
7123300,干银耳,332644,千克,0,—,5560921
7123400,干香菇,4161875,千克,0,—,69688237
7123920,干金针菇,360,千克,0,—,4350
7123950,干牛肝菌,138609,千克,0,—,3620227
7123991,干羊肚菌,11738,千克,0,—,2015377
7123999,未列名干蘑菇及块菌,139420,千克,0,—,3195122
7129010,笋干丝,157965,千克,0,—,3126752
7129030,金针菜（黄花菜）,72725,千克,0,—,878920
7129040,蕨菜干,60865,千克,0,—,761871
7129050,干大蒜,25350098,千克,0,—,70595661
7129091,干辣根,406728,千克,0,—,1487513
7129099,未列名干蔬菜及什锦蔬...,3312902,千克,0,—,15967045
7131010,种用豌豆,18311,千克,0,—,82639
7131090,其他干豌豆,120840,千克,0,—,155485
7132090,其他干鹰嘴豆,23325,千克,0,—,36916
7133190,其他干绿豆,6438128,千克,0,—,14328176
7133290,其他红小豆（赤豆），...,3264785,千克,0,—,7056046
7133310,种用芸豆,433,千克,0,—,1991
7133390,其他干芸豆,5573806,千克,0,—,9891528
7133500,干牛豆(豇豆),46290,千克,0,—,113191
7133900,未列名豇豆属及菜豆属...,107000,千克,0,—,273421
7134090,其他干扁豆,131183,千克,0,—,156195
7135090,其他干蚕豆,1325991,千克,0,—,1625538
7139010,种用其他脱荚干豆,220757,千克,0,—,810303
7139090,其他脱荚干豆，种用除...,1810893,千克,0,—,2676472
7142019,其他鲜甘薯,434380,千克,0,—,255558
7142020,甘薯干,754,千克,0,—,11316
7142030,冷或冻甘薯,410268,千克,0,—,437170
7143000,山药,903858,千克,0,—,2004288
7144000,芋头(芋属),6254985,千克,0,—,8209420
7149010,荸荠,622801,千克,0,—,966422
7149029,其他藕,2607344,千克,0,—,4323854
7149090,鲜、冷、冻或干的竹芋...,1324550,千克,0,—,1726125
8011100,干椰子,69096,千克,0,—,69968
8013200,去壳腰果,3296,千克,0,—,24867
8022100,未去壳榛子,10000,千克,0,—,37995
8023100,未去壳核桃,9404465,千克,0,—,21716589
8023200,去壳核桃,6126253,千克,0,—,30170979
8024110,未去壳板栗,2841285,千克,0,—,6432379
8024210,去壳板栗,41333,千克,0,—,163372
8024290,其他去壳栗子,224,千克,0,—,672
8025100,未去壳阿月浑子果(开...,11880,千克,0,—,47015
8025200,去壳阿月浑子果(开心...,16456,千克,0,—,132478
8026190,其他未去壳马卡达姆坚...,20400,千克,0,—,159120
8026200,去壳马卡达姆坚果(夏...,196096,千克,0,—,2035764
8028000,槟榔果,12561,千克,0,—,714942
8029100,未去壳松子,240,千克,0,—,769
8029200,去壳松子,801862,千克,0,—,18439367
8029910,白果,253124,千克,0,—,332900
8029990,未列名鲜或干的坚果,42976,千克,0,—,104318
8039000,鲜或干的香蕉，芭蕉除...,56834,千克,0,—,91101
8041000,鲜或干的椰枣,3211,千克,0,—,23525
8042000,鲜或干的无花果,9814,千克,0,—,66200
8043000,鲜或干的菠萝,105697,千克,0,—,256144
8044000,鲜或干的鳄梨,805,千克,0,—,2989
8045010,鲜或干的番石榴,26660,千克,0,—,41814
8045020,鲜或干的芒果,70943,千克,0,—,468574
8051000,鲜或干的橙,15522951,千克,0,—,21810702
8052190,其他柑橘（包括小蜜橘...,104467213,千克,0,—,138033494
8052900,韦尔金橘及类似的杂交...,72347,千克,0,—,116931
8054000,葡萄柚及柚,4881216,千克,0,—,4958009
8055000,柠檬及酸橙,2931670,千克,0,—,4137588
8061000,鲜葡萄,16938820,千克,0,—,36047474
8062000,葡萄干,2415842,千克,0,—,5487333
8071100,鲜西瓜,15269,千克,0,—,5435
8071910,鲜哈密瓜,929557,千克,0,—,1025268
8071990,其他鲜甜瓜,167454,千克,0,—,184259
8072000,鲜番木瓜,49305,千克,0,—,69339
8081000,鲜苹果,78873168,千克,0,—,101484435
8083010,鲜鸭梨、雪梨,2661079,千克,0,—,1884540
8083020,鲜香梨,949157,千克,0,—,1422961
8083090,其他鲜梨,54278839,千克,0,—,56589942
8093000,鲜桃，包括油桃,21000,千克,0,—,32937
8094000,鲜李及黑刺李,33457,千克,0,—,41982
8101000,鲜草莓,93042,千克,0,—,794632
8102000,鲜木莓、黑莓、桑椹及...,394,千克,0,—,2280
8104000,鲜蔓越橘及越橘及其他...,654,千克,0,—,1308
8105000,鲜猕猴桃,841469,千克,0,—,1614690
8107000,鲜柿子,3530372,千克,0,—,4342570
8109030,鲜龙眼,3987,千克,0,—,14762
8109050,鲜番荔枝,4000,千克,0,—,25095
8109060,鲜杨桃,5320,千克,0,—,8343
8109080,鲜火龙果,60288,千克,0,—,134042
8109090,未列名鲜果,1600982,千克,0,—,2496203
8111000,冷冻草莓,3379558,千克,0,—,6058652
8112000,冷冻木莓、黑莓、桑椹...,979381,千克,0,—,3866387
8119010,冷冻栗子，未去壳,70600,千克,0,—,295881
8119090,未列名冷冻水果及坚果,5379987,千克,0,—,9645413
8121000,暂时保藏的樱桃,12000,千克,0,—,22320
8129000,其他暂时保藏的水果及...,905936,千克,0,—,1514248
8131000,杏干,52200,千克,0,—,140033
