商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3031300,冻大西洋鲑鱼及多瑙哲...,966162,千克,0,—,40698716
3031400,冻鳟鱼,88032,千克,0,—,4409606
3031900,其他冻鲑科鱼,58888,千克,0,—,1268651
3032400,冻鲶鱼,2114833,千克,0,—,26700674
3032500,冻鲤科鱼,31150,千克,0,—,312658
3032600,冻鳗鱼,930,千克,0,—,9335
3033110,冻格陵兰庸鲽鱼,6989603,千克,0,—,296905976
3033190,其他冻庸鲽鱼,306170,千克,0,—,13743757
3033200,冻鲽鱼,38280,千克,0,—,887268
3033300,冻鳎鱼,52408,千克,0,—,794264
3033900,其他冻比目鱼,11777633,千克,0,—,160082247
3034100,冻长鳍金枪鱼,901875,千克,0,—,19485402
3034200,冻黄鳍金枪鱼,1724864,千克,0,—,20040681
3034300,冻鲣鱼或狐鲣,16714163,千克,0,—,149844293
3034400,冻大眼金枪鱼,246495,千克,0,—,2315558
3034510,冻大西洋蓝鳍金枪鱼,5498,千克,0,—,1017524
3034600,冻南方蓝鳍金枪鱼,66,千克,0,—,3444
3034900,其他冻金枪鱼,148015,千克,0,—,1392764
3035100,冻鲱鱼,2476917,千克,0,—,8925437
3035300,冻的沙丁鱼、小沙丁鱼...,574608,千克,0,—,2164875
3035400,冻鲭鱼,3400393,千克,0,—,30831129
3035500,冻的对称竹荚鱼、新西...,1387798,千克,0,—,13875802
3035700,冻剑鱼,3780,千克,0,—,265774
3035900,冻的鳀鱼、印度鲭、马...,7530462,千克,0,—,49321551
3036300,冻鳕鱼,16158578,千克,0,—,427127712
3036400,冻黑线鳕鱼,4142153,千克,0,—,91406682
3036500,冻绿青鳕鱼,1545341,千克,0,—,19143755
3036600,冻狗鳕鱼,2548347,千克,0,—,23205039
3036700,冻狭鳕鱼,34935176,千克,0,—,256691315
3036800,冻蓝鳕鱼,7440596,千克,0,—,34522302
3036900,其他冻的犀鳕科、多丝...,1778777,千克,0,—,24077758
3038100,冻角鲨及其他鲨鱼,439215,千克,0,—,3864247
3038200,冻魟鱼及鳐鱼,355308,千克,0,—,3801350
3038300,冻南极犬牙鱼,532593,千克,0,—,108041855
3038910,冻带鱼,2753446,千克,0,—,34406234
3038920,冻黄鱼,114997,千克,0,—,1492077
3038930,冻鲳鱼,191474,千克,0,—,2872212
3038990,未列名冻鱼,20023639,千克,0,—,276087860
3039100,冻的鱼肝、鱼卵及鱼精,824069,千克,0,—,39396848
3039200,冻鲨鱼翅,141680,千克,0,—,6761978
3039900,其他冻的可食用鱼杂碎,2558456,千克,0,—,47542750
3044100,鲜或冷的大麻哈鱼、大...,313,千克,0,—,46520
3044400,鲜或冷的犀鳕科、多丝...,800,千克,0,—,100103
3044900,其他鲜或冷的鱼片,2440,千克,0,—,363326
3045900,其他鲜或冷的鱼肉,892,千克,0,—,311641
3046100,冻罗非鱼鱼片,7954,千克,0,—,476675
3046290,其他冻鲶鱼鱼片,7394311,千克,0,—,133346974
3046300,冻尼罗河鲈鱼鱼片,42000,千克,0,—,1578539
3046900,冻鲤科鱼、鳗鱼及黑鱼...,13515,千克,0,—,1224536
3047100,冻鳕鱼鱼片,27665,千克,0,—,1278455
3047200,冻黑线鳕鱼鱼片,1215,千克,0,—,74029
3047300,冻绿青鳕鱼鱼片,50071,千克,0,—,471582
3047500,冻狭鳕鱼鱼片,42660,千克,0,—,981748
3047900,其他冻的犀鳕科、多丝...,9550,千克,0,—,426493
3048100,冻的大麻哈鱼、大西洋...,172301,千克,0,—,8897155
3048500,冻南极犬牙鱼鱼片,345,千克,0,—,92565
3048700,冻的金枪鱼、鲣鱼或狐...,128387,千克,0,—,5751497
3048800,冻的角鲨、其他鲨鱼、...,11,千克,0,—,196
3048900,其他冻鱼片,35112,千克,0,—,1219312
3049200,冻南极犬牙鱼鱼肉,2345,千克,0,—,196141
3049300,冻的罗非鱼、鲶鱼、鳗...,6000,千克,0,—,103894
3049400,冻狭鳕鱼鱼肉,307200,千克,0,—,6588390
3049500,冻的犀鳕科、多丝真鳕...,327948,千克,0,—,4930573
3049700,冻的魟鱼及鳐鱼鱼肉,24750,千克,0,—,233016
3049900,其他冻鱼肉,2587732,千克,0,—,44246151
3051000,适合供人食用的鱼的细...,100,千克,0,—,11971
3052000,干、熏、盐腌或盐渍的...,56546,千克,0,—,6967151
3053200,干、盐腌或盐渍的犀鳕...,12960,千克,0,—,1163790
3054110,熏大西洋鲑鱼,9744,千克,0,—,1198058
3055100,干鳕鱼,16280,千克,0,—,218526
3055300,干的犀鳕科、多丝真鳕...,23150,千克,0,—,464718
3055400,干的鲱鱼、鳀鱼、沙丁...,738920,千克,0,—,9918486
3055990,其他干鱼,1267620,千克,0,—,19060011
3056400,盐腌及盐渍的罗非鱼、...,193236,千克,0,—,2944209
3057100,鲨鱼翅,9444,千克,0,—,893532
3057200,鱼头、鱼尾、鱼鳔,8871,千克,0,—,1664479
3057900,其他鱼鳍及其他可食用...,309505,千克,0,—,3280961
3061100,冻的岩礁虾和其他龙虾,105314,千克,0,—,14036242
3061200,冻鳌龙虾,333424,千克,0,—,25237937
3061410,冻梭子蟹,780,千克,0,—,6263
3061490,其他冻蟹,2799215,千克,0,—,247459010
3061500,冻挪威海鳌虾,32000,千克,0,—,2703743
3061611,冻冷水小虾仁,17928,千克,0,—,466858
3061612,其他冻北方长额小虾,3618419,千克,0,—,149793110
3061619,其他冻冷水小虾,170080,千克,0,—,7819127
3061621,冻冷水对虾仁,1500,千克,0,—,206368
3061629,其他冻冷水对虾,56480,千克,0,—,3203064
3061711,其他冻小虾仁,164467,千克,0,—,6442658
3061719,其他冻小虾,2574916,千克,0,—,126196000
3061721,其他冻对虾仁,857151,千克,0,—,41172392
3061729,其他冻对虾,20443258,千克,0,—,931819469
3061919,其他冻淡水小龙虾,8000,千克,0,—,161558
3061990,"其他冻甲壳动物,包括...",54031,千克,0,—,11604610
3063190,活、鲜或冷的岩礁虾和...,825187,千克,0,—,286389129
3063290,"活、鲜或冷的鳌龙虾,...",2185446,千克,0,—,302392457
3063310,蟹种苗,33,千克,0,—,1336
3063392,"活、鲜或冷的梭子蟹,...",110142,千克,0,—,5157008
3063399,"其他活、鲜或冷的蟹,...",4251453,千克,0,—,359865210
3063590,活的冷水对虾及活、鲜...,2330,千克,0,—,655510
3063610,其他小虾种苗及对虾种...,711,千克,0,—,2793430
3063620,其他鲜、冷的对虾,67,千克,0,—,2473
3063690,其他活的对虾及活、鲜...,358718,千克,0,—,27375315
3063910,其他甲壳动物的种苗,286,千克,0,—,45411
3063990,未列名活、鲜或冷的甲...,151150,千克,0,—,19187785
3071190,"活、鲜或冷的牡蛎,种...",323809,千克,0,—,22215054
3071900,干、盐腌、盐渍或熏制...,100,千克,0,—,173976
3072190,"活、鲜或冷的扇贝,种...",830407,千克,0,—,25003353
3072200,冻扇贝,3203372,千克,0,—,88151610
3072900,干、盐腌、盐渍或熏制...,145967,千克,0,—,10336497
3073190,"活、鲜或冷的贻贝,种...",64294,千克,0,—,2495407
3073200,冻贻贝,297738,千克,0,—,11146953
3074291,活、鲜或冷的墨鱼（乌...,810,千克,0,—,9785
3074299,其他活、鲜或冷的墨鱼...,559,千克,0,—,96487
3074310,冻的墨鱼（乌贼属、巨...,9323288,千克,0,—,161777552
3074390,其他冻的墨鱼及鱿鱼,5817348,千克,0,—,91969647
3075100,活、鲜或冷的章鱼,54,千克,0,—,3109
3075200,冻章鱼,991188,千克,0,—,16265970
3076010,"蜗牛及螺种苗,海螺除...",44,千克,0,—,17444
3076090,活、鲜、冷、冻、干、...,32315,千克,0,—,499965
3077191,"活、鲜或冷的蛤,种苗...",59192,千克,0,—,736874
3077199,活、鲜或冷的鸟蛤及舟...,330887,千克,0,—,5444700
3077200,冻的蛤、鸟蛤及舟贝,368384,千克,0,—,25088617
3078190,"活、鲜或冷的鲍鱼,种...",107793,千克,0,—,22290301
3078290,"活、鲜或冷的凤螺,种...",102496,千克,0,—,3055987
3078300,冻鲍鱼,3178,千克,0,—,1434213
3078400,冻凤螺,25067,千克,0,—,248094
3078700,干、盐腌、盐渍或熏制...,506,千克,0,—,648092
3079190,未列名活、鲜、冷的软...,433270,千克,0,—,69187827
3079200,未列名冻的软体动物,1898915,千克,0,—,53738350
3079900,未列名干、盐腌、盐渍...,9900,千克,0,—,278228
3081200,冻海参,149795,千克,0,—,6816545
3081900,干、盐腌、盐渍或熏制...,46388,千克,0,—,3040762
3082190,"活、鲜或冷的海胆,种...",87,千克,0,—,139986
3083090,冻、干、盐腌、盐渍或...,2071009,千克,0,—,19708835
3089019,未列名活、鲜或冷的不...,35212,千克,0,—,644583
4011000,未浓缩及未加糖或其他...,7072320,千克,0,—,32435381
4012000,未浓缩及未加糖或其他...,39751462,千克,0,—,258536737
4014000,未浓缩及未加糖或其他...,3412,千克,0,—,59491
4015000,未浓缩及未加糖或其他...,12080552,千克,0,—,274805318
4021000,粉状、粒状或其他固状...,22377053,千克,0,—,336301698
4022100,粉状、粒状或其他固状...,42120166,千克,0,—,1028225120
4022900,粉状、粒状或其他固状...,666317,千克,0,—,35319307
4029100,"非固状乳及奶油,未加...",953255,千克,0,—,12405950
4029900,"非固状乳及奶油,加糖...",1411235,千克,0,—,13913459
4031000,酸乳,2635039,千克,0,—,32370382
4039000,其他酪乳、结块的乳及...,243407,千克,0,—,4088310
4041000,"乳清及改性乳清,不论...",46938206,千克,0,—,356917032
4049000,"未列名含天然乳产品,...",311101,千克,0,—,9373378
4051000,黄油,12930623,千克,0,—,530178400
4052000,乳酱,45,千克,0,—,4033
4059000,其他从乳中提取的脂和...,3033646,千克,0,—,128297389
4061000,鲜乳酪包括乳清乳酪；...,7568752,千克,0,—,216182359
4062000,各种磨碎或粉化的乳酪,1346848,千克,0,—,42558235
4063000,经过加工的乳酪（但磨...,1253020,千克,0,—,46406446
4064000,蓝纹乳酪和娄地青霉生...,8267,千克,0,—,453460
4069000,未列名的乳酪,2033072,千克,0,—,67043229
4090000,天然蜂蜜,460833,千克,0,—,46247898
4100010,燕窝,21320,千克,0,—,119940298
4100043,蜂花粉,41,千克,0,—,40189
4100049,其他蜂产品,35943,千克,0,—,8461628
4100090,未列名食用动物产品,109840,千克,0,—,2948754
5021010,猪鬃,570,千克,0,—,77382
5040011,盐渍猪肠衣（猪大肠头...,5596227,千克,0,—,82918449
5040012,盐渍绵羊肠衣,2016244,千克,0,—,29709566
5040013,盐渍山羊肠衣,1213,千克,0,—,5659
5040029,其他动物的胃,2563671,千克,0,—,69236872
5040090,"其他动物肠及膀胱,整...",29800,千克,0,—,947369
5051000,填充用羽毛；羽绒,1459228,千克,0,—,137805751
5059090,其他羽毛；带有羽毛或...,146817,千克,0,—,4939174
5069090,其他未经加工或经脱脂...,5376340,千克,0,—,14408556
5071000,兽牙；兽牙粉末及废料,904,千克,0,—,1329638
5079020,鹿茸及其粉末,11862,千克,0,—,3228397
5079090,龟壳、鲸须、其他兽角...,184659,千克,0,—,1844859
5080010,软体、甲壳或棘皮动物...,112596,千克,0,—,371132
5080090,珊瑚及类似品；软体、...,4888500,千克,0,—,7029778
5100090,未列名配药用腺体及其...,49271,千克,0,—,1400535
5111000,牛的精液,831,千克,0,—,23484063
5119111,受精鱼卵,82,千克,0,—,305055
5119119,其他鱼产品,258773,千克,0,—,2621202
5119190,未列名甲壳动物、软体...,146152,千克,0,—,2516670
5119910,动物精液（牛的精液除...,0,千克,0,—,2780
5119920,动物胚胎,1,千克,0,—,474266
5119940,"马毛及废马毛,不论是...",199883,千克,0,—,1255183
5119990,其他品目未列名动物产...,344930,千克,0,—,4726512
6011010,番红花球茎,400000,个,4649,千克,286418
6011021,种用百合球茎,49598685,个,5308616,千克,96523350
6011091,种用休眠的鳞茎、块茎...,5636663,个,81696,千克,10257783
6021000,无根插枝及接穗植物,7030404,株,140479,千克,2669667
6022010,食用水果或坚果种用苗...,2321,株,199,千克,78548
6023090,"其他杜鹃,不论是否嫁...",898,株,11964,千克,168075
6024010,种用玫瑰,270,株,34,千克,2109
6029010,蘑菇菌丝,125987,千克,0,—,2454342
6029091,其他种用苗木,16418939,株,402898,千克,10279908
6029092,"兰花,种用除外",45210,株,12055,千克,127887
6029099,未列名活植物,87015,株,760155,千克,5720029
6031100,鲜的制花束或装饰用的...,203710,千克,3204086,枝,13064186
6031200,鲜的制花束或装饰用的...,3245,千克,72330,枝,168451
6031300,鲜的制花束或装饰用的...,645360,千克,35426138,枝,9735064
6031400,鲜的制花束或装饰用的...,107859,千克,1418804,枝,2393238
6031500,鲜的制花束或装饰用的...,1023,千克,16814,枝,71827
6031900,其他鲜的制花束或装饰...,287734,千克,5672107,枝,19236869
6039000,制花束或装饰用的插花...,4145,千克,104421,枝,1525463
6042010,鲜的苔藓及地衣,792,千克,0,—,26809
6042090,鲜的制花束或装饰用的...,22056,千克,0,—,1649486
6049010,其他苔藓及地衣,108095,千克,0,—,407585
6049090,未列名制花束或装饰用...,122648,千克,0,—,251813
7011000,种用马铃薯,1,千克,0,—,2316
7031010,鲜或冷藏的洋葱,100,千克,0,—,1115
7032010,鲜或冷藏的蒜头,210000,千克,0,—,281882
7041000,鲜或冷藏的菜花及硬花...,382,千克,0,—,8291
7049090,未列名鲜或冷藏的食用...,40,千克,0,—,317
7051900,其他鲜或冷藏的莴苣,200,千克,0,—,4008
7061000,鲜或冷藏的胡萝卜及萝...,9422,千克,0,—,172174
7070000,鲜或冷藏的黄瓜及小黄...,377,千克,0,—,12282
7092000,鲜或冷藏的芦笋,470,千克,0,—,34091
7095990,其他鲜或冷藏的蘑菇,65,千克,0,—,3846
7096000,"鲜或冷藏的辣椒,包括...",120953,千克,0,—,466872
7102100,冷冻豌豆,1010145,千克,0,—,6465510
7102290,冷冻豇豆及其他菜豆,49529,千克,0,—,331668
7102900,其他冷冻豆类蔬菜,10,千克,0,—,583
7104000,冷冻甜玉米,716547,千克,0,—,6978609
7108090,冷冻未列名蔬菜,238002,千克,0,—,1535018
7109000,冷冻什锦蔬菜,2400,千克,0,—,21638
7112000,暂时保藏的油橄榄,52592,千克,0,—,523793
7114000,暂时保藏的黄瓜及小黄...,106630,千克,0,—,416848
7122000,干洋葱,8410,千克,0,—,192710
7123910,干香菇,5105,千克,0,—,548193
7129050,干大蒜,132104,千克,0,—,693706
7129099,未列名干蔬菜及什锦蔬...,48207,千克,0,—,3060204
7131010,种用豌豆,43208,千克,0,—,569236
7131090,其他干豌豆,203357902,千克,0,—,389919065
7132090,其他干鹰嘴豆,188000,千克,0,—,1144219
7133190,其他干绿豆,4516825,千克,0,—,25070089
7133290,"其他红小豆（赤豆）,...",539960,千克,0,—,3012498
7133390,其他干芸豆,54433,千克,0,—,271908
7134090,其他干扁豆,1210948,千克,0,—,5956409
7139010,种用其他脱荚干豆,3,千克,0,—,1404
7139090,"其他脱荚干豆,种用除...",4535869,千克,0,—,37106792
7141020,木薯干,272418768,千克,0,—,450050021
7142020,甘薯干,18,千克,0,—,1721
7144000,芋头(芋属),23000,千克,0,—,295505
8011100,椰子干,1231619,千克,0,—,13541954
8011200,未去内壳（内果皮）的...,42051599,千克,0,—,134489343
8011990,其他椰子,67586,千克,0,—,810878
8012100,未去壳巴西果,26000,千克,0,—,365350
8012200,去壳巴西果,16004,千克,0,—,1100415
8013100,未去壳腰果,2753095,千克,0,—,30045067
8013200,去壳腰果,411515,千克,0,—,25996353
8021100,未去壳扁桃核,667929,千克,0,—,21925550
8021200,扁桃仁,1137649,千克,0,—,54690700
8022200,榛子仁,264023,千克,0,—,17416231
8023100,未去壳核桃,422285,千克,0,—,10076834
8023200,核桃仁,33105,千克,0,—,1496562
8024210,去壳板栗,24,千克,0,—,1509
8025100,未去壳阿月浑子果(开...,2444542,千克,0,—,89888863
8025200,去壳阿月浑子果(开心...,28,千克,0,—,967
8026190,其他未去壳马卡达姆坚...,2328030,千克,0,—,77205571
8026200,去壳马卡达姆坚果(夏...,169574,千克,0,—,8008852
8028000,槟榔果,3803,千克,0,—,70929
8029030,松子仁,276403,千克,0,—,16765300
8029090,未列名鲜或干坚果,2600188,千克,0,—,97008462
8039000,"其他鲜或干的香蕉,芭...",124699771,千克,0,—,458298650
8041000,鲜或干的椰枣,143661,千克,0,—,596897
8042000,鲜或干的无花果,86910,千克,0,—,1751877
8043000,鲜或干的菠萝,14315671,千克,0,—,87932209
8044000,鲜或干的鳄梨,4037963,千克,0,—,74109867
8045010,鲜或干的番石榴,68690,千克,0,—,755226
8045020,鲜或干的芒果,378046,千克,0,—,7081690
8045030,鲜或干的山竹果,40542056,千克,0,—,570162406
8051000,鲜或干的橙,52367430,千克,0,—,412820267
8052110,蕉柑,338914,千克,0,—,4513610
8052190,其他柑橘（包括小蜜橘...,12925956,千克,0,—,172272346
8052900,韦尔金橘及类似的杂交...,4717847,千克,0,—,44611752
8054000,"葡萄柚,包括柚",20094960,千克,0,—,136717499
8055000,柠檬及酸橙,1640576,千克,0,—,19366759
8061000,鲜葡萄,577669,千克,0,—,11272799
8062000,葡萄干,1605945,千克,0,—,25348405
8072000,鲜木瓜,104523,千克,0,—,909320
8081000,鲜苹果,5708660,千克,0,—,74917891
8083090,其他鲜梨,68038,千克,0,—,916628
8092900,其他鲜樱桃,4263029,千克,0,—,174480294
8094000,鲜梅及李,863175,千克,0,—,18667723
8104000,鲜蔓越橘及越橘,772235,千克,0,—,40036635
8105000,鲜猕猴桃,13132914,千克,0,—,335143626
8106000,鲜榴莲,78791545,千克,0,—,1332272928
8107000,鲜柿子,6624,千克,0,—,132480
8109030,鲜龙眼,26445966,千克,0,—,150108343
8109040,鲜红毛丹,259891,千克,0,—,4842127
8109050,鲜番荔枝,195003,千克,0,—,4297798
8109060,鲜杨桃,32016,千克,0,—,278375
8109070,鲜莲雾,63410,千克,0,—,1724706
8109080,鲜火龙果,37637226,千克,0,—,195533019
8109090,未列名鲜果,1011772,千克,0,—,8846864
8111000,冷冻草莓,1035444,千克,0,—,12355968
8112000,冷冻木莓、黑莓、桑椹...,132668,千克,0,—,2463958
8119090,未列名冷冻水果及坚果,4259187,千克,0,—,154780172
8121000,暂时保藏的樱桃,109760,千克,0,—,1771054
8129000,其他暂时保藏的水果及...,30960,千克,0,—,142634
8131000,杏干,537090,千克,0,—,4004368
8132000,梅干及李干,487487,千克,0,—,6251036
8133000,苹果干,1233,千克,0,—,49925
8134010,龙眼干、肉,19626625,千克,0,—,198853781
8134030,红枣,357,千克,0,—,38816
8134090,未列名干果,63337,千克,0,—,4000892
8135000,本章的什锦坚果或干果,2566,千克,0,—,173924
8140000,柑桔属水果或甜瓜（包...,2106,千克,0,—,122144
9011100,未焙炒未浸除咖啡碱的...,5661651,千克,0,—,99635058
9012100,已焙炒未浸除咖啡碱的...,898582,千克,0,—,66916147
9012200,已焙炒已浸除咖啡碱的...,83918,千克,0,—,7726728
9019010,咖啡豆荚及咖啡豆皮,1317,千克,0,—,80579
9019020,含咖啡的咖啡代用品,198,千克,0,—,17518
9021010,"花茶,内包装每件净重...",9669,千克,0,—,972243
9021090,"绿茶,内包装每件净重...",76176,千克,0,—,3502680
9022010,"花茶,内包装每件净重...",30504,千克,0,—,817231
9022090,"绿茶,内包装每件净重...",547214,千克,0,—,12727927
9023010,"乌龙茶,内包装每件净...",92385,千克,0,—,12194971
9023020,"普洱茶,内包装每件净...",534,千克,0,—,71615
9023090,"红茶及其他半发酵茶,...",204309,千克,0,—,13538567
9024010,"乌龙茶,内包装每件净...",104527,千克,0,—,10426051
9024020,"普洱茶,内包装每件净...",78400,千克,0,—,1236000
9024090,"红茶及其他半发酵茶,...",2650623,千克,0,—,59251839
9030000,马黛茶,6694,千克,0,—,182426
9041100,未磨胡椒,423182,千克,0,—,11220761
9041200,已磨胡椒,42550,千克,0,—,1932040
9042100,未磨的辣椒干,8234706,千克,0,—,72437927
9042200,已磨的辣椒,18679,千克,0,—,420188
9051000,未磨的香子兰豆,250,千克,0,—,1079528
9061100,未磨的锡兰肉桂,100020,千克,0,—,2208604
9061900,其他未磨的肉桂及肉桂...,121,千克,0,—,14662
9062000,已磨的肉桂及肉桂花,3575,千克,0,—,128660
9072000,已磨的丁香（母丁香、...,1300,千克,0,—,36356
9083200,已磨的豆蔻,2250,千克,0,—,138950
9092100,未磨的芫荽子,1000,千克,0,—,7227
9092200,已磨的芫荽子,3370,千克,0,—,54515
9093100,未磨的枯茗子,1500,千克,0,—,26096
9093200,已磨的枯茗子,560,千克,0,—,12466
9096290,已磨的茴芹子、艹页蒿...,12,千克,0,—,754
9101200,已磨的姜,20990,千克,0,—,1125174
9102000,番红花,1806,千克,0,—,459653
9103000,姜黄,1,千克,0,—,2130
9109100,不同品目的≥两种调味...,7380,千克,0,—,249896
9109900,未列名调味香料,189282,千克,0,—,3079697
10011900,其他硬粒小麦,50508922,千克,0,—,80253846
10019900,"其他小麦及混合麦,种...",68395589,千克,0,—,82902799
10039000,其他大麦,554530085,千克,0,—,955977250
10049000,其他燕麦,12309399,千克,0,—,19440462
10051000,种用玉米,229,千克,0,—,22280
10059000,"玉米,种用除外",326509586,千克,0,—,512094440
10061081,其他长粒米稻谷（粒长...,59500,千克,0,—,119000
10061089,其他中短粒米稻谷（粒...,127450,千克,0,—,305135
10062020,长粒米糙米（粒长＞6...,3227298,千克,0,—,9114464
10062080,中短粒米糙米（粒长≤...,122060,千克,0,—,341768
10063020,长粒米精米（粒长＞6...,65873472,千克,0,—,240464137
10063080,中短粒米精米（粒长≤...,8547170,千克,0,—,25810188
10064020,长粒米碎米（用粒长大...,40863000,千克,0,—,106881363
10064080,中短粒米碎米（用粒长...,12027913,千克,0,—,29912084
10079000,其他食用高粱,55941735,千克,0,—,116420581
10081000,荞麦,2218839,千克,0,—,3569071
10083000,加那利草子,200820,千克,0,—,651652
10086090,其他黑小麦,68200,千克,0,—,193950
10089010,其他种用谷物,5,千克,0,—,790
10089090,未列名谷物,2,千克,0,—,491
11010000,小麦或混合麦的细粉,19598281,千克,0,—,41181473
11022000,玉米细粉,289386,千克,0,—,1155157
11029021,长粒米大米细粉（用粒...,562000,千克,0,—,3138371
11029029,中短粒米大米细粉（用...,2775745,千克,0,—,17790095
11029090,未列名谷物细粉,80185,千克,0,—,543213
11031100,小麦粗粒、粗粉,546005,千克,0,—,1615647
11031931,长粒米粗粒、粗粉（用...,260000,千克,0,—,536596
11041200,滚压或制片的燕麦,364009,千克,0,—,1708297
11041910,滚压或制片的大麦,162,千克,0,—,4018
11041990,其他滚压或制片的谷物,450,千克,0,—,57776
11042200,经其他加工的燕麦,267867,千克,0,—,1228480
