商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
03055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、鳀鱼(鳀属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、鲹鱼(鲹属）、军曹鱼、秋刀鱼、圆鲹(圆鲹属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,20400,千克,0,—,348806
03055990,其他干鱼,4880802,千克,0,—,70452320
03056910,盐腌及盐渍的带鱼,5075,千克,0,—,104538
03056990,未列名盐腌及盐渍的鱼,300056,千克,0,—,3884682
03057200,鱼头、鱼尾、鱼鳔,207092,千克,0,—,73747261
03057900,其他鱼鳍及其他可食用杂碎,141976,千克,0,—,2098740
03061100,冻的岩礁虾和其他龙虾,420245,千克,0,—,51651198
03061200,冻螯龙虾,238662,千克,0,—,15536000
03061410,冻梭子蟹,108086,千克,0,—,1437864
03061490,其他冻蟹,1383424,千克,0,—,100898526
03061500,冻挪威海螯虾,40901,千克,0,—,3603138
03061640,冻北方长额虾，虾仁除外,3873512,千克,0,—,199774252
03061690,其他冻冷水小虾及对虾，虾仁除外,2654223,千克,0,—,81566452
03061730,其他冻小虾及对虾的虾仁,1815879,千克,0,—,75753223
03061790,其他冻小虾及对虾，虾仁除外,71656790,千克,0,—,2481167391
03061990,其他冻甲壳动物,132522,千克,0,—,66517890
03063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,788021,千克,0,—,297908907
03063290,活、鲜或冷的螯龙虾，种苗除外,1087561,千克,0,—,291274842
03063392,活、鲜或冷的梭子蟹，种苗除外,48141,千克,0,—,3049707
03063399,其他活、鲜或冷的蟹，种苗除外,6703832,千克,0,—,767921503
03063490,其他活、鲜或冷的挪威海螯虾,917,千克,0,—,360027
03063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,1305,千克,0,—,569054
03063610,其他小虾种苗及对虾种苗,1278,千克,0,—,11171499
03063690,活、鲜或冷的其他小虾及对虾，种苗除外,290664,千克,0,—,25285614
03063910,其他甲壳动物的种苗,151,千克,0,—,551920
03063990,未列名活、鲜或冷的甲壳动物（种苗除外）,118591,千克,0,—,37507953
03069590,本品目所列其他方法加工的其他小虾及对虾,795359,千克,0,—,6595561
03071190,活、鲜或冷的牡蛎，种苗除外,123389,千克,0,—,10485047
03071200,冻牡蛎,750,千克,0,—,44915
03072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,33367,千克,0,—,907128
03072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),59250,千克,0,—,3397595
03072290,冻的其他扇贝科软体动物,37854,千克,0,—,411427
03073190,活、鲜或冷的贻贝，种苗除外,146283,千克,0,—,4536454
03073200,冻贻贝,240560,千克,0,—,11525983
03074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,10000,千克,0,—,356215
03074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,16644012,千克,0,—,404183082
03074390,其他冻的墨鱼及鱿鱼,5658070,千克,0,—,89475475
03074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,260785,千克,0,—,7193466
03074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,185108,千克,0,—,3607976
03075200,冻章鱼,1036137,千克,0,—,25350937
03076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,2840,千克,0,—,242045
03077191,活、鲜或冷的蛤，种苗除外,326503,千克,0,—,5340136
03077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1471540,千克,0,—,16360458
03077200,冻的蛤、鸟蛤及舟贝,672067,千克,0,—,55871523
03078190,活、鲜或冷的鲍鱼，种苗除外,66349,千克,0,—,24321637
03078300,冻鲍鱼,5190,千克,0,—,2705687
03078400,冻凤螺,133951,千克,0,—,2048815
03079190,未列名活、鲜、冷的软体动物，种苗除外,973653,千克,0,—,116278207
03079200,未列名冻的软体动物,595200,千克,0,—,18310445
03079900,未列名干、盐腌、盐渍或熏制的软体动物,1056,千克,0,—,90025
03081200,冻海参,376180,千克,0,—,10089795
03081900,干、盐腌、盐渍或熏制的海参,21,千克,0,—,2736
03082190,活、鲜或冷的海胆，种苗除外,10168,千克,0,—,446542
03083090,冻、干、盐腌、盐渍或熏制的海蜇,1507502,千克,0,—,16445077
03089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",8394,千克,0,—,4026840
03091000,适合供人食用的鱼的细粉、粗粉及团粒,400,千克,0,—,54649
03099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,150,千克,0,—,55069
04011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4674745,千克,0,—,25475623
04012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",27477796,千克,0,—,204677007
04014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",4967,千克,0,—,124419
04015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",25498047,千克,0,—,680253828
04021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,25573939,千克,0,—,544424330
04022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,33066480,千克,0,—,937799204
04022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,838,千克,0,—,369083
04029100,非固状乳及稀奶油，未加糖或其他甜物质,673945,千克,0,—,8376503
04029900,非固状乳及稀奶油，加糖或其他甜物质,545695,千克,0,—,6766378
04032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1144313,千克,0,—,20873465
04032090,其他酸乳,65026,千克,0,—,820883
04039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,56107,千克,0,—,2555405
04041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,47859236,千克,0,—,411650967
04049000,未列名含天然乳产品，不论是否加糖或其他甜物质,607031,千克,0,—,10283715
04051000,黄油,8175834,千克,0,—,377245429
04052000,乳酱,239,千克,0,—,108981
04059000,其他从乳中提取的脂和油,3019096,千克,0,—,120098071
04061000,鲜乳酪包括乳清乳酪；凝乳,6286904,千克,0,—,209566137
04062000,各种磨碎或粉化的乳酪,4992026,千克,0,—,186179115
04063000,经过加工的乳酪（但磨碎或粉化的除外）,1826447,千克,0,—,79138254
04064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,9713,千克,0,—,677412
04069000,未列名的乳酪,2288800,千克,0,—,89608513
04081100,干蛋黄,10,千克,0,—,2531
04090000,天然蜂蜜,253839,千克,0,—,25158597
04109010,燕窝,58303,千克,0,—,451834821
04109022,鲜蜂王浆粉,0,千克,0,—,8291
04109023,蜂花粉,248,千克,0,—,35640
04109029,其他蜂产品,938,千克,0,—,244331
05040011,盐渍猪肠衣（猪大肠头除外）,4823407,千克,0,—,74715551
05040012,盐渍绵羊肠衣,71119,千克,0,—,910256
05040019,其他动物肠衣,4830816,千克,0,—,41445297
05040021,冷、冻的鸡肫,601568,千克,0,—,6699255
05040029,其他动物的胃,6591067,千克,0,—,235931113
05040090,其他动物肠及膀胱，整个或切块,70880,千克,0,—,2033376
05051000,填充用羽毛；羽绒,3576838,千克,0,—,217004383
05059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,165924,千克,0,—,5817482
05069090,其他未经加工或经脱脂、简单整理的骨及角柱,1827053,千克,0,—,7998649
05071000,兽牙；兽牙粉末及废料,6294,千克,0,—,2927663
05079010,羚羊角及其粉末和废料,125,千克,0,—,311689
05079020,鹿茸及其粉末,257796,千克,0,—,116416753
05079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,417710,千克,0,—,10068779
05080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,820,千克,0,—,117373
05080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3212502,千克,0,—,18052159
05100020,龙涎香、海狸香、灵猫香,136,千克,0,—,24168
05111000,牛的精液,665,千克,1163511,支,58947427
05119111,受精鱼卵,645,千克,0,—,2560900
05119119,其他鱼产品,417357,千克,0,—,3582428
05119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,539344,千克,0,—,22244769
05119910,动物精液（牛的精液除外）,43,千克,0,—,176268
05119920,动物胚胎,74454,千克,0,—,6059519
05119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,133230,千克,0,—,747878
05119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,49192,千克,0,—,1614765
06011021,种用百合球茎,46099180,个,1644109,千克,41559211
06011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,10909249,个,214978,千克,14380663
06021000,无根插枝及接穗植物,966084,株,318438,千克,3199985
06022010,食用水果或坚果种用苗木,485981,株,52244,千克,6508857
06023010,种用杜鹃,750,株,17810,千克,88295
06023090,其他杜鹃，不论是否嫁接,3728,株,282843,千克,3343070
06029010,蘑菇菌丝,115886,千克,0,—,1831255
06029091,其他种用苗木,636224,株,101036,千克,10487660
06029092,兰花，种用除外,1835,株,602,千克,33509
06029099,未列名活植物,192456,株,1905619,千克,22030161
06031100,鲜的制花束或装饰用的玫瑰插花及花蕾,12631,千克,166518,枝,1461817
06031200,鲜的制花束或装饰用的康乃馨插花及花蕾,177,千克,2600,枝,10169
06031300,鲜的制花束或装饰用的兰花插花及花蕾,451136,千克,21509256,枝,6825061
06031400,鲜的制花束或装饰用的菊花插花及花蕾,17846,千克,216795,枝,617111
06031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,766,千克,12810,枝,116205
06031900,其他鲜的制花束或装饰用的插花及花蕾,205740,千克,4736730,枝,20933173
06039000,制花束或装饰用的插花及花蕾（鲜的除外）,20639,千克,15129215,枝,858139
06042010,鲜的苔藓及地衣,185,千克,0,—,10582
06042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,43364,千克,0,—,3830158
06049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,11360,千克,0,—,522693
07082000,鲜或冷藏的豇豆及菜豆,5290,千克,0,—,7405
07096000,鲜或冷藏的辣椒属及多香果属的果实,2686328,千克,0,—,14957645
07099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1810143,千克,0,—,3897397
07102100,冷冻豌豆,3535919,千克,0,—,39212667
07102290,冷冻豇豆及其他菜豆,48260,千克,0,—,197129
07104000,冷冻甜玉米,139367,千克,0,—,3046179
07108090,冷冻未列名蔬菜,51270,千克,0,—,230196
07114000,暂时保藏的黄瓜及小黄瓜,888760,千克,0,—,2618189
07119039,盐水的其他蔬菜及什锦蔬菜,170338,千克,0,—,1408226
07129099,未列名干蔬菜及什锦蔬菜,4645,千克,0,—,598255
07131010,种用豌豆,221958,千克,0,—,1921841
07131090,其他干豌豆,89337111,千克,0,—,259131460
07132090,其他干鹰嘴豆,229680,千克,0,—,1556146
07133190,其他干绿豆,59621691,千克,0,—,310848501
07133290,其他红小豆（赤豆），脱荚的，干的,3910950,千克,0,—,22348298
07133310,种用芸豆,654,千克,0,—,59338
07133390,其他干芸豆,3350878,千克,0,—,18255710
07133500,干牛豆(豇豆),2885940,千克,0,—,14626675
07134010,种用扁豆,2,千克,0,—,973
07134090,其他干扁豆,593266,千克,0,—,3006437
07135010,种用蚕豆,35,千克,0,—,4915
07139010,种用其他脱荚干豆,880,千克,0,—,12501
07139090,其他脱荚干豆，种用除外,13548394,千克,0,—,83284920
07141020,木薯干,360296326,千克,0,—,662852477
07142019,其他鲜甘薯,874731,千克,0,—,3161635
07149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,27300,千克,0,—,71360
08011100,干椰子,2609598,千克,0,—,21640427
08011200,未去内壳（内果皮）的椰子,88150844,千克,0,—,346954636
08011990,其他椰子,792,千克,0,—,22570
08013200,去壳腰果,1558843,千克,0,—,51287543
08021100,未去壳扁桃核,1592111,千克,0,—,39238984
08021200,去壳扁桃核,1623393,千克,0,—,56213244
08022200,去壳榛子,552196,千克,0,—,31995408
08023100,未去壳核桃,1114195,千克,0,—,5761588
08025100,未去壳阿月浑子果(开心果),11078338,千克,0,—,484949761
08025200,去壳阿月浑子果(开心果),54661,千克,0,—,4185499
08026190,其他未去壳马卡达姆坚果(夏威夷果),2794607,千克,0,—,35491998
08026200,去壳马卡达姆坚果(夏威夷果),660916,千克,0,—,12051960
08028000,槟榔果,16041,千克,0,—,299838
08029200,去壳松子,136000,千克,0,—,16165820
08029990,未列名鲜或干的坚果,9323216,千克,0,—,285780004
08039000,鲜或干的香蕉，芭蕉除外,204007778,千克,0,—,727220072
08041000,鲜或干的椰枣,2806089,千克,0,—,12240320
08042000,鲜或干的无花果,1939790,千克,0,—,18456110
08043000,鲜或干的菠萝,21515677,千克,0,—,129139343
08044000,鲜或干的鳄梨,5608002,千克,0,—,113290626
08045010,鲜或干的番石榴,35010,千克,0,—,548728
08045020,鲜或干的芒果,386763,千克,0,—,2000749
08045030,鲜或干的山竹果,17075989,千克,0,—,296590818
08051000,鲜或干的橙,2566647,千克,0,—,22610492
08052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,22232,千克,0,—,386619
08052900,韦尔金橘及类似的杂交柑橘,32499,千克,0,—,616179
08054000,葡萄柚及柚,6932406,千克,0,—,64028443
08055000,柠檬及酸橙,437764,千克,0,—,2710245
08061000,鲜葡萄,27066279,千克,0,—,583419424
08062000,葡萄干,813999,千克,0,—,10606495
08071100,鲜西瓜,30819176,千克,0,—,33745835
08071990,其他鲜甜瓜,20029485,千克,0,—,20029485
08072000,鲜番木瓜,210336,千克,0,—,1475577
08081000,鲜苹果,3541731,千克,0,—,75182900
08083090,其他鲜梨,1191275,千克,0,—,17793974
08091000,鲜杏,506,千克,0,—,7930
08092900,其他鲜樱桃,30730107,千克,0,—,1568156180
08093000,鲜桃，包括油桃,17332545,千克,0,—,232901938
08094000,鲜李及黑刺李,45502594,千克,0,—,923773272
08104000,鲜蔓越橘及越橘及其他越橘属植物的果实,2496045,千克,0,—,140826414
08105000,鲜猕猴桃,6262150,千克,0,—,183455255
08106000,鲜榴莲,20592547,千克,0,—,825200256
08107000,鲜柿子,15876,千克,0,—,248737
08109030,鲜龙眼,16548514,千克,0,—,157955477
08109040,鲜红毛丹,870419,千克,0,—,3597692
08109050,鲜番荔枝,2226263,千克,0,—,48206191
08109070,鲜莲雾,91289,千克,0,—,2234396
08109080,鲜火龙果,28902999,千克,0,—,175156688
08109090,未列名鲜果,12733415,千克,0,—,110838925
08111000,冷冻草莓,1837028,千克,0,—,23056512
08112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,44828,千克,0,—,1105892
08119090,未列名冷冻水果及坚果,6907327,千克,0,—,298884679
08121000,暂时保藏的樱桃,11760,千克,0,—,367807
08129000,其他暂时保藏的水果及坚果,870101,千克,0,—,4291735
08131000,杏干,807723,千克,0,—,4237590
08132000,梅干及李干,2465647,千克,0,—,42423722
08133000,苹果干,14,千克,0,—,10988
08134010,龙眼干、肉,1482802,千克,0,—,13094358
08134030,红枣,21000,千克,0,—,52207
08134090,未列名干果,267321,千克,0,—,14654744
08135000,本章的什锦坚果或干果,48,千克,0,—,2880
08140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,98402,千克,0,—,2010736
09011100,未焙炒未浸除咖啡碱的咖啡,21461407,千克,0,—,612436610
09011200,未焙炒已浸除咖啡碱的咖啡,1,千克,0,—,452
09012100,已焙炒未浸除咖啡碱的咖啡,886248,千克,0,—,90798977
09012200,已焙炒已浸除咖啡碱的咖啡,56419,千克,0,—,5521145
09019010,咖啡豆荚及咖啡豆皮,1,千克,0,—,729
09021011,茉莉花茶，内包装每件净重≤3千克,591,千克,0,—,224981
09021019,其他花茶，内包装每件净重≤3千克,251,千克,0,—,177848
09021020,白茶，内包装每件净重≤3千克,16,千克,0,—,8474
09021090,其他绿茶(未发酵)，内包装每件净重≤3kg,10727,千克,0,—,1079552
09022011,茉莉花茶，内包装每件净重＞3千克,1986,千克,0,—,224131
09022019,其他花茶，内包装每件净重＞3千克,31898,千克,0,—,419550
09022090,其他绿茶（未发酵），内包装每件净重＞3kg,500831,千克,0,—,4210286
09023010,乌龙茶，内包装每件净重≤3kg,18894,千克,0,—,2455562
09023031,普洱茶（熟茶），内包装每件净重不超过3千克,1,千克,0,—,444
09023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,0,千克,0,—,319
09023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,96404,千克,0,—,9489854
09024010,乌龙茶，内包装每件净重＞3kg,51431,千克,0,—,3410891
09024039,黑茶（普洱熟茶除外），内包装每件净重超过3千克,20,千克,0,—,1457
09024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3290263,千克,0,—,55179626
09030000,马黛茶,23799,千克,0,—,649868
09041100,未磨胡椒,338257,千克,0,—,11918811
09041200,已磨胡椒,60454,千克,0,—,2062770
09042100,未磨的辣椒干,41926086,千克,0,—,810960404
09042200,已磨的辣椒,38588,千克,0,—,851638
09051000,未磨的香子兰豆,778,千克,0,—,550318
09052000,已磨的香子兰豆,200,千克,0,—,167269
09061100,未磨的锡兰肉桂,50000,千克,0,—,1456115
09061900,其他未磨的肉桂及肉桂花,3900,千克,0,—,370106
09071000,未磨的丁香（母丁香、公丁香及丁香梗）,419000,千克,0,—,13390560
09081100,未磨的肉豆蔻,848130,千克,0,—,28084745
09083100,未磨的豆蔻,1048171,千克,0,—,25713631
09092100,未磨的芫荽子,284000,千克,0,—,1860367
09093100,未磨的枯茗子,3705000,千克,0,—,91666823
09096190,未磨的茴芹子、艹页蒿子或小茴香子、杜松果,1053750,千克,0,—,9044829
09101100,未磨的姜,311050,千克,0,—,2927169
09102000,番红花,2805,千克,0,—,7720315
09103000,姜黄,609050,千克,0,—,3963680
