商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2089090,其他鲜、冷、冻的肉及食用杂碎,92883,千克,0,?,4832841.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,2600238,千克,0,?,22573366.0
2101110,干、熏、盐腌或盐渍带骨猪腿,116243,千克,0,?,14224614.0
2101900,其他干、熏、盐腌或盐渍猪肉,96258,千克,0,?,11456327.0
3011100,淡水观赏鱼,43012,千克,0,?,14206725.0
3011900,其他观赏鱼,7987,千克,0,?,5898941.0
3019210,鳗鱼苗,2481,千克,0,?,78965671.0
3019290,其他活鳗鱼，鱼苗除外,40340,千克,0,?,2015873.0
3019999,其他活鱼,2866073,千克,0,?,99443235.0
3021100,鲜或冷的鳟鱼,6353,千克,0,?,391507.0
3021300,鲜或冷的大麻哈鱼,71764,千克,0,?,10259207.0
3021410,鲜或冷的大西洋鲑鱼,7369064,千克,0,?,521128861.0
3022200,鲜或冷的鲽鱼,238,千克,0,?,137329.0
3022300,鲜或冷的鳎鱼,77,千克,0,?,31378.0
3022900,其他鲜或冷的比目鱼,25096,千克,0,?,354267.0
3023400,鲜或冷的大眼金枪鱼,863,千克,0,?,63654.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,72682,千克,0,?,14931580.0
3023600,鲜或冷的南方蓝鳍金枪鱼,20283,千克,0,?,1810284.0
3023900,其他鲜或冷的金枪鱼,248,千克,0,?,12763.0
3024910,鲜、冷银鲳(鲳属),4656,千克,0,?,479227.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,548,千克,0,?,21929.0
3025100,鲜或冷的鳕鱼,3609,千克,0,?,217378.0
3028910,鲜或冷的带鱼,532727,千克,0,?,10058334.0
3028920,鲜或冷的黄鱼,2975,千克,0,?,41998.0
3028930,鲜或冷的鲳鱼(银鲳除外),35582,千克,0,?,3312894.0
3028990,其他鲜或冷的鱼,550958,千克,0,?,26688516.0
3029900,其他鲜或冷的可食用鱼杂碎,2,千克,0,?,303.0
3031100,冻红大麻哈鱼,294047,千克,0,?,15315934.0
3031200,其他冻大麻哈鱼,17603122,千克,0,?,404821354.0
3031310,冻大西洋鲑鱼,2170352,千克,0,?,112952366.0
3031400,冻鳟鱼,133905,千克,0,?,6472508.0
3032400,冻鲶鱼,7356613,千克,0,?,89586743.0
3032600,冻鳗鱼,265997,千克,0,?,2320785.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),5712651,千克,0,?,256603263.0
3033190,其他冻庸鲽鱼,21925,千克,0,?,1542800.0
3033300,冻鳎鱼,52280,千克,0,?,904255.0
3033900,其他冻比目鱼,6427006,千克,0,?,81740897.0
3034100,冻长鳍金枪鱼,262808,千克,0,?,3538788.0
3034200,冻黄鳍金枪鱼,681501,千克,0,?,7255068.0
3034300,冻鲣,11978601,千克,0,?,115427230.0
3034900,其他冻金枪鱼,156038,千克,0,?,1361365.0
3035100,冻鲱鱼,3871143,千克,0,?,15393282.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,42946184,千克,0,?,170830692.0
3035400,冻鲭鱼,5663788,千克,0,?,87628537.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1148166,千克,0,?,9362559.0
3035910,冻银鲳(鲳属),325323,千克,0,?,13371209.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,15612407,千克,0,?,220739082.0
3036300,冻鳕鱼,12496775,千克,0,?,414021579.0
3036400,冻黑线鳕鱼,3347668,千克,0,?,86728121.0
3036500,冻绿青鳕鱼,198992,千克,0,?,5911136.0
3036600,冻狗鳕鱼,814058,千克,0,?,13110371.0
3036700,冻阿拉斯加狭鳕鱼,37060044,千克,0,?,301720358.0
3036800,冻蓝鳕鱼,163415,千克,0,?,766654.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,7000014,千克,0,?,133352676.0
3038100,冻角鲨及其他鲨鱼,129426,千克,0,?,999009.0
3038200,冻?鱼及鳐鱼,39410,千克,0,?,502488.0
3038300,冻南极犬牙鱼,192917,千克,0,?,39137529.0
3038910,冻带鱼,14914878,千克,0,?,181458453.0
3038920,冻黄鱼,649750,千克,0,?,6050098.0
3038930,冻鲳鱼(银鲳除外),42453,千克,0,?,3546631.0
3038990,未列名冻鱼,35328100,千克,0,?,505328084.0
3039100,冻的鱼肝、鱼卵及鱼精,435964,千克,0,?,17806732.0
3039200,冻鲨鱼翅,121245,千克,0,?,10531953.0
3039900,其他冻的可食用鱼杂碎,3857667,千克,0,?,98902891.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,113744,千克,0,?,11318414.0
3044200,鲜或冷的鳟鱼鱼片,71,千克,0,?,7835.0
3045900,其他鲜或冷的鱼肉,909,千克,0,?,357644.0
3046290,其他冻鲶鱼鱼片,6820580,千克,0,?,91930196.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,2041,千克,0,?,10123.0
3047100,冻鳕鱼鱼片,265054,千克,0,?,5372698.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1993273,千克,0,?,35223421.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,41204,千克,0,?,3073887.0
3048300,冻比目鱼鱼片,5085,千克,0,?,133565.0
3048600,冻鲱鱼鱼片,65,千克,0,?,3261.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,68164,千克,0,?,11840350.0
3048900,其他冻鱼片,6964,千克,0,?,575425.0
3049200,冻南极犬牙鱼鱼肉,924,千克,0,?,17447.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,641200,千克,0,?,9568628.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1995644,千克,0,?,28209761.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,196629,千克,0,?,3241197.0
3049900,其他冻鱼肉,4203000,千克,0,?,72365249.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,65500,千克,0,?,20631915.0
3053900,其他干、盐腌或盐渍的鱼片,44905,千克,0,?,572379.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,11800,千克,0,?,159566.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,137364,千克,0,?,1499773.0
3055990,其他干鱼,7446594,千克,0,?,118627851.0
3056990,未列名盐腌及盐渍的鱼,246011,千克,0,?,4204484.0
3057100,鲨鱼翅,9306,千克,0,?,2899663.0
3057200,鱼头、鱼尾、鱼鳔,353620,千克,0,?,77494909.0
3057900,其他鱼鳍及其他可食用杂碎,68796,千克,0,?,1108658.0
3061100,冻的岩礁虾和其他龙虾,607589,千克,0,?,77996296.0
3061200,冻螯龙虾,201165,千克,0,?,22918550.0
3061410,冻梭子蟹,394218,千克,0,?,7463824.0
3061490,其他冻蟹,1338787,千克,0,?,124334461.0
3061500,冻挪威海螯虾,43479,千克,0,?,3157791.0
3061640,冻北方长额虾，虾仁除外,5218042,千克,0,?,181876943.0
3061690,其他冻冷水小虾及对虾，虾仁除外,231243,千克,0,?,35279651.0
3061730,其他冻小虾及对虾的虾仁,1917099,千克,0,?,82113000.0
3061790,其他冻小虾及对虾，虾仁除外,68299545,千克,0,?,2415874652.0
3061990,其他冻甲壳动物,54456,千克,0,?,25961552.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2516012,千克,0,?,707712178.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1902735,千克,0,?,332684882.0
3063392,活、鲜或冷的梭子蟹，种苗除外,17536,千克,0,?,910167.0
3063399,其他活、鲜或冷的蟹，种苗除外,8959268,千克,0,?,1008954725.0
3063490,其他活、鲜或冷的挪威海螯虾,769,千克,0,?,311785.0
3063610,其他小虾种苗及对虾种苗,482,千克,0,?,4895474.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,4585,千克,0,?,721704.0
3063910,其他甲壳动物的种苗,364,千克,0,?,1893984.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,173609,千克,0,?,41636290.0
3069590,本品目所列其他方法加工的其他小虾及对虾,616273,千克,0,?,8937685.0
3071190,活、鲜或冷的牡蛎，种苗除外,112938,千克,0,?,9391780.0
3071200,冻牡蛎,8000,千克,0,?,350523.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,10400,千克,0,?,407951.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),12,千克,0,?,1297.0
3072290,冻的其他扇贝科软体动物,15254,千克,0,?,98622.0
3073190,活、鲜或冷的贻贝，种苗除外,106319,千克,0,?,3464576.0
3073200,冻贻贝,137934,千克,0,?,7333813.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,13844405,千克,0,?,356972782.0
3074390,其他冻的墨鱼及鱿鱼,11216764,千克,0,?,198117526.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1761767,千克,0,?,48978602.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,40690,千克,0,?,1377936.0
3075200,冻章鱼,655437,千克,0,?,15537330.0
3075900,干、盐腌、盐渍或熏制的章鱼,1860,千克,0,?,54222.0
3077191,活、鲜或冷的蛤，种苗除外,1256600,千克,0,?,26227758.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,64328,千克,0,?,1178922.0
3077200,冻的蛤、鸟蛤及舟贝,440753,千克,0,?,30483474.0
3078190,活、鲜或冷的鲍鱼，种苗除外,64671,千克,0,?,21336688.0
3078300,冻鲍鱼,19312,千克,0,?,6389754.0
3078400,冻凤螺,94551,千克,0,?,1481071.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,805,千克,0,?,1884260.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1160694,千克,0,?,125519916.0
3079200,未列名冻的软体动物,1731448,千克,0,?,55373072.0
3081200,冻海参,372984,千克,0,?,10819489.0
3082190,活、鲜或冷的海胆，种苗除外,29607,千克,0,?,2655701.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1633968,千克,0,?,17215148.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",59167,千克,0,?,2747585.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4557,千克,0,?,1890830.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,800,千克,0,?,39114.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,992307,千克,0,?,9551465.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4892899,千克,0,?,26273603.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",33016171,千克,0,?,248995065.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",375,千克,0,?,8124.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",24169836,千克,0,?,651990576.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,10413851,千克,0,?,251226370.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,15519487,千克,0,?,563056932.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,1584,千克,0,?,77822.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,619034,千克,0,?,7561894.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,762761,千克,0,?,13095572.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1194255,千克,0,?,17945060.0
4032090,其他酸乳,34840,千克,0,?,852359.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,76097,千克,0,?,2756535.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,56377077,千克,0,?,441567306.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2493934,千克,0,?,27005286.0
4051000,黄油,5926989,千克,0,?,325279527.0
4052000,乳酱,338,千克,0,?,94759.0
4059000,其他从乳中提取的脂和油,2159466,千克,0,?,118166230.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4832739,千克,0,?,165623725.0
4062000,各种磨碎或粉化的乳酪,2536987,千克,0,?,100218226.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1072992,千克,0,?,52989162.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,12682,千克,0,?,983289.0
4069000,未列名的乳酪,1409417,千克,0,?,61959883.0
4089900,其他去壳禽蛋,3792,千克,0,?,73238.0
4090000,天然蜂蜜,353632,千克,0,?,48468277.0
4109010,燕窝,85480,千克,0,?,299114504.0
4109029,其他蜂产品,2044,千克,0,?,1352938.0
5040011,盐渍猪肠衣（猪大肠头除外）,5742585,千克,0,?,100767336.0
5040012,盐渍绵羊肠衣,67999,千克,0,?,800652.0
5040019,其他动物肠衣,2502070,千克,0,?,22759312.0
5040021,冷、冻的鸡肫,584544,千克,0,?,6600023.0
5040029,其他动物的胃,5587064,千克,0,?,205608718.0
5040090,其他动物肠及膀胱，整个或切块,385295,千克,0,?,11751499.0
5051000,填充用羽毛；羽绒,3417813,千克,0,?,206509402.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,191727,千克,0,?,5626111.0
5061000,经酸处理的骨胶原及骨,56000,千克,0,?,143303.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1930202,千克,0,?,7165901.0
5071000,兽牙；兽牙粉末及废料,10270,千克,0,?,4107049.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,397711,千克,0,?,15075244.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,966925,千克,0,?,3024187.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3857075,千克,0,?,22233368.0
5111000,牛的精液,489,千克,839597,支,31991304.0
5119111,受精鱼卵,119,千克,0,?,503294.0
5119119,其他鱼产品,245880,千克,0,?,1868983.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,658405,千克,0,?,17885364.0
5119910,动物精液（牛的精液除外）,14,千克,0,?,179813.0
5119920,动物胚胎,10880,千克,0,?,309352.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,103620,千克,0,?,630564.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,28215,千克,0,?,1142029.0
6011021,种用百合球茎,31250385,个,3217579,千克,84463222.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,49406965,个,2075131,千克,119676268.0
6021000,无根插枝及接穗植物,501097,株,29895,千克,822205.0
6023010,种用杜鹃,600,株,8970,千克,160668.0
6023090,其他杜鹃，不论是否嫁接,1503,株,28428,千克,341406.0
6029010,蘑菇菌丝,20253,千克,0,?,864048.0
6029091,其他种用苗木,936823,株,36179,千克,3096548.0
6029092,兰花，种用除外,20317,株,9853,千克,251173.0
6029099,未列名活植物,1837019,株,223160,千克,3063946.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,9280,千克,118708,枝,1074120.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,49,千克,960,枝,4508.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,414854,千克,20334060,枝,6619494.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,9961,千克,107050,枝,575435.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,398,千克,6161,枝,103963.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,159903,千克,2989522,枝,17924072.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,8185,千克,130381,枝,180657.0
6042010,鲜的苔藓及地衣,253,千克,0,?,16155.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,55750,千克,0,?,3756718.0
6049010,其他苔藓及地衣,44245,千克,0,?,992449.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,12080,千克,0,?,424108.0
7031010,鲜或冷藏的洋葱,3942700,千克,0,?,7885400.0
7082000,鲜或冷藏的豇豆及菜豆,4268,千克,0,?,21340.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,272359,千克,0,?,1789240.0
7099990,未列名鲜或冷藏的蔬菜,460298,千克,0,?,1026140.0
7102100,冷冻豌豆,1510207,千克,0,?,14083157.0
7104000,冷冻甜玉米,23950,千克,0,?,309842.0
7108090,冷冻未列名蔬菜,23000,千克,0,?,433249.0
7109000,冷冻什锦蔬菜,79405,千克,0,?,1450697.0
7114000,暂时保藏的黄瓜及小黄瓜,74055,千克,0,?,553655.0
7119039,盐水的其他蔬菜及什锦蔬菜,64570,千克,0,?,442760.0
7129099,未列名干蔬菜及什锦蔬菜,37,千克,0,?,13710.0
7131010,种用豌豆,61005,千克,0,?,746025.0
7131090,其他干豌豆,244470511,千克,0,?,654344866.0
7132090,其他干鹰嘴豆,1337500,千克,0,?,9130565.0
7133190,其他干绿豆,33030839,千克,0,?,213072307.0
7133290,其他红小豆（赤豆），脱荚的，干的,1037700,千克,0,?,5413511.0
7133390,其他干芸豆,2553213,千克,0,?,12323341.0
7133500,干牛豆(豇豆),755500,千克,0,?,3612653.0
7134090,其他干扁豆,1398851,千克,0,?,9212904.0
7135010,种用蚕豆,30,千克,0,?,3510.0
7139090,其他脱荚干豆，种用除外,11194781,千克,0,?,76568635.0
7141020,木薯干,135450256,千克,0,?,234906330.0
7142019,其他鲜甘薯,234535,千克,0,?,820874.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,23150,千克,0,?,258353.0
8011100,干椰子,2220808,千克,0,?,21809429.0
8011200,未去内壳（内果皮）的椰子,87670793,千克,0,?,295603835.0
8012100,未去壳巴西果,276000,千克,0,?,9428363.0
8012200,去壳巴西果,120918,千克,0,?,5706454.0
8013100,未去壳腰果,504500,千克,0,?,5938385.0
8013200,去壳腰果,4079149,千克,0,?,166876431.0
8021100,未去壳扁桃核,11135238,千克,0,?,299801990.0
8021200,去壳扁桃核,5924304,千克,0,?,233222053.0
8022100,未去壳榛子,200000,千克,0,?,4108676.0
8022200,去壳榛子,168014,千克,0,?,9732303.0
8023100,未去壳核桃,240000,千克,0,?,4229520.0
8023200,去壳核桃,15673,千克,0,?,579145.0
8024110,未去壳板栗,2323530,千克,0,?,40585226.0
8025100,未去壳阿月浑子果(开心果),4540537,千克,0,?,212936349.0
8025200,去壳阿月浑子果(开心果),94975,千克,0,?,9895578.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),12330433,千克,0,?,264071445.0
8026200,去壳马卡达姆坚果(夏威夷果),614470,千克,0,?,42200289.0
8028000,槟榔果,2872,千克,0,?,50548.0
8029100,未去壳松子,746506,千克,0,?,107191497.0
8029200,去壳松子,20000,千克,0,?,2069404.0
8029990,未列名鲜或干的坚果,8735191,千克,0,?,299270301.0
8039000,鲜或干的香蕉，芭蕉除外,135849343,千克,0,?,559474356.0
8041000,鲜或干的椰枣,445698,千克,0,?,2191163.0
8042000,鲜或干的无花果,637408,千克,0,?,6127331.0
8043000,鲜或干的菠萝,18359181,千克,0,?,133574206.0
8044000,鲜或干的鳄梨,2499061,千克,0,?,52232034.0
8045020,鲜或干的芒果,81266,千克,0,?,743651.0
8045030,鲜或干的山竹果,8445800,千克,0,?,137593937.0
8051000,鲜或干的橙,20937541,千克,0,?,163682620.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,5628448,千克,0,?,67434978.0
8052900,韦尔金橘及类似的杂交柑橘,160160,千克,0,?,1404194.0
8054000,葡萄柚及柚,2797975,千克,0,?,26342863.0
8055000,柠檬及酸橙,844115,千克,0,?,5196856.0
8061000,鲜葡萄,9969,千克,0,?,959402.0
8062000,葡萄干,720998,千克,0,?,11223087.0
8071100,鲜西瓜,30141,千克,0,?,42197.0
8072000,鲜番木瓜,45148,千克,0,?,368217.0
8081000,鲜苹果,2844875,千克,0,?,64271317.0
8083090,其他鲜梨,600252,千克,0,?,8196531.0
8092900,其他鲜樱桃,5908,千克,0,?,1246870.0
8094000,鲜李及黑刺李,371408,千克,0,?,11533951.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,3733857,千克,0,?,308001142.0
8105000,鲜猕猴桃,12484810,千克,0,?,367713179.0
8106000,鲜榴莲,117750840,千克,0,?,3358796271.0
8109030,鲜龙眼,25207123,千克,0,?,235289019.0
8109040,鲜红毛丹,905929,千克,0,?,5821689.0
8109050,鲜番荔枝,99040,千克,0,?,2387746.0
8109070,鲜莲雾,40714,千克,0,?,989044.0
8109080,鲜火龙果,11830341,千克,0,?,78707103.0
8109090,未列名鲜果,9906310,千克,0,?,75968905.0
8111000,冷冻草莓,720000,千克,0,?,6940856.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,42884,千克,0,?,1342214.0
8119090,未列名冷冻水果及坚果,14722226,千克,0,?,751562338.0
8129000,其他暂时保藏的水果及坚果,45326,千克,0,?,294807.0
8131000,杏干,543762,千克,0,?,6543638.0
8132000,梅干及李干,3394790,千克,0,?,52718082.0
8134010,龙眼干、肉,6469486,千克,0,?,100085496.0
8134030,红枣,54806,千克,0,?,311660.0
8134090,未列名干果,2148695,千克,0,?,20686263.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,119652,千克,0,?,705589.0
9011100,未焙炒未浸除咖啡碱的咖啡,9449549,千克,0,?,346520295.0
9012100,已焙炒未浸除咖啡碱的咖啡,676974,千克,0,?,68981991.0
9012200,已焙炒已浸除咖啡碱的咖啡,8508,千克,0,?,1383521.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,170.0
9019020,含咖啡的咖啡代用品,0,千克,0,?,678.0
9021011,茉莉花茶，内包装每件净重≤3千克,1488,千克,0,?,380517.0
9021019,其他花茶，内包装每件净重≤3千克,759,千克,0,?,114078.0
9021020,白茶，内包装每件净重≤3千克,92,千克,0,?,11908.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,21899,千克,0,?,2497761.0
9022011,茉莉花茶，内包装每件净重＞3千克,55,千克,0,?,5860.0
9022019,其他花茶，内包装每件净重＞3千克,11815,千克,0,?,125976.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,863843,千克,0,?,7341609.0
9023010,乌龙茶，内包装每件净重≤3kg,17449,千克,0,?,2928104.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,52,千克,0,?,2606.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,139990,千克,0,?,11290025.0
9024010,乌龙茶，内包装每件净重＞3kg,105311,千克,0,?,4926664.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3467851,千克,0,?,62115663.0
9030000,马黛茶,8829,千克,0,?,281510.0
9041100,未磨胡椒,594455,千克,0,?,31239544.0
9041200,已磨胡椒,63628,千克,0,?,2583706.0
9042100,未磨的辣椒干,10702944,千克,0,?,174081816.0
9042200,已磨的辣椒,41404,千克,0,?,910786.0
9051000,未磨的香子兰豆,4171,千克,0,?,2326615.0
9061100,未磨的锡兰肉桂,75000,千克,0,?,2179253.0
9061900,其他未磨的肉桂及肉桂花,75516,千克,0,?,1605818.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,542511,千克,0,?,15622233.0
